query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
278920,es-en,cuántos casinos hay en canada,"[""7077601""]","[""7077601"", ""7650435"", ""7529021"", ""242856"", ""7944382"", ""7903408"", ""7617936"", ""7265640"", ""7305426"", ""7738427""]",0.19999999999999996
5526,es-en,Region de Pittsburg Kansas se encuentra en cuál de the 11 physiographic regions,"[""7603991""]","[""7697006"", ""7603991"", ""7376707"", ""7805201"", ""7267535"", ""7956558"", ""7270131"", ""7268866"", ""7987704"", ""7165251""]",0.3571428571428571
927813,es-en,en que year estuvo hank aaron en the cover de deportes ilustrados,"[""7902311""]","[""7902311"", ""7812373"", ""7801758"", ""7838970"", ""2767631"", ""7494614"", ""7287029"", ""7822533"", ""7952374"", ""815013""]",0.25
1018177,es-en,¿ Which process es más eficiente la fermentación o la respiración?,"[""1480397""]","[""1480397"", ""7079822"", ""7936407"", ""7240172"", ""6975555"", ""7188758"", ""317550"", ""7943896"", ""7082136"", ""7085986""]",0.19999999999999996
1087143,es-en,¿ Cuáles son los mejores steaks de un ciervo?,"[""7104310""]","[""7104310"", ""7516803"", ""7635866"", ""7206624"", ""6913169"", ""6086617"", ""7323578"", ""7229117"", ""7886664"", ""7346827""]",0.125
292696,es-en,"how many people viven y work en el área de bristol, pa","[""7389698""]","[""7117266"", ""7443651"", ""4974528"", ""7525964"", ""7389698"", ""7910164"", ""7164569"", ""7468059"", ""7852858"", ""7696164""]",0.2727272727272727
1002636,es-en,cuando was published el libro soy malala,"[""7259638""]","[""7259638"", ""7615919"", ""7853859"", ""7796794"", ""7094670"", ""7474496"", ""7960458"", ""7292841"", ""7442703"", ""7793907""]",0.2857142857142857
986319,es-en,¿ Quién was singing la canción Pretty Woman en la película?,"[""7293277""]","[""7293277"", ""7286860"", ""7885991"", ""7256163"", ""7291282"", ""7869446"", ""7324477"", ""7681827"", ""7875835"", ""7902719""]",0.19999999999999996
575875,es-en,¿ Cuáles son los tres cambios physical que tienen lugar cuando un músculo esquelético se contracts?,"[""7705605""]","[""7705605"", ""7683174"", ""2908438"", ""7486687"", ""7990420"", ""8005840"", ""7277597"", ""7960106"", ""7227176"", ""7835367""]",0.1333333333333333
1051133,es-en,quien sings puedo hacer aplaudir tus manos,"[""7742373""]","[""7542951"", ""358104"", ""3144010"", ""7291425"", ""7256163"", ""7288840"", ""7900648"", ""7813296"", ""7924643"", ""7808292""]",0.1428571428571429
1095469,es-en,cuánto pie cuadrado por child en un centro de cuidado infantil de mn,"[""7585034""]","[""7585034"", ""7987704"", ""7104348"", ""7481700"", ""7800680"", ""7774297"", ""7265457"", ""369873"", ""7531267"", ""823854""]",0.07692307692307687
279229,es-en,¿ How many chemicals ha prohibido la FDA en los cosméticos en Estados Unidos?,"[""7354184""]","[""7354184"", ""992238"", ""7951365"", ""7986761"", ""7905051"", ""7694387"", ""7169259"", ""7996491"", ""7266164"", ""7685776""]",0.23076923076923073
113206,es-en,cse mejores universidades de engineering en hyderabad,"[""7437733""]","[""7437733"", ""7115754"", ""7205636"", ""7632880"", ""7282616"", ""7448849"", ""7267535"", ""7192866"", ""7806932"", ""7656121""]",0.1428571428571429
1023902,es-en,¿ What number es Kyrie Irving en Celtics?,"[""7228036""]","[""7228036"", ""47970"", ""7508806"", ""7224039"", ""7149506"", ""7094494"", ""7603501"", ""7249906"", ""7687708"", ""7524156""]",0.2857142857142857
634174,es-en,¿ Qué significa la idea central en literature?,"[""6271183""]","[""6271183"", ""7145129"", ""2917712"", ""7544860"", ""7215081"", ""7567949"", ""7159758"", ""7773810"", ""7778543"", ""7637116""]",0.25
913070,es-en,que type de laptop es una lenovo,"[""7772024""]","[""7772024"", ""7969456"", ""7687708"", ""7181926"", ""7367366"", ""7508357"", ""7173761"", ""7690130"", ""7814778"", ""7611089""]",0.1428571428571429
615621,es-en,¿ Qué crystallized la opinión estadounidense al comienzo de la Primera Guerra Mundial?,"[""7494558""]","[""7494558"", ""7146777"", ""4262837"", ""7899750"", ""7496432"", ""7122835"", ""7245072"", ""7593959"", ""7982546"", ""7855269""]",0.08333333333333337
273752,es-en,¿ Cuánto tiempo durarán chops de cerdo en el refrigerador?,"[""6177450""]","[""6177450"", ""6998191"", ""7325613"", ""6023361"", ""1247866"", ""499933"", ""7386375"", ""92150"", ""7902177"", ""4850306""]",0.19999999999999996
773650,es-en,cuál es el gas más abundante en the atmosphere,"[""7960664""]","[""7960664"", ""7674924"", ""7365553"", ""7956750"", ""23162"", ""1692450"", ""7150425"", ""680323"", ""7100724"", ""7534241""]",0.2222222222222222
1095357,es-en,cuánto obtendrá un estudiante en loans,"[""7594541""]","[""7594541"", ""7071774"", ""7383349"", ""7596571"", ""7536954"", ""7859593"", ""7492785"", ""7724525"", ""7068733"", ""7256871""]",0.16666666666666663
836288,es-en,¿ Cuál es el nuevo player multimedia de Windows?,"[""497390""]","[""497390"", ""7469406"", ""7458985"", ""7432082"", ""7148140"", ""7494600"", ""7103122"", ""4831194"", ""7990606"", ""7108466""]",0.125
1035788,es-en,¿ cuál es el video más viewed en youtube?,"[""7208523""]","[""7208523"", ""7827847"", ""7827927"", ""4583759"", ""7260471"", ""7966136"", ""7286256"", ""7845422"", ""7827762"", ""7451471""]",0.125
617611,es-en,¿ Qué grado necesitas para convertirte en nurse?,"[""7487828""]","[""7487828"", ""7393404"", ""7674927"", ""7995392"", ""7796756"", ""7419181"", ""7228122"", ""7330383"", ""7421414"", ""5170717""]",0.1428571428571429
849921,es-en,cual es la rate impositiva en albuquerque,"[""7751887""]","[""7894326"", ""7751887"", ""7581869"", ""7195570"", ""7193920"", ""7137042"", ""7153704"", ""6426344"", ""7217281"", ""7101703""]",0.1428571428571429
1004880,es-en,que airlines fly directamente desde las vegas a austin texas,"[""7832059""]","[""7832059"", ""7926907"", ""7385038"", ""7874151"", ""7839871"", ""3773570"", ""7889109"", ""7078546"", ""7587536"", ""7409644""]",0.19999999999999996
583980,es-en,que causa la enfermedad del measles,"[""7520547""]","[""7328434"", ""3551968"", ""7131798"", ""7471105"", ""7728836"", ""7686570"", ""7815435"", ""7908959"", ""4057833"", ""7522662""]",0.16666666666666663
1082573,es-en,¿ Qué spend Estados Unidos en atención médica?,"[""7144412""]","[""7144412"", ""7531267"", ""7442544"", ""7933025"", ""7526949"", ""7347197"", ""7769229"", ""7310747"", ""7794065"", ""7587536""]",0.1428571428571429
788467,es-en,cuál es el purpose de la glucosa,"[""7666404""]","[""7346150"", ""7625641"", ""7089376"", ""6554443"", ""132459"", ""7666404"", ""7440406"", ""7124099"", ""7185107"", ""7144068""]",0.1428571428571429
1038345,es-en,¿ Cuál es la history de la mezquita de Anwar en Addis Abeba?,"[""7204326""]","[""7204326"", ""7817302"", ""7230488"", ""7392314"", ""7794744"", ""7870634"", ""7598808"", ""7253127"", ""7449458"", ""7256507""]",0.08333333333333337
593639,es-en,¿ Qué causa que la libido de la mujer decrease?,"[""5829101"", ""7422977""]","[""7467596"", ""5829101"", ""7472412"", ""7328434"", ""7422977"", ""7992043"", ""7963352"", ""5440644"", ""7559767"", ""7376663""]",0.11111111111111116
88577,es-en,causes de hinchazón en los pies y tobillos,"[""163907"", ""404219"", ""1721889""]","[""404219"", ""163907"", ""1120079"", ""7197200"", ""7916650"", ""7272534"", ""2190615"", ""7444679"", ""7112494"", ""7424410""]",0.125
995792,es-en,definition de allegro en la música,"[""7273234""]","[""7136812"", ""7201461"", ""7635109"", ""7653064"", ""7227192"", ""7273234"", ""7142166"", ""8008865"", ""7245410"", ""7748280""]",0.16666666666666663
385707,es-en,cómo usar the player de dvd en mi computadora portátil,"[""7673704""]","[""7673704"", ""4831194"", ""7071494"", ""7103122"", ""7301489"", ""7873538"", ""7237730"", ""7912259"", ""7783444"", ""7869800""]",0.19999999999999996
1017277,es-en,qué hacer cuando hay óxido en la cadena de a motorcycle,"[""7237940"", ""7237937""]","[""7237940"", ""7237937"", ""7392272"", ""7878249"", ""7902167"", ""7808189"", ""7159693"", ""7984979"", ""7539993"", ""7558173""]",0.18181818181818177
1101494,es-en,difference entre el código de uso de la tierra y la zonificación,"[""7822644""]","[""7822644"", ""7257022"", ""7224371"", ""7104348"", ""7166303"", ""7440580"", ""4288408"", ""7940767"", ""7571281"", ""766590""]",0.08333333333333337
1017390,es-en,qué hacer si no se recognized el usb,"[""7237730""]","[""7237730"", ""7869800"", ""7471105"", ""7697631"", ""7902167"", ""7162750"", ""7665867"", ""8000957"", ""7408370"", ""7717779""]",0.125
255538,es-en,¿ Cuánto tiempo se take en convertirse en oficial?,"[""7329099""]","[""7372623"", ""7508484"", ""7349980"", ""7329099"", ""7257114"", ""7994609"", ""7535445"", ""7393902"", ""5840818"", ""7708506""]",0.125
1022841,es-en,qué porcentaje de americans son blancos,"[""7229382""]","[""7229382"", ""7500245"", ""1395471"", ""7791522"", ""7475311"", ""7523119"", ""7228664"", ""7523996"", ""7229425"", ""7470816""]",0.16666666666666663
1097200,es-en,cuántos huevos ponen los beetles,"[""7433792""]","[""7433792"", ""7597758"", ""7778459"", ""7771662"", ""7713961"", ""7594320"", ""7224354"", ""7320938"", ""7190753"", ""4023722""]",0.19999999999999996
995452,es-en,en which cities de florida es peor vivir,"[""7273830""]","[""7273830"", ""7237344"", ""7190322"", ""7817293"", ""7095246"", ""7298687"", ""7902815"", ""7822854"", ""7164569"", ""7450076""]",0.25
311400,es-en,¿ Cuánto gana un gerente senior de program en Amazon?,"[""7360423""]","[""7360423"", ""3452545"", ""7968630"", ""7180663"", ""7394267"", ""7986338"", ""7529473"", ""7831540"", ""7573254"", ""7374193""]",0.11111111111111116
1000459,es-en,¿ Dónde live las arañas viuda negra en Estados Unidos?,"[""7263355"", ""7263359""]","[""7263359"", ""7888047"", ""7263355"", ""7239443"", ""7653786"", ""7137586"", ""7279737"", ""7732120"", ""7578709"", ""7605403""]",0.11111111111111116
904036,es-en,qué tres aspectos de an organization necesitan innovación,"[""1806566""]","[""1806566"", ""7099978"", ""7909863"", ""7961816"", ""7738446"", ""7487159"", ""7102422"", ""7586955"", ""7215081"", ""7155756""]",0.25
287526,es-en,cuántas libras quitar para clothes cuando se pesa,"[""7069399""]","[""7069399"", ""4850306"", ""2274875"", ""4753532"", ""7323041"", ""7943000"", ""7593967"", ""7814282"", ""7320539"", ""2042074""]",0.2222222222222222
1083754,es-en,¿ Qué le hace la toronja a your body?,"[""7134569"", ""7134571""]","[""7151902"", ""7460149"", ""7862995"", ""7783993"", ""7706996"", ""7716198"", ""7806451"", ""7902167"", ""7556924"", ""7667471""]",0.25
1047763,es-en,¿ Qué es la relajación muscle progresiva?,"[""7188873""]","[""7188873"", ""7958136"", ""7748357"", ""7957927"", ""7525733"", ""7941308"", ""7560558"", ""1321129"", ""7594524"", ""7360806""]",0.16666666666666663
293364,es-en,cuántos jugadores puede haber en an team de la NBA,"[""7377866""]","[""7386208"", ""7377866"", ""7834118"", ""7400939"", ""7529021"", ""7888278"", ""6565362"", ""2872182"", ""366583"", ""7472249""]",0.19999999999999996
1085309,es-en,"en qué condado se encuentra rutherford, new jersey","[""7120112""]","[""7710398"", ""7120112"", ""7119170"", ""7940767"", ""7147021"", ""7116824"", ""7737331"", ""7265997"", ""7287014"", ""7117235""]",0.125
808077,es-en,cuál es el mejor antibiotic para la sinusitis,"[""7923870""]","[""7923870"", ""7933129"", ""7357432"", ""88098"", ""1849461"", ""93569"", ""7185139"", ""7733858"", ""7599402"", ""7076281""]",0.125
1102322,es-en,¿ Por qué la gente use lsd o toma lsd?,"[""7938647""]","[""7938647"", ""7456010"", ""317550"", ""7363119"", ""7084529"", ""7902167"", ""7546899"", ""7798574"", ""7487159"", ""7933299""]",0.11111111111111116
1008670,es-en,¿ Cuál es la abbreviation estatal de Alabama?,"[""275155""]","[""275155"", ""7436698"", ""7140038"", ""7366591"", ""7707710"", ""990933"", ""7188183"", ""7487164"", ""4902384"", ""7274789""]",0.1428571428571429
1094612,es-en,"En una economía de _ _ _ _ _ _ _, la producción de a wide range de productos manufacturados se becomes más importante económicamente que la producción primaria y begins a desarrollarse un sector de service. llorón","[""7656262""]","[""7656262"", ""7973245"", ""7746233"", ""7289027"", ""5170594"", ""7690834"", ""7085986"", ""7304355"", ""7309316"", ""592951""]",0.19354838709677424
837181,es-en,¿ Cuál es el benefit nutricional de las semillas de lino?,"[""7737896""]","[""2880341"", ""7991282"", ""7151902"", ""7148590"", ""7139798"", ""7331546"", ""7727056"", ""5601783"", ""7074351"", ""7686598""]",0.09999999999999998
812143,es-en,cuál es la connection para vcr,"[""7764675""]","[""7764675"", ""7026760"", ""7536893"", ""7560954"", ""7872071"", ""7548512"", ""7534867"", ""7814829"", ""7309353"", ""7115754""]",0.16666666666666663
672753,es-en,¿ Qué es irlandés o scottish para los vítores?,"[""7674619""]","[""5987460"", ""7674619"", ""7461697"", ""7138369"", ""7893280"", ""7940292"", ""7280052"", ""7766992"", ""7780112"", ""7970442""]",0.125
1053180,es-en,quien era a.p. carter,"[""7925666""]","[""7925666"", ""7272114"", ""7971459"", ""7287014"", ""7116824"", ""7983669"", ""7294883"", ""7109448"", ""8007473"", ""7286430""]",0.19999999999999996
983494,es-en,¿ De dónde está secret de diggers de oro de la montaña del oso?,"[""7804883""]","[""7804883"", ""7817302"", ""7774001"", ""7720508"", ""7893179"", ""7222630"", ""7123168"", ""7078546"", ""7267095"", ""7945160""]",0.2666666666666667
1005906,es-en,¿ Cuándo start la purga rusa?,"[""7253966""]","[""7253966"", ""4491027"", ""7254922"", ""7259868"", ""7866575"", ""7442703"", ""7205532"", ""563870"", ""7421082"", ""7954208""]",0.19999999999999996
76361,es-en,¿ Puede cobrar propina por rental de la habitación?,"[""7372785""]","[""7298687"", ""7288543"", ""7751887"", ""7391353"", ""7220922"", ""7765595"", ""7372785"", ""248184"", ""7107568"", ""7312264""]",0.2222222222222222
339942,es-en,qué tan pronto se exercises el estómago después de la apendicectomía,"[""7999901""]","[""7999901"", ""7879999"", ""7718966"", ""683142"", ""3003239"", ""7314821"", ""7341438"", ""7157442"", ""7658153"", ""7367248""]",0.09090909090909094
161297,es-en,do you thank a alguien por una tarjeta de agradecimiento?,"[""7759581""]","[""7759581"", ""7238737"", ""7256280"", ""7880398"", ""7601163"", ""7411596"", ""7371209"", ""7941054"", ""7488237"", ""7990137""]",0.125
1082502,es-en,¿ Qué significa thhn en electrical?,"[""7144918""]","[""7144918"", ""7079782"", ""7927982"", ""7205636"", ""7657465"", ""7140020"", ""7158575"", ""2734095"", ""7851040"", ""7908505""]",0.19999999999999996
1047263,es-en,¿ Qué es la jerga de slang?,"[""7189931""]","[""7285492"", ""7748280"", ""8002171"", ""7712185"", ""7355625"", ""7123626"", ""630082"", ""7101499"", ""7520483"", ""7674072""]",0.16666666666666663
818842,es-en,¿ Cuál es la diferencia en psicología y sociology?,"[""7907439"", ""7907440""]","[""7907440"", ""7200796"", ""7907439"", ""363652"", ""7763140"", ""7667982"", ""7563779"", ""7763743"", ""7505422"", ""7461776""]",0.125
846438,es-en,¿ Cuál es la sheath que runs por la parte exterior de la pierna?,"[""7958200""]","[""3003239"", ""3613076"", ""7719162"", ""7277597"", ""7873567"", ""7901803"", ""7800341"", ""7197200"", ""7069584"", ""7706332""]",0.15384615384615385
985096,es-en,¿ Por qué mis testículos se getting bigger?,"[""7295546""]","[""7970698"", ""7328434"", ""7206684"", ""7842169"", ""7902167"", ""7110681"", ""2292839"", ""7806257"", ""7148590"", ""7224732""]",0.16666666666666663
892917,es-en,en que season hicieron los simpsons bart al future,"[""7908407""]","[""7908407"", ""7905931"", ""7290270"", ""7871718"", ""7822533"", ""7932656"", ""7543344"", ""7225278"", ""7929314"", ""7711730""]",0.2222222222222222
638729,es-en,que mean hb con plomo,"[""1222351""]","[""1222351"", ""7607736"", ""1499775"", ""7274789"", ""7216437"", ""107285"", ""7748280"", ""7839944"", ""7690130"", ""7445864""]",0.19999999999999996
1096108,es-en,cuanto cuesta ser un patinador sobre ice,"[""7533738""]","[""7533738"", ""7653727"", ""7072204"", ""7418250"", ""159767"", ""7997938"", ""7838877"", ""7076536"", ""7505246"", ""7341787""]",0.1428571428571429
938750,es-en,cuando arrive los ejes de grafito,"[""7931628""]","[""7856084"", ""7255617"", ""7549731"", ""3394798"", ""7309629"", ""7812978"", ""7211336"", ""7736237"", ""7548661"", ""7247204""]",0.16666666666666663
1037033,es-en,¿ Cuál es la principal fuente de energía para la mayoría de los process en la superficie terrestre?,"[""7206355""]","[""7206355"", ""7214632"", ""7169189"", ""7315640"", ""7113831"", ""7276586"", ""7079822"", ""1456405"", ""7474511"", ""7609735""]",0.05882352941176472
1057102,es-en,que es dba en medicine,"[""402009""]","[""402009"", ""7223923"", ""7521567"", ""7669228"", ""7809224"", ""7461057"", ""238005"", ""7140020"", ""7364216"", ""7584638""]",0.19999999999999996
433206,es-en,jll compañía más ética cuántos years,"[""7405578""]","[""7405578"", ""7078546"", ""499891"", ""7267535"", ""7505500"", ""1539468"", ""7631710"", ""7877769"", ""7524544"", ""7853475""]",0.16666666666666663
391903,es-en,"si se interrumpe la trayectoria del flow de corriente, como cuando se turned un interruptor, se produce closed circuit","[""7453807""]","[""7453807"", ""7330328"", ""7915919"", ""7186775"", ""7214280"", ""7403659"", ""7578267"", ""348087"", ""7665167"", ""7244910""]",0.25
1083274,es-en,¿ Qué significa pdca en el cuidado de healthcare?,"[""7139015""]","[""7139015"", ""7527361"", ""7188701"", ""7900069"", ""7661519"", ""7139009"", ""7476352"", ""7930751"", ""7188001"", ""7241512""]",0.2222222222222222
