query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
1087143,zh-en,什么是鹿best的牛排,"[""7104310""]","[""7236848"", ""7550591"", ""6031553"", ""7134858"", ""7908361"", ""7695968"", ""7620658"", ""7930167"", ""7096788"", ""7224404""]",0.16666666666666663
292696,zh-en,有多少people在宾夕法尼亚州布里斯托地区生活和工作,"[""7389698""]","[""7097506"", ""7236848"", ""7601989"", ""2778390"", ""7452097"", ""7930167"", ""7147108"", ""7218253"", ""7666789"", ""7084522""]",0.09999999999999998
1002636,zh-en,我是马拉拉这本书什么时候published的,"[""7259638""]","[""7314595"", ""7787010"", ""7600516"", ""7213125"", ""7696820"", ""7236848"", ""7851203"", ""7157175"", ""6031553"", ""7118190""]",0.09999999999999998
986319,zh-en,谁在电影里singing漂亮女人的歌？,"[""7293277""]","[""7236848"", ""6031553"", ""7682029"", ""7696820"", ""7736398"", ""7787010"", ""7930167"", ""7978973"", ""7476064"", ""7620658""]",0.11111111111111116
575875,zh-en,骨骼肌收缩时发生的三种physical changes是什么,"[""7705605""]","[""7970167"", ""7134858"", ""7090090"", ""7451844"", ""6031553"", ""7939592"", ""7670327"", ""7989022"", ""6819684"", ""7314595""]",0.11111111111111116
1051133,zh-en,谁sings我可以让你拍手,"[""7742373""]","[""7851203"", ""6031553"", ""7314595"", ""7682029"", ""7118190"", ""7696820"", ""7738859"", ""7236848"", ""7810895"", ""7787010""]",0.1428571428571429
1095469,zh-en,百万儿童care中心每个孩子多少平方英尺,"[""7585034""]","[""7236848"", ""7620658"", ""2778390"", ""4374679"", ""7736398"", ""7930167"", ""6031553"", ""7550335"", ""7086394"", ""7476064""]",0.125
279229,zh-en,在美国， fda banned在化妆品中使用多少化学品？,"[""7354184""]","[""7451844"", ""7970167"", ""7332881"", ""4969080"", ""7844822"", ""7314595"", ""7216529"", ""7587918"", ""7414111"", ""7134858""]",0.09999999999999998
113206,zh-en,海得拉巴的cse顶尖engineering colleges,"[""7437733""]","[""7842616"", ""7097506"", ""7452097"", ""7758892"", ""7509184"", ""7267095"", ""7077823"", ""7263134"", ""7846219"", ""2517017""]",0.19999999999999996
1023902,zh-en,凯里欧文在凯尔特人队的number是多少,"[""7228036""]","[""7550591"", ""7908361"", ""7720084"", ""7792955"", ""7121092"", ""7096788"", ""7671426"", ""7787010"", ""7695968"", ""7511997""]",0.11111111111111116
634174,zh-en,文学中的central idea是什么意思,"[""6271183""]","[""7654442"", ""7915505"", ""7451844"", ""7989022"", ""7332881"", ""7134858"", ""7943333"", ""7239292"", ""7314595"", ""7213810""]",0.1428571428571429
913070,zh-en,什么type的笔记本电脑是联想,"[""7772024""]","[""7236848"", ""7620658"", ""7930167"", ""6031553"", ""7682029"", ""7701325"", ""7096788"", ""7476064"", ""7550335"", ""7978973""]",0.16666666666666663
615621,zh-en,第一次world war开始时，美国的观点是什么具体化了？,"[""7494558""]","[""7451844"", ""7844822"", ""7970167"", ""7587918"", ""4969080"", ""7943333"", ""7989022"", ""7239292"", ""7332881"", ""7216529""]",0.09999999999999998
273752,zh-en,pork排放冰箱能放多久,"[""6177450""]","[""7236848"", ""7620658"", ""6031553"", ""7097506"", ""7797366"", ""7930167"", ""7086394"", ""7736398"", ""7682029"", ""7399923""]",0.19999999999999996
773650,zh-en,大气中含量最多的gas是什么,"[""7960664""]","[""7550591"", ""7491438"", ""7869390"", ""7601989"", ""7108307"", ""2158849"", ""7787010"", ""7369049"", ""7727961"", ""7917896""]",0.125
1095357,zh-en,学生将获得多少loans,"[""7594541""]","[""6031553"", ""7696820"", ""7236848"", ""7314595"", ""7738859"", ""7787010"", ""7620658"", ""7851203"", ""7682029"", ""7719551""]",0.19999999999999996
836288,zh-en,什么是新的windows media player,"[""497390""]","[""7236848"", ""6031553"", ""7620658"", ""7738859"", ""7696820"", ""7086394"", ""7728737"", ""7978973"", ""7736398"", ""7476064""]",0.16666666666666663
1035788,zh-en,youtube上观看次数最多的video是什么,"[""7208523""]","[""7236848"", ""7846219"", ""7787010"", ""7238172"", ""7224174"", ""7550335"", ""7917896"", ""7310747"", ""7511997"", ""7170029""]",0.11111111111111116
617611,zh-en,你需要什么学位才能成为一名nurse,"[""7487828""]","[""7236848"", ""6031553"", ""7682029"", ""7620658"", ""7547724"", ""7325613"", ""7358777"", ""7797366"", ""7930167"", ""7736398""]",0.125
849921,zh-en,阿尔伯克基的tax rate是多少,"[""7751887""]","[""7236848"", ""6031553"", ""7476064"", ""7696820"", ""7620658"", ""7086394"", ""7787010"", ""7925547"", ""7314595"", ""7851203""]",0.19999999999999996
1004880,zh-en,哪些航空公司有从拉斯维加斯直飞austin texas的航班,"[""7832059""]","[""7236848"", ""7224174"", ""7086394"", ""7736398"", ""7546569"", ""4374679"", ""7846219"", ""2778390"", ""7663012"", ""7620658""]",0.19999999999999996
583980,zh-en,麻疹的cause disease是什么,"[""7520547""]","[""6031553"", ""7134858"", ""7970167"", ""7620658"", ""7236848"", ""7451844"", ""7696820"", ""7738859"", ""7682029"", ""7090090""]",0.19999999999999996
1082573,zh-en,美国在health care上花了多少钱,"[""7144412""]","[""6031553"", ""7696820"", ""7236848"", ""7736398"", ""7978973"", ""7476064"", ""7314595"", ""7086394"", ""7134858"", ""7925547""]",0.1428571428571429
788467,zh-en,葡萄糖的purpose是什么,"[""7666404""]","[""7236848"", ""6031553"", ""7682029"", ""7325613"", ""7620658"", ""7134858"", ""7177755"", ""7930167"", ""7476064"", ""7550335""]",0.19999999999999996
1038345,zh-en,亚的斯亚贝巴安瓦尔清真寺的history是什么,"[""7204326""]","[""7236848"", ""7696820"", ""7738859"", ""7314595"", ""7736398"", ""7719551"", ""6031553"", ""7851203"", ""7086394"", ""7846219""]",0.125
593639,zh-en,是什么causes女性性欲下降,"[""5829101"", ""7422977""]","[""7970167"", ""7451844"", ""6031553"", ""7134858"", ""7090090"", ""7314595"", ""7943333"", ""7728737"", ""7332881"", ""7654442""]",0.16666666666666663
88577,zh-en,脚和ankles肿胀的原因,"[""163907"", ""404219"", ""1721889""]","[""6031553"", ""7325613"", ""7360809"", ""7134858"", ""7355207"", ""7620658"", ""7155719"", ""7144237"", ""7978053"", ""7127592""]",0.16666666666666663
995792,zh-en,music中快板的定义,"[""7273234""]","[""7236848"", ""7097506"", ""2778390"", ""7797366"", ""7267095"", ""7147108"", ""7965665"", ""7620658"", ""7177755"", ""7084522""]",0.19999999999999996
385707,zh-en,如何在我的笔记本电脑上use DVD播放器,"[""7673704""]","[""7314595"", ""7451844"", ""7134858"", ""6031553"", ""7598017"", ""7730264"", ""7970167"", ""7262416"", ""7174316"", ""7233102""]",0.11111111111111116
1017277,zh-en,motorcycle链条生锈了怎么办,"[""7237940"", ""7237937""]","[""7097506"", ""7267095"", ""7452097"", ""7079747"", ""7965665"", ""7135073"", ""7147108"", ""7797366"", ""7758892"", ""2517017""]",0.19999999999999996
1101494,zh-en,土地利用代码和zoning之间的区别,"[""7822644""]","[""7800341"", ""7620658"", ""7086394"", ""4374679"", ""7355207"", ""7090721"", ""6115458"", ""275155"", ""7682029"", ""7738859""]",0.1428571428571429
1017390,zh-en,如果无法recognized USB该怎么办,"[""7237730""]","[""7965665"", ""7758892"", ""7643936"", ""7267095"", ""7097506"", ""7134538"", ""7118110"", ""7842616"", ""7983062"", ""7452097""]",0.16666666666666663
255538,zh-en,become一名熟练工需要多长时间,"[""7329099""]","[""6031553"", ""7236848"", ""7134858"", ""7620658"", ""7738859"", ""7696820"", ""7314595"", ""7682029"", ""7550335"", ""7476064""]",0.19999999999999996
1022841,zh-en,百分之多少的americans是白人,"[""7229382""]","[""6031553"", ""7236848"", ""7620658"", ""7908361"", ""7314595"", ""7292406"", ""7696820"", ""7224404"", ""7134858"", ""7451844""]",0.2857142857142857
1097200,zh-en,beetles下多少个蛋,"[""7433792""]","[""7550335"", ""7917896"", ""7846219"", ""7236848"", ""7238172"", ""7210550"", ""7224174"", ""7366591"", ""7218253"", ""7727961""]",0.19999999999999996
995452,zh-en,florida哪些城市最不适合居住,"[""7273830""]","[""7097506"", ""7758892"", ""7965665"", ""7452097"", ""7267095"", ""7202929"", ""7842616"", ""7236848"", ""2517017"", ""7224174""]",0.1428571428571429
311400,zh-en,高级项目经理在亚马逊make多少钱,"[""7360423""]","[""7738859"", ""7134538"", ""7802224"", ""7736398"", ""7851203"", ""275155"", ""7237429"", ""7620658"", ""7118190"", ""7700263""]",0.1428571428571429
1000459,zh-en,黑寡妇蜘蛛live在美国的什么地方？,"[""7263355"", ""7263359""]","[""7476064"", ""7314595"", ""7270748"", ""7597092"", ""7086394"", ""7236848"", ""7851203"", ""7096788"", ""7127872"", ""7978973""]",0.125
904036,zh-en,组织的哪三个方面需要innovation,"[""1806566""]","[""6031553"", ""7325613"", ""7134858"", ""7620658"", ""7177755"", ""7144237"", ""7877816"", ""7236848"", ""7670327"", ""7939592""]",0.1428571428571429
287526,zh-en,称体重时， clothes要take多少磅,"[""7069399""]","[""7451844"", ""7970167"", ""7844822"", ""7332881"", ""7943333"", ""4969080"", ""7654442"", ""7314595"", ""7587918"", ""7414111""]",0.25
1083754,zh-en,葡萄柚对你的body有什么作用,"[""7134571"", ""7134569""]","[""7236848"", ""7097506"", ""7325613"", ""7682029"", ""7147108"", ""6031553"", ""7202929"", ""7965665"", ""7267095"", ""7358777""]",0.125
1047763,zh-en,什么是progressive肌肉放松,"[""7188873""]","[""7620658"", ""7144237"", ""7797366"", ""7601382"", ""7236848"", ""2778390"", ""7355207"", ""6031553"", ""7246516"", ""2057086""]",0.19999999999999996
293364,zh-en,一个nba可以有多少球员,"[""7377866""]","[""7236848"", ""7930167"", ""7620658"", ""6031553"", ""7787010"", ""7537962"", ""7476064"", ""7550335"", ""7358777"", ""7682029""]",0.1428571428571429
1085309,zh-en,新泽西州卢瑟福在哪个county,"[""7120112""]","[""7236848"", ""7476064"", ""7546569"", ""7224174"", ""7930167"", ""7846219"", ""7550335"", ""7096788"", ""7177755"", ""7097506""]",0.19999999999999996
808077,zh-en,鼻窦炎best的抗生素是什么,"[""7923870""]","[""7236848"", ""7620658"", ""7325613"", ""7682029"", ""7086394"", ""6031553"", ""7736398"", ""7547724"", ""7097506"", ""7134538""]",0.16666666666666663
1102322,zh-en,为什么人们use lsd或服用lsd,"[""7938647""]","[""6031553"", ""7682029"", ""7134858"", ""7236848"", ""7738859"", ""7970167"", ""7314595"", ""7086394"", ""7696820"", ""7620658""]",0.1428571428571429
1008670,zh-en,阿拉巴马州的abbreviation是什么,"[""275155""]","[""7908361"", ""7476064"", ""7096788"", ""7792955"", ""7787010"", ""7550591"", ""6900277"", ""7968171"", ""7208037"", ""7421395""]",0.19999999999999996
1094612,zh-en,在 _ _ _ _ _ _ economy中，范围wide的制成品的生产在经济上变得比primary生产更重要，服务部门开始发展。 weegy,"[""7656262""]","[""7713253"", ""283784"", ""7463281"", ""7070430"", ""4279645"", ""7163754"", ""7434863"", ""7472063"", ""7253258"", ""4439219""]",0.19047619047619047
837181,zh-en,亚麻籽的nutritional benefit是什么,"[""7737896""]","[""6031553"", ""7134858"", ""7696820"", ""7314595"", ""7451844"", ""7236848"", ""7970167"", ""7682029"", ""7738859"", ""7730264""]",0.16666666666666663
812143,zh-en,vcr的connection是什么,"[""7764675""]","[""7846219"", ""7238172"", ""7224174"", ""7263134"", ""7097506"", ""7210550"", ""7118014"", ""7084522"", ""7218253"", ""7666789""]",0.19999999999999996
672753,zh-en,什么是爱尔兰语或苏格兰语的cheers,"[""7674619""]","[""7672295"", ""7989022"", ""7239292"", ""7915505"", ""7213810"", ""7332881"", ""7943333"", ""7275066"", ""7457995"", ""7451844""]",0.125
1053180,zh-en,谁是a. a.p. carter,"[""7925666""]","[""7236848"", ""7787010"", ""7846219"", ""7550335"", ""7930167"", ""7210550"", ""7170029"", ""7817084"", ""7476064"", ""7310747""]",0.19999999999999996
983494,zh-en,熊山淘金者的secret从哪里来,"[""7804883""]","[""7846219"", ""7851203"", ""7736398"", ""7236848"", ""7086394"", ""7682029"", ""7620658"", ""4374679"", ""7696820"", ""8003980""]",0.1428571428571429
1005906,zh-en,俄罗斯大purge是什么时候start的,"[""7253966""]","[""7097506"", ""7842616"", ""2591569"", ""7452097"", ""7224174"", ""7965665"", ""7202929"", ""7236848"", ""112005"", ""7267095""]",0.25
76361,zh-en,你能charge房租小费吗,"[""7372785""]","[""6031553"", ""7451844"", ""7134858"", ""7728737"", ""7970167"", ""7314595"", ""7696820"", ""7414111"", ""7682029"", ""7236848""]",0.16666666666666663
339942,zh-en,阑尾切除术后多久exercises胃,"[""7999901""]","[""6031553"", ""7134858"", ""7970167"", ""7620658"", ""7086394"", ""7601382"", ""7682029"", ""7236848"", ""7736398"", ""4374679""]",0.16666666666666663
161297,zh-en,你感谢某人的感谢card吗,"[""7759581""]","[""7118190"", ""7682029"", ""7738859"", ""7851203"", ""7770587"", ""7157175"", ""1727593"", ""7236848"", ""7174316"", ""6031553""]",0.1428571428571429
1082502,zh-en,electrical中的thhn是什么意思,"[""7144918""]","[""7908361"", ""7096788"", ""7695968"", ""7601989"", ""7792955"", ""7550591"", ""7701325"", ""6900277"", ""7727961"", ""7160918""]",0.1428571428571429
1047263,zh-en,什么是rein意思slang,"[""7189931""]","[""7989022"", ""7601382"", ""7451844"", ""7908361"", ""7943333"", ""7087315"", ""7654442"", ""7134858"", ""7970167"", ""7079575""]",0.19999999999999996
818842,zh-en,psychology和社会学有什么区别,"[""7907440"", ""7907439""]","[""7965665"", ""7267095"", ""7692127"", ""7138192"", ""7758892"", ""7118110"", ""7160961"", ""7452097"", ""7643936"", ""7084934""]",0.16666666666666663
846438,zh-en,腿outside的鞘是什么？,"[""7958200""]","[""7314595"", ""7550591"", ""7671426"", ""7851203"", ""7787010"", ""7915505"", ""7157175"", ""7908361"", ""7597092"", ""7862550""]",0.16666666666666663
985096,zh-en,为什么我的睾丸越来越bigger,"[""7295546""]","[""7314595"", ""6031553"", ""7168121"", ""7451844"", ""7728737"", ""7844822"", ""1491391"", ""7970167"", ""7696820"", ""7851203""]",0.16666666666666663
892917,zh-en,辛普森一家的未来巴特是哪一season,"[""7908407""]","[""7086394"", ""7736398"", ""7236848"", ""7696820"", ""4374679"", ""7851203"", ""6031553"", ""7155125"", ""7620658"", ""7719551""]",0.125
638729,zh-en,hb和lead是什么意思,"[""1222351""]","[""7983062"", ""7118110"", ""7758892"", ""7452097"", ""7965665"", ""7097506"", ""7666789"", ""7444684"", ""7657935"", ""7989316""]",0.16666666666666663
1096108,zh-en,成为一名ice skater需要多少钱,"[""7533738""]","[""6031553"", ""7236848"", ""7682029"", ""7314595"", ""7738859"", ""7810895"", ""7851203"", ""7086394"", ""7696820"", ""7118190""]",0.2857142857142857
938750,zh-en,石墨轴什么时候arrive的,"[""7931628""]","[""7134858"", ""6031553"", ""7236848"", ""7682029"", ""7620658"", ""7476064"", ""7314595"", ""7978973"", ""7696820"", ""7451844""]",0.16666666666666663
1037033,zh-en,earth大多数过程的主要能量来源是什么,"[""7206355""]","[""7236848"", ""6031553"", ""7620658"", ""7797366"", ""7144237"", ""7134858"", ""7547724"", ""2778390"", ""7177755"", ""7546569""]",0.11111111111111116
1057102,zh-en,什么是medicine中的dba,"[""402009""]","[""7263791"", ""7908361"", ""7550591"", ""7270748"", ""7145230"", ""7205001"", ""7096788"", ""7806005"", ""7601382"", ""7512908""]",0.16666666666666663
433206,zh-en,jll最有道德的company多少年了,"[""7405578""]","[""7841769"", ""7846219"", ""7095246"", ""7097506"", ""7077823"", ""8003980"", ""7713592"", ""7210550"", ""7842616"", ""7452097""]",0.125
391903,zh-en,如果电流路径被中断，例如当开关关闭时，会导致closed circuit,"[""7453807""]","[""7970167"", ""6031553"", ""7451844"", ""7090090"", ""7939592"", ""7620658"", ""7134858"", ""7632271"", ""7696820"", ""1090781""]",0.07692307692307687
1083274,zh-en,pdca在医疗保健中stand什么,"[""7139015""]","[""7842616"", ""7097506"", ""7452097"", ""7077823"", ""7561994"", ""7238172"", ""7666789"", ""7135073"", ""7549452"", ""7758892""]",0.16666666666666663
1071389,zh-en,什么是linear回归分布类型,"[""5208253""]","[""7970167"", ""6031553"", ""7134858"", ""7086394"", ""7679813"", ""7451844"", ""7620658"", ""7355207"", ""7314595"", ""7877816""]",0.16666666666666663
421373,zh-en,有可能在美国车上get一个长椅,"[""7583258""]","[""6031553"", ""7851203"", ""7696820"", ""275155"", ""7728737"", ""7738859"", ""7787010"", ""7844822"", ""7314595"", ""7236848""]",0.125
987318,zh-en,如果bubba can跳舞，谁会唱歌，我也会,"[""7291425""]","[""7787010"", ""8003980"", ""7511997"", ""7236848"", ""7930167"", ""7550335"", ""7310747"", ""7384323"", ""7212767"", ""7846219""]",0.19999999999999996
896951,zh-en,xfinity blast的速度是多少,"[""2323712""]","[""7846219"", ""7224174"", ""7210550"", ""7550335"", ""7170029"", ""7097506"", ""7917896"", ""7218253"", ""7212767"", ""7236848""]",0.19999999999999996
929762,zh-en,什么是normal的酒,"[""1722502""]","[""7550591"", ""7908361"", ""7792955"", ""7263791"", ""7236848"", ""7787010"", ""7270748"", ""7096788"", ""7170513"", ""7597092""]",0.19999999999999996
1027056,zh-en,在墨西哥的beach上你能see什么样的鱼,"[""7223303""]","[""6031553"", ""7696820"", ""7236848"", ""7620658"", ""7970167"", ""7925547"", ""7682029"", ""7476064"", ""7134858"", ""7955287""]",0.18181818181818177
1004275,zh-en,弯曲forearm时，肱肌是,"[""7255804""]","[""7451844"", ""4969080"", ""7587918"", ""7239292"", ""7943333"", ""7179676"", ""7989022"", ""7210539"", ""7970167"", ""7844822""]",0.16666666666666663
66218,zh-en,dandruff会引起瘙痒吗,"[""1605169""]","[""6031553"", ""7620658"", ""7236848"", ""7682029"", ""7696820"", ""7736398"", ""7738859"", ""7086394"", ""7978973"", ""7358777""]",0.19999999999999996
1086766,zh-en,humans感染钩虫有什么症状,"[""7107512"", ""7107516""]","[""7134538"", ""7086394"", ""7842616"", ""7736398"", ""7620658"", ""7236848"", ""7691442"", ""7682029"", ""7965665"", ""7643936""]",0.16666666666666663
1084768,zh-en,我nails上的线条是什么意思,"[""7125283""]","[""7970167"", ""7451844"", ""7844822"", ""7090090"", ""7943333"", ""7314595"", ""6031553"", ""7134858"", ""7738859"", ""275155""]",0.125
882947,zh-en,dunkirk是根据什么老电影改编的？,"[""7861908""]","[""7804101"", ""7146115"", ""7227684"", ""7086394"", ""7546569"", ""7075185"", ""7469958"", ""7097506"", ""7134858"", ""2591569""]",0.1428571428571429
