query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
5526,es-en,Region de Pittsburg Kansas se encuentra en cuál de the 11 physiographic regions,"[""7603991""]","[""683253"", ""214807"", ""7515608"", ""7460396"", ""7717779"", ""5000114"", ""7459718"", ""290936"", ""7162482"", ""2784736""]",0.3571428571428571
927813,es-en,en que year estuvo hank aaron en the cover de deportes ilustrados,"[""7902311""]","[""683253"", ""7888680"", ""7114071"", ""7109056"", ""7777183"", ""7694064"", ""7792907"", ""5262451"", ""7944889"", ""7972112""]",0.25
1018177,es-en,¿ Which process es más eficiente la fermentación o la respiración?,"[""1480397""]","[""7527060"", ""7595341"", ""7854927"", ""7274789"", ""7389710"", ""7918430"", ""1943020"", ""4291627"", ""5103609"", ""7218253""]",0.19999999999999996
1087143,es-en,¿ Cuáles son los mejores steaks de un ciervo?,"[""7104310""]","[""7396865"", ""7528948"", ""7754478"", ""7853738"", ""7239542"", ""7853736"", ""7338491"", ""7664715"", ""7223320"", ""7918430""]",0.125
292696,es-en,"how many people viven y work en el área de bristol, pa","[""7389698""]","[""4590299"", ""7932623"", ""1372561"", ""7206684"", ""78207"", ""7091913"", ""7526095"", ""7939632"", ""7160445"", ""2008909""]",0.2727272727272727
1002636,es-en,cuando was published el libro soy malala,"[""7259638""]","[""683253"", ""7694064"", ""7853738"", ""2182752"", ""7150456"", ""7175404"", ""7263791"", ""7897174"", ""7559538"", ""7717779""]",0.2857142857142857
986319,es-en,¿ Quién was singing la canción Pretty Woman en la película?,"[""7293277""]","[""7291573"", ""7946528"", ""7923778"", ""1720664"", ""7822473"", ""7081897"", ""7634757"", ""7811905"", ""7989488"", ""7268109""]",0.19999999999999996
575875,es-en,¿ Cuáles son los tres cambios physical que tienen lugar cuando un músculo esquelético se contracts?,"[""7705605""]","[""7157055"", ""7460396"", ""7389710"", ""7878636"", ""7109056"", ""214807"", ""4798181"", ""7888680"", ""7086394"", ""7874804""]",0.1333333333333333
1051133,es-en,quien sings puedo hacer aplaudir tus manos,"[""7742373""]","[""683253"", ""7230798"", ""7647188"", ""7563950"", ""7338491"", ""7493086"", ""7301118"", ""7267985"", ""7676400"", ""7081897""]",0.1428571428571429
1095469,es-en,cuánto pie cuadrado por child en un centro de cuidado infantil de mn,"[""7585034""]","[""4060391"", ""650862"", ""7092932"", ""929425"", ""7179378"", ""6870027"", ""3363817"", ""7680210"", ""7794715"", ""7403119""]",0.07692307692307687
279229,es-en,¿ How many chemicals ha prohibido la FDA en los cosméticos en Estados Unidos?,"[""7354184""]","[""7237117"", ""7440779"", ""7708023"", ""7271656"", ""7162482"", ""7091598"", ""2182752"", ""7600632"", ""7150799"", ""3363817""]",0.23076923076923073
113206,es-en,cse mejores universidades de engineering en hyderabad,"[""7437733""]","[""1372561"", ""699672"", ""7717779"", ""7973245"", ""8001573"", ""7390144"", ""7162482"", ""7160445"", ""6870027"", ""7386371""]",0.1428571428571429
1023902,es-en,¿ What number es Kyrie Irving en Celtics?,"[""7228036""]","[""7526095"", ""7481497"", ""7209267"", ""5263359"", ""7084331"", ""7077056"", ""7237444"", ""7094208"", ""7074904"", ""7694064""]",0.2857142857142857
634174,es-en,¿ Qué significa la idea central en literature?,"[""6271183""]","[""8001573"", ""7459718"", ""7305780"", ""7116292"", ""7827756"", ""7493086"", ""7916216"", ""5840417"", ""5000114"", ""2040215""]",0.25
913070,es-en,que type de laptop es una lenovo,"[""7772024""]","[""5685170"", ""7918430"", ""699672"", ""7678610"", ""7717779"", ""7839134"", ""7556854"", ""7229725"", ""7434268"", ""78207""]",0.1428571428571429
615621,es-en,¿ Qué crystallized la opinión estadounidense al comienzo de la Primera Guerra Mundial?,"[""7494558""]","[""7717779"", ""7627761"", ""2784736"", ""7080995"", ""7162482"", ""7839134"", ""683253"", ""7193798"", ""7572038"", ""7674924""]",0.08333333333333337
273752,es-en,¿ Cuánto tiempo durarán chops de cerdo en el refrigerador?,"[""6177450""]","[""7966600"", ""8000995"", ""7918430"", ""4978504"", ""6635922"", ""7230798"", ""7694064"", ""7338491"", ""683253"", ""7556854""]",0.19999999999999996
773650,es-en,cuál es el gas más abundante en the atmosphere,"[""7960664""]","[""8001573"", ""683253"", ""7162482"", ""7717779"", ""7674924"", ""7882013"", ""7459718"", ""7271656"", ""7474511"", ""7932623""]",0.2222222222222222
1095357,es-en,cuánto obtendrá un estudiante en loans,"[""7594541""]","[""683253"", ""7717779"", ""7175404"", ""5507731"", ""7888680"", ""7109056"", ""7218781"", ""7389710"", ""7396865"", ""7197845""]",0.16666666666666663
836288,es-en,¿ Cuál es el nuevo player multimedia de Windows?,"[""497390""]","[""7237117"", ""7879181"", ""7218253"", ""7918430"", ""7664715"", ""6005478"", ""7092890"", ""7854927"", ""7874712"", ""497390""]",0.125
1035788,es-en,¿ cuál es el video más viewed en youtube?,"[""7208523""]","[""7080791"", ""7237117"", ""7854927"", ""7549694"", ""7550082"", ""7550921"", ""7571281"", ""7090449"", ""1236449"", ""7987055""]",0.125
617611,es-en,¿ Qué grado necesitas para convertirte en nurse?,"[""7487828""]","[""2300082"", ""7573823"", ""7714929"", ""613301"", ""607062"", ""664094"", ""4798181"", ""7687768"", ""7527060"", ""7155265""]",0.1428571428571429
849921,es-en,cual es la rate impositiva en albuquerque,"[""7751887""]","[""7717779"", ""78207"", ""8001573"", ""7162482"", ""683253"", ""7160445"", ""7839134"", ""7218781"", ""5000114"", ""7889119""]",0.1428571428571429
1004880,es-en,que airlines fly directamente desde las vegas a austin texas,"[""7832059""]","[""1372561"", ""7235726"", ""7902951"", ""7160445"", ""7526095"", ""5685170"", ""7274789"", ""4590299"", ""7678610"", ""7214721""]",0.19999999999999996
583980,es-en,que causa la enfermedad del measles,"[""7520547""]","[""7460396"", ""7109056"", ""7622201"", ""7316934"", ""214807"", ""683253"", ""7717779"", ""7161718"", ""7218781"", ""2057086""]",0.16666666666666663
1082573,es-en,¿ Qué spend Estados Unidos en atención médica?,"[""7144412""]","[""7091344"", ""7160468"", ""7157055"", ""7874804"", ""7273604"", ""812514"", ""7694529"", ""7748945"", ""7788134"", ""7694387""]",0.1428571428571429
788467,es-en,cuál es el purpose de la glucosa,"[""7666404""]","[""214807"", ""683253"", ""7162482"", ""7180379"", ""7993251"", ""7389710"", ""7676400"", ""2057086"", ""7859347"", ""7254447""]",0.1428571428571429
1038345,es-en,¿ Cuál es la history de la mezquita de Anwar en Addis Abeba?,"[""7204326""]","[""7407140"", ""7528948"", ""7230558"", ""7903408"", ""4765911"", ""7836615"", ""7879331"", ""7836502"", ""8000995"", ""6359963""]",0.08333333333333337
593639,es-en,¿ Qué causa que la libido de la mujer decrease?,"[""7422977"", ""5829101""]","[""7567728"", ""4312409"", ""2784736"", ""607062"", ""7206434"", ""7794715"", ""78207"", ""7316964"", ""5000114"", ""7527060""]",0.11111111111111116
88577,es-en,causes de hinchazón en los pies y tobillos,"[""1721889"", ""404219"", ""163907""]","[""7717779"", ""7365294"", ""7794715"", ""7851318"", ""5815698"", ""2784736"", ""7460396"", ""7316934"", ""7874712"", ""7465775""]",0.125
995792,es-en,definition de allegro en la música,"[""7273234""]","[""8001573"", ""7230798"", ""7556854"", ""5086205"", ""7847005"", ""7308778"", ""7075540"", ""7162482"", ""7993251"", ""5840417""]",0.16666666666666663
385707,es-en,cómo usar the player de dvd en mi computadora portátil,"[""7673704""]","[""7396865"", ""683253"", ""7575003"", ""7383620"", ""7916202"", ""8000995"", ""7440370"", ""7269859"", ""7918430"", ""7821842""]",0.19999999999999996
1017277,es-en,qué hacer cuando hay óxido en la cadena de a motorcycle,"[""7237940"", ""7237937""]","[""7147460"", ""7927982"", ""7108197"", ""7307999"", ""7964375"", ""4291627"", ""2784736"", ""7426045"", ""7218781"", ""7717779""]",0.18181818181818177
1101494,es-en,difference entre el código de uso de la tierra y la zonificación,"[""7822644""]","[""7840719"", ""683253"", ""7365294"", ""7182178"", ""7570136"", ""7874712"", ""7165350"", ""8001573"", ""7577318"", ""7162482""]",0.08333333333333337
1017390,es-en,qué hacer si no se recognized el usb,"[""7237730""]","[""7223320"", ""7191291"", ""7754478"", ""7193545"", ""7461282"", ""7916202"", ""7630862"", ""7088855"", ""7709125"", ""7562962""]",0.125
255538,es-en,¿ Cuánto tiempo se take en convertirse en oficial?,"[""7329099""]","[""7918430"", ""8000995"", ""171535"", ""7571281"", ""7709125"", ""78207"", ""7230798"", ""7932623"", ""683253"", ""1033855""]",0.125
1022841,es-en,qué porcentaje de americans son blancos,"[""7229382""]","[""699672"", ""7577318"", ""2182752"", ""7809883"", ""7440779"", ""7182178"", ""7512404"", ""7570136"", ""7945794"", ""7694064""]",0.16666666666666663
1097200,es-en,cuántos huevos ponen los beetles,"[""7433792""]","[""7440779"", ""683253"", ""6635922"", ""7556854"", ""7853738"", ""7230798"", ""7301118"", ""1943020"", ""7237117"", ""7342766""]",0.19999999999999996
995452,es-en,en which cities de florida es peor vivir,"[""7273830""]","[""7577318"", ""7182178"", ""7617936"", ""7101826"", ""7840719"", ""7175404"", ""7600632"", ""7696733"", ""7197845"", ""2182752""]",0.25
311400,es-en,¿ Cuánto gana un gerente senior de program en Amazon?,"[""7360423""]","[""7582393"", ""7394267"", ""1517511"", ""7209267"", ""7688776"", ""7801777"", ""7217375"", ""3363817"", ""7601163"", ""7966512""]",0.11111111111111116
1000459,es-en,¿ Dónde live las arañas viuda negra en Estados Unidos?,"[""7263355"", ""7263359""]","[""2182752"", ""7694064"", ""7840719"", ""7886401"", ""7285054"", ""764823"", ""7577318"", ""2796700"", ""7195788"", ""7511098""]",0.11111111111111116
904036,es-en,qué tres aspectos de an organization necesitan innovación,"[""1806566""]","[""7709125"", ""5000114"", ""7185508"", ""7794715"", ""7162482"", ""2784736"", ""8003099"", ""8000995"", ""7459718"", ""7427974""]",0.25
287526,es-en,cuántas libras quitar para clothes cuando se pesa,"[""7069399""]","[""7717779"", ""683253"", ""7647188"", ""7218781"", ""8001573"", ""7389710"", ""7162482"", ""7465775"", ""7839134"", ""7918430""]",0.2222222222222222
1083754,es-en,¿ Qué le hace la toronja a your body?,"[""7134571"", ""7134569""]","[""7157055"", ""7694387"", ""7109056"", ""7325613"", ""7201521"", ""7199352"", ""7622201"", ""3577084"", ""7321874"", ""7874804""]",0.25
1047763,es-en,¿ Qué es la relajación muscle progresiva?,"[""7188873""]","[""6635922"", ""7874712"", ""7723320"", ""7240931"", ""683253"", ""7547345"", ""8001573"", ""7556854"", ""7460396"", ""7676400""]",0.16666666666666663
293364,es-en,cuántos jugadores puede haber en an team de la NBA,"[""7377866""]","[""7544997"", ""5235392"", ""5685170"", ""7918430"", ""7742621"", ""5263359"", ""1943020"", ""683253"", ""2288101"", ""4590299""]",0.19999999999999996
1085309,es-en,"en qué condado se encuentra rutherford, new jersey","[""7120112""]","[""7694064"", ""6635922"", ""7389710"", ""7237117"", ""7918430"", ""683253"", ""7888680"", ""7723320"", ""7440779"", ""7821842""]",0.125
808077,es-en,cuál es el mejor antibiotic para la sinusitis,"[""7923870""]","[""7460396"", ""7888680"", ""7821842"", ""214807"", ""2784736"", ""7717779"", ""7342585"", ""7218781"", ""7396865"", ""2288101""]",0.125
1102322,es-en,¿ Por qué la gente use lsd o toma lsd?,"[""7938647""]","[""3045169"", ""7617827"", ""7728998"", ""7973866"", ""7161120"", ""7938566"", ""8002171"", ""290936"", ""7836615"", ""7218860""]",0.11111111111111116
1008670,es-en,¿ Cuál es la abbreviation estatal de Alabama?,"[""275155""]","[""325285"", ""7806919"", ""7622329"", ""7571281"", ""275155"", ""7209267"", ""7518400"", ""7717779"", ""7237444"", ""7526095""]",0.1428571428571429
1094612,es-en,"En una economía de _ _ _ _ _ _ _, la producción de a wide range de productos manufacturados se becomes más importante económicamente que la producción primaria y begins a desarrollarse un sector de service. llorón","[""7656262""]","[""7652620"", ""7709125"", ""7644978"", ""3363817"", ""7600632"", ""8003099"", ""5507731"", ""7217081"", ""2218754"", ""2822071""]",0.19354838709677424
837181,es-en,¿ Cuál es el benefit nutricional de las semillas de lino?,"[""7737896""]","[""7991282"", ""7564809"", ""7444209"", ""7459718"", ""7150799"", ""7918430"", ""5000114"", ""7892349"", ""7271656"", ""78207""]",0.09999999999999998
812143,es-en,cuál es la connection para vcr,"[""7764675""]","[""7840719"", ""683253"", ""7150456"", ""7175404"", ""7812104"", ""7665038"", ""3243872"", ""7750957"", ""7101826"", ""7109056""]",0.16666666666666663
672753,es-en,¿ Qué es irlandés o scottish para los vítores?,"[""7674619""]","[""7442986"", ""7248275"", ""4071319"", ""7577608"", ""7529862"", ""7727579"", ""7109056"", ""4253184"", ""7168821"", ""7845602""]",0.125
1053180,es-en,quien era a.p. carter,"[""7925666""]","[""7717779"", ""8001573"", ""683253"", ""7465775"", ""7109416"", ""7389710"", ""7839134"", ""7274990"", ""7694064"", ""7918430""]",0.19999999999999996
983494,es-en,¿ De dónde está secret de diggers de oro de la montaña del oso?,"[""7804883""]","[""7964646"", ""7355625"", ""7093573"", ""7135883"", ""7812104"", ""7110913"", ""7332017"", ""7296152"", ""7750358"", ""7270369""]",0.2666666666666667
1005906,es-en,¿ Cuándo start la purga rusa?,"[""7253966""]","[""7093573"", ""7269623"", ""8002171"", ""7359850"", ""7951929"", ""7117431"", ""7926907"", ""7437842"", ""7889620"", ""7355625""]",0.19999999999999996
76361,es-en,¿ Puede cobrar propina por rental de la habitación?,"[""7372785""]","[""7918430"", ""7373858"", ""7647188"", ""7396865"", ""7389710"", ""7109416"", ""683253"", ""7468442"", ""7237117"", ""3363817""]",0.2222222222222222
339942,es-en,qué tan pronto se exercises el estómago después de la apendicectomía,"[""7999901""]","[""7628200"", ""7108576"", ""7183057"", ""3925828"", ""3722972"", ""7694529"", ""3554513"", ""7679596"", ""7193012"", ""7071342""]",0.09090909090909094
161297,es-en,do you thank a alguien por una tarjeta de agradecimiento?,"[""7759581""]","[""7267985"", ""7918430"", ""7383620"", ""7714929"", ""2497890"", ""7563950"", ""7937279"", ""7384285"", ""7396865"", ""7676400""]",0.125
1082502,es-en,¿ Qué significa thhn en electrical?,"[""7144918""]","[""7952446"", ""7923135"", ""683253"", ""7293150"", ""7265145"", ""7682478"", ""7881030"", ""7463281"", ""7770805"", ""7092955""]",0.19999999999999996
1047263,es-en,¿ Qué es la jerga de slang?,"[""7189931""]","[""703196"", ""7305780"", ""4901490"", ""7649307"", ""7700980"", ""7480498"", ""7653034"", ""7301118"", ""7558409"", ""7332920""]",0.16666666666666663
818842,es-en,¿ Cuál es la diferencia en psicología y sociology?,"[""7907440"", ""7907439""]","[""7185508"", ""7708023"", ""7427974"", ""8000995"", ""8001573"", ""7709125"", ""7365294"", ""8003099"", ""7794715"", ""7918430""]",0.125
846438,es-en,¿ Cuál es la sheath que runs por la parte exterior de la pierna?,"[""7958200""]","[""7208699"", ""2057086"", ""7442986"", ""7248275"", ""7247547"", ""6635922"", ""7803677"", ""7109056"", ""7717779"", ""7183052""]",0.15384615384615385
985096,es-en,¿ Por qué mis testículos se getting bigger?,"[""7295546""]","[""683253"", ""7888680"", ""7610341"", ""7717779"", ""7918430"", ""7460396"", ""7307999"", ""7528948"", ""7440779"", ""7839134""]",0.16666666666666663
892917,es-en,en que season hicieron los simpsons bart al future,"[""7908407""]","[""7694064"", ""7338491"", ""7114071"", ""7918430"", ""7678610"", ""985997"", ""683253"", ""5262451"", ""5685170"", ""4590299""]",0.2222222222222222
638729,es-en,que mean hb con plomo,"[""1222351""]","[""7577926"", ""7109056"", ""7848247"", ""7943242"", ""7153574"", ""7088735"", ""7577608"", ""683253"", ""7135883"", ""7972112""]",0.19999999999999996
1096108,es-en,cuanto cuesta ser un patinador sobre ice,"[""7533738""]","[""7941440"", ""78207"", ""1936146"", ""5661773"", ""7274789"", ""4291627"", ""3363817"", ""5806854"", ""7332142"", ""2008909""]",0.1428571428571429
938750,es-en,cuando arrive los ejes de grafito,"[""7931628""]","[""7223320"", ""1943020"", ""7522375"", ""7301118"", ""7455431"", ""171535"", ""7709125"", ""7794715"", ""7298980"", ""7595341""]",0.16666666666666663
1037033,es-en,¿ Cuál es la principal fuente de energía para la mayoría de los process en la superficie terrestre?,"[""7206355""]","[""7550921"", ""7932623"", ""7271656"", ""2862148"", ""7092366"", ""7223944"", ""7237117"", ""5420203"", ""7091913"", ""7591889""]",0.05882352941176472
1057102,es-en,que es dba en medicine,"[""402009""]","[""7159325"", ""7920033"", ""7102330"", ""7108077"", ""7577608"", ""7273497"", ""7615095"", ""7265579"", ""7256064"", ""7694387""]",0.19999999999999996
433206,es-en,jll compañía más ética cuántos years,"[""7405578""]","[""7717779"", ""7274789"", ""8001573"", ""7461168"", ""683253"", ""7181127"", ""7109416"", ""7794715"", ""7742621"", ""6870027""]",0.16666666666666663
391903,es-en,"si se interrumpe la trayectoria del flow de corriente, como cuando se turned un interruptor, se produce closed circuit","[""7453807""]","[""7873532"", ""7332142"", ""7932623"", ""7229725"", ""7434810"", ""7527060"", ""7218253"", ""5000114"", ""1580084"", ""7217081""]",0.25
1083274,es-en,¿ Qué significa pdca en el cuidado de healthcare?,"[""7139015""]","[""7967706"", ""7121124"", ""7088695"", ""7235939"", ""7142453"", ""7881030"", ""7277338"", ""7235946"", ""7813296"", ""7717237""]",0.2222222222222222
