query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
634174,zh,文学中的中心思想是什么意思,"[""6271183""]","[""7637034"", ""7618680"", ""7649694"", ""7788435"", ""7649192"", ""7926476"", ""7972847"", ""7402837"", ""7253127"", ""7191778""]",
913070,zh,什么类型的笔记本电脑是联想,"[""7772024""]","[""7788435"", ""7637034"", ""7245877"", ""2013367"", ""7604055"", ""7139673"", ""7205796"", ""7484982"", ""7514245"", ""1091473""]",
615621,zh,第一次世界大战开始时，美国的观点是什么具体化了？,"[""7494558""]","[""7253127"", ""7502195"", ""7328076"", ""8005523"", ""7214220"", ""2013367"", ""7546295"", ""7714201"", ""7797828"", ""7153209""]",
273752,zh,猪排放冰箱能放多久,"[""6177450""]","[""7253127"", ""7939632"", ""7788435"", ""7923771"", ""2013367"", ""7820447"", ""7205796"", ""8005523"", ""7294996"", ""7328076""]",
773650,zh,大气中含量最多的气体是什么,"[""7960664""]","[""2013367"", ""7253127"", ""8005523"", ""7214220"", ""7797828"", ""7788435"", ""7328076"", ""7205796"", ""7714201"", ""7088268""]",
1095357,zh,学生将获得多少贷款,"[""7594541""]","[""7257371"", ""4110699"", ""7939632"", ""7376606"", ""7375177"", ""7191778"", ""798485"", ""7514245"", ""7923771"", ""7402837""]",
836288,zh,什么是新的 windows 媒体播放器,"[""497390""]","[""7253127"", ""2013367"", ""7788435"", ""7328076"", ""7546295"", ""7587303"", ""2517017"", ""7450429"", ""7924132"", ""7376606""]",
1035788,zh,youtube 上观看次数最多的视频是什么,"[""7208523""]","[""7253127"", ""7666299"", ""7685396"", ""7465843"", ""7916436"", ""7252753"", ""7699201"", ""7471842"", ""7683676"", ""7214220""]",
617611,zh,你需要什么学位才能成为一名护士,"[""7487828""]","[""4110699"", ""7939632"", ""7788435"", ""2013367"", ""7253127"", ""7737427"", ""7205796"", ""7294996"", ""7276099"", ""7971064""]",
849921,zh,阿尔伯克基的税率是多少,"[""7751887""]","[""7253127"", ""7788435"", ""2013367"", ""7797828"", ""7649694"", ""7714201"", ""7502195"", ""7939632"", ""7376606"", ""8005523""]",
1004880,zh,哪些航空公司有从拉斯维加斯直飞德克萨斯州奥斯汀的航班,"[""7832059""]","[""7253127"", ""7252753"", ""8005523"", ""7214220"", ""7328076"", ""7619606"", ""7270748"", ""7875397"", ""7959529"", ""7939632""]",
583980,zh,麻疹的病因是什么,"[""7520547""]","[""7253127"", ""2013367"", ""7788435"", ""7205796"", ""8005523"", ""7214220"", ""7797828"", ""7328076"", ""7714201"", ""7649694""]",
1082573,zh,美国在医疗保健上花了多少钱,"[""7144412""]","[""7253127"", ""7706942"", ""8005523"", ""7797828"", ""7252753"", ""7812702"", ""7714201"", ""7875397"", ""7214220"", ""7788435""]",
788467,zh,葡萄糖的目的是什么,"[""7666404""]","[""7253127"", ""2013367"", ""7788435"", ""8005523"", ""7649694"", ""7714201"", ""7214220"", ""7205796"", ""7797828"", ""7812702""]",
1038345,zh,亚的斯亚贝巴安瓦尔清真寺的历史是什么,"[""7204326""]","[""7253127"", ""7328076"", ""2013367"", ""7214220"", ""7788435"", ""7939632"", ""5298503"", ""7153209"", ""7546295"", ""7465843""]",
593639,zh,是什么导致女性性欲下降,"[""5829101"", ""7422977""]","[""7788435"", ""7253127"", ""8005523"", ""7880398"", ""7148624"", ""7797828"", ""7714201"", ""7812702"", ""2013367"", ""7103634""]",
88577,zh,脚和脚踝肿胀的原因,"[""163907"", ""404219"", ""1721889""]","[""7253127"", ""7788435"", ""7148624"", ""8005523"", ""7797828"", ""2013367"", ""7875397"", ""7812702"", ""7619606"", ""7666299""]",
995792,zh,音乐中快板的定义,"[""7273234""]","[""2013367"", ""4110699"", ""7328076"", ""7253127"", ""7649694"", ""7216139"", ""8005523"", ""7521187"", ""7214220"", ""7502195""]",
385707,zh,如何在我的笔记本电脑上使用 DVD 播放器,"[""7673704""]","[""7253127"", ""7619606"", ""7875397"", ""7923771"", ""7153209"", ""7376606"", ""7237937"", ""7666299"", ""7797828"", ""7587303""]",
1017277,zh,摩托车链条生锈了怎么办,"[""7237937"", ""7237940""]","[""2013367"", ""7666299"", ""7237937"", ""7253127"", ""7788435"", ""7923771"", ""7376606"", ""4110699"", ""7797828"", ""7738625""]",
1101494,zh,土地利用代码和分区之间的区别,"[""7822644""]","[""7649694"", ""7253127"", ""8005523"", ""7875397"", ""7788435"", ""7714201"", ""7148624"", ""7402837"", ""7637034"", ""7502195""]",
1017390,zh,如果无法识别 USB 该怎么办,"[""7237730""]","[""7666299"", ""2013367"", ""7699201"", ""7376606"", ""7088268"", ""7412330"", ""7237937"", ""7985667"", ""7619606"", ""7867320""]",
255538,zh,成为一名熟练工需要多长时间,"[""7329099""]","[""7375177"", ""4110699"", ""7649192"", ""7649694"", ""7618680"", ""7637034"", ""7088781"", ""7514245"", ""7788435"", ""7191778""]",
1022841,zh,百分之多少的美国人是白人,"[""7229382""]","[""7471842"", ""2013367"", ""7905266"", ""7699201"", ""7917222"", ""7328076"", ""7491462"", ""7212767"", ""7537222"", ""7253127""]",
1097200,zh,甲虫下多少个蛋,"[""7433792""]","[""2013367"", ""7212767"", ""7253127"", ""7252753"", ""7458583"", ""7465843"", ""7476064"", ""7699201"", ""7471842"", ""7829002""]",
995452,zh,佛罗里达州哪些城市最不适合居住,"[""7273830""]","[""7253127"", ""7666299"", ""7252753"", ""7706942"", ""7328076"", ""8005523"", ""7797828"", ""7214220"", ""7688031"", ""7465843""]",
311400,zh,高级项目经理在亚马逊赚多少钱,"[""7360423""]","[""7798621"", ""7514245"", ""7294996"", ""7982362"", ""8008166"", ""7470460"", ""7310385"", ""7093676"", ""542664"", ""7680356""]",
1000459,zh,黑寡妇蜘蛛生活在美国的什么地方？,"[""7263355"", ""7263359""]","[""7253127"", ""2013367"", ""7270748"", ""7088268"", ""7328076"", ""5298503"", ""7412330"", ""7502195"", ""7465843"", ""7924132""]",
904036,zh,组织的哪三个方面需要创新,"[""1806566""]","[""7788435"", ""7253127"", ""7797828"", ""2013367"", ""8005523"", ""7205796"", ""7649192"", ""386482"", ""7713353"", ""7245877""]",
287526,zh,称体重时，衣服要减多少磅,"[""7069399""]","[""7502195"", ""7276099"", ""7338883"", ""7290198"", ""7336435"", ""2013367"", ""7737427"", ""7212767"", ""7431937"", ""7239230""]",
1083754,zh,葡萄柚对你的身体有什么作用,"[""7134569"", ""7134571""]","[""7253127"", ""2013367"", ""7328076"", ""7432617"", ""8005523"", ""7214220"", ""7666299"", ""7587303"", ""7546295"", ""7153209""]",
1047763,zh,什么是渐进式肌肉放松,"[""7188873""]","[""7191778"", ""7788435"", ""2013367"", ""7649694"", ""4110699"", ""7567257"", ""7926476"", ""7298651"", ""1020888"", ""7637034""]",
293364,zh,一个nba球队可以有多少球员,"[""7377866""]","[""7253127"", ""2013367"", ""7491462"", ""7465843"", ""7209295"", ""7812702"", ""7328076"", ""7088268"", ""8005523"", ""7214220""]",
1085309,zh,新泽西州卢瑟福在哪个县,"[""7120112""]","[""7253127"", ""2013367"", ""7832965"", ""7911445"", ""7924132"", ""2482151"", ""7403179"", ""7402121"", ""83099"", ""7264835""]",
808077,zh,鼻窦炎最好的抗生素是什么,"[""7923870""]","[""7253127"", ""7788435"", ""2013367"", ""7502195"", ""7759872"", ""8005523"", ""7797828"", ""7205796"", ""7328076"", ""7666299""]",
1102322,zh,为什么人们使用 lsd 或服用 lsd,"[""7938647""]","[""7328076"", ""7253127"", ""7546295"", ""8005523"", ""7706942"", ""7797828"", ""2013367"", ""7812702"", ""7432617"", ""7699201""]",
1008670,zh,阿拉巴马州的缩写是什么,"[""275155""]","[""275155"", ""7253127"", ""2013367"", ""7155125"", ""4110699"", ""7548050"", ""7567257"", ""7191778"", ""1020888"", ""7521187""]",
1094612,zh,在_______经济中，范围广泛的制成品的生产在经济上变得比初级生产更重要，服务部门开始发展。威奇,"[""7656262""]","[""7733332"", ""7380847"", ""7088781"", ""7240850"", ""7191778"", ""798485"", ""7155125"", ""7492039"", ""7539733"", ""7532258""]",
837181,zh,亚麻籽的营养价值是什么,"[""7737896""]","[""2013367"", ""7253127"", ""7714201"", ""7328076"", ""7466938"", ""7788435"", ""7182313"", ""8005523"", ""7567257"", ""7939632""]",
812143,zh,vcr的连接是什么,"[""7764675""]","[""7253127"", ""7649694"", ""7714201"", ""2013367"", ""8005523"", ""7812702"", ""7148624"", ""7582018"", ""7875397"", ""7209295""]",
672753,zh,什么是爱尔兰语或苏格兰语的欢呼声,"[""7674619""]","[""7328076"", ""8005523"", ""2013367"", ""7253127"", ""7138369"", ""7699201"", ""7502195"", ""7216139"", ""7714201"", ""7812702""]",
1053180,zh,谁是 a.p.卡特,"[""7925666""]","[""2013367"", ""7253127"", ""7328076"", ""8005523"", ""7088268"", ""7214220"", ""7125959"", ""7153209"", ""7546295"", ""5298503""]",
983494,zh,熊山淘金者的秘密从哪里来,"[""7804883""]","[""7253127"", ""7699201"", ""7788435"", ""386482"", ""7252753"", ""7759872"", ""7787203"", ""7465843"", ""7125772"", ""7214220""]",
1005906,zh,俄罗斯大清洗是什么时候开始的,"[""7253966""]","[""7253127"", ""2013367"", ""7328076"", ""7502195"", ""7465843"", ""7214220"", ""8005523"", ""4110699"", ""7088268"", ""7209295""]",
76361,zh,你能收取房租小费吗,"[""7372785""]","[""4110699"", ""7376606"", ""7737427"", ""7338883"", ""7738625"", ""7276099"", ""2013367"", ""7490519"", ""7294996"", ""7788435""]",
339942,zh,阑尾切除术后多久锻炼胃,"[""7999901""]","[""7253127"", ""7328076"", ""8005523"", ""7939632"", ""2013367"", ""7252753"", ""7820447"", ""7812702"", ""7214220"", ""7205796""]",
161297,zh,你感谢某人的感谢卡吗,"[""7759581""]","[""7276099"", ""7809143"", ""2517017"", ""7108171"", ""7737427"", ""7699201"", ""2013367"", ""7997884"", ""7338883"", ""7076253""]",
1082502,zh,电气中的thhn是什么意思,"[""7144918""]","[""7783629"", ""7361127"", ""7220716"", ""7564307"", ""7902859"", ""7791753"", ""5910812"", ""7469255"", ""7264861"", ""7988916""]",
1047263,zh,什么是rein意思俚语,"[""7189931""]","[""7724237"", ""7508068"", ""7878223"", ""7625516"", ""7081536"", ""7092955"", ""7618680"", ""7637034"", ""7972847"", ""7127941""]",
818842,zh,心理学和社会学有什么区别,"[""7907439"", ""7907440""]","[""7253127"", ""8005523"", ""2013367"", ""7328076"", ""7205796"", ""7797828"", ""7788435"", ""7649694"", ""7546295"", ""7502195""]",
846438,zh,腿外侧的鞘是什么？,"[""7958200""]","[""7476493"", ""2013367"", ""7088781"", ""7502195"", ""7435920"", ""7654907"", ""7253127"", ""3925828"", ""7328076"", ""480677""]",
985096,zh,为什么我的睾丸越来越大,"[""7295546""]","[""7666299"", ""7328076"", ""2013367"", ""7619606"", ""7737427"", ""7253127"", ""7820447"", ""7252753"", ""7088268"", ""8005523""]",
892917,zh,辛普森一家的未来巴特是哪一季,"[""7908407""]","[""7253127"", ""1837502"", ""7465843"", ""7328076"", ""7793907"", ""7788435"", ""7880502"", ""7916436"", ""7593504"", ""7214220""]",
638729,zh,hb 和铅是什么意思,"[""1222351""]","[""7908505"", ""7155575"", ""7508068"", ""7804184"", ""7878223"", ""7972847"", ""7088781"", ""7637034"", ""7081536"", ""7092955""]",
1096108,zh,成为一名滑冰运动员需要多少钱,"[""7533738""]","[""7788435"", ""7649694"", ""7253127"", ""7923771"", ""7502195"", ""7714201"", ""4110699"", ""7875397"", ""7637034"", ""2013367""]",
938750,zh,石墨轴什么时候到的,"[""7931628""]","[""7253127"", ""7788435"", ""2013367"", ""7252753"", ""8005523"", ""7484982"", ""7328076"", ""7214220"", ""7205796"", ""7685396""]",
1037033,zh,地球表面大多数过程的主要能量来源是什么,"[""7206355""]","[""2013367"", ""7253127"", ""7328076"", ""7214220"", ""7505528"", ""5298503"", ""8005523"", ""7502195"", ""1456405"", ""7205796""]",
1057102,zh,什么是医学中的 dba,"[""402009""]","[""7878223"", ""7637034"", ""7618680"", ""7298651"", ""7649694"", ""7127941"", ""7625516"", ""7182313"", ""7972847"", ""7166000""]",
433206,zh,jll最有道德的公司多少年了,"[""7405578""]","[""7788435"", ""7603676"", ""7103634"", ""7245877"", ""7253127"", ""7625327"", ""7618680"", ""7921289"", ""7148624"", ""7824570""]",
391903,zh,如果电流路径被中断，例如当开关关闭时，会导致闭合电路,"[""7453807""]","[""2013367"", ""7270447"", ""7867320"", ""8005523"", ""7699201"", ""348087"", ""7249128"", ""7453807"", ""7205796"", ""7649694""]",
1083274,zh,pdca在医疗保健中代表什么,"[""7139015""]","[""2013367"", ""7254292"", ""7088781"", ""7733332"", ""7618680"", ""7637034"", ""7191778"", ""7743266"", ""7548050"", ""7249128""]",
1071389,zh,什么是线性回归分布类型,"[""5208253""]","[""2013367"", ""7253127"", ""7502195"", ""7649694"", ""7788435"", ""7582018"", ""7365884"", ""7205796"", ""7328076"", ""7102081""]",
421373,zh,有可能在美国车上获得一个长椅,"[""7583258""]","[""2013367"", ""2517017"", ""7453777"", ""7088268"", ""7666299"", ""7376606"", ""4110699"", ""7412330"", ""7270748"", ""7759872""]",
987318,zh,如果布巴会跳舞，谁会唱歌，我也会,"[""7291425""]","[""7470493"", ""7108171"", ""7637066"", ""7727353"", ""7765231"", ""7321249"", ""7594620"", ""7563977"", ""7613612"", ""4938301""]",
896951,zh,xfinityblast 的速度是多少,"[""2323712""]","[""7253127"", ""7788435"", ""7649694"", ""7714201"", ""7502195"", ""7582018"", ""7466938"", ""2013367"", ""7797828"", ""8005523""]",
929762,zh,什么是正常的酒,"[""1722502""]","[""2013367"", ""7699201"", ""8005523"", ""7088268"", ""7714201"", ""7812702"", ""7328076"", ""7216139"", ""7985667"", ""7432617""]",
1027056,zh,在墨西哥的海滩上你能看到什么样的鱼,"[""7223303""]","[""7706942"", ""7722088"", ""7252753"", ""7495883"", ""7432617"", ""7270748"", ""7699201"", ""7253127"", ""7666299"", ""7183152""]",
1004275,zh,弯曲前臂时，肱肌是,"[""7255804""]","[""2013367"", ""7737427"", ""7486687"", ""7685396"", ""7210232"", ""7205796"", ""8005840"", ""7212767"", ""7270447"", ""8001888""]",
66218,zh,头皮屑会引起瘙痒吗,"[""1605169""]","[""7788435"", ""7253127"", ""2013367"", ""7502195"", ""7737427"", ""4110699"", ""7939632"", ""1542174"", ""7191778"", ""1605169""]",
1086766,zh,人感染钩虫有什么症状,"[""7107516"", ""7107512""]","[""7253127"", ""2013367"", ""7788435"", ""7502195"", ""8005523"", ""7328076"", ""7797828"", ""7205796"", ""7939632"", ""7214220""]",
1084768,zh,我指甲上的线条是什么意思,"[""7125283""]","[""2013367"", ""7737427"", ""7338883"", ""7205796"", ""7253127"", ""7982573"", ""7476493"", ""1456405"", ""4110699"", ""7733332""]",
882947,zh,敦刻尔克是根据什么老电影改编的？,"[""7861908""]","[""7253127"", ""7813296"", ""7546295"", ""7328076"", ""7502195"", ""7925703"", ""7412330"", ""2013367"", ""7458583"", ""7268282""]",
870653,zh,枫树适合什么样的土壤,"[""7844553""]","[""7253127"", ""2013367"", ""8005523"", ""7812702"", ""7484982"", ""7270748"", ""7649694"", ""7328076"", ""7214220"", ""7788435""]",
1017675,zh,哪个政治家在美国政府中扮演双重角色；一个是行政的，一个是立法的？,"[""7755617""]","[""7253127"", ""7788435"", ""8005523"", ""7797828"", ""7875397"", ""7328076"", ""2807531"", ""7252753"", ""7824570"", ""7242491""]",
473383,zh,已婚妇女作弊的百分比,"[""5579427""]","[""7788435"", ""7328076"", ""2013367"", ""7465843"", ""7253127"", ""7214220"", ""8005523"", ""7376606"", ""4110699"", ""7252753""]",
156165,zh,灌肠真的有助于健康吗,"[""7903617""]","[""2013367"", ""7820447"", ""7788435"", ""7253127"", ""7737427"", ""4110699"", ""7328076"", ""7205796"", ""7939632"", ""7214220""]",
1078952,zh,写内战歌曲的女性,"[""7916580"", ""7916578""]","[""2013367"", ""7453777"", ""7465843"", ""7328076"", ""7088268"", ""5298503"", ""7788435"", ""2517017"", ""7214220"", ""386482""]",
907046,zh,除了水还可以喝什么来保持水分,"[""7728910""]","[""7666299"", ""7706942"", ""7699201"", ""7688031"", ""7471842"", ""7412330"", ""7252753"", ""7985667"", ""7270748"", ""7253127""]",
339677,zh,性病的症状多久会出现,"[""7325995""]","[""7253127"", ""7788435"", ""7649192"", ""7245877"", ""7759872"", ""7252753"", ""7205796"", ""7939632"", ""2013367"", ""7649694""]",
939287,zh,约翰列侬什么时候被枪杀的,"[""2549457""]","[""7253127"", ""2013367"", ""7465843"", ""7328076"", ""7788435"", ""7214220"", ""7153209"", ""4110699"", ""7088268"", ""7252753""]",
1092870,zh,蒙大拿州密苏拉的房价中位数,"[""7796536""]","[""7253127"", ""7788435"", ""7153209"", ""7797828"", ""7252753"", ""386482"", ""2013367"", ""8005523"", ""7685396"", ""7328076""]",
987533,zh,谁唱你妈妈不跳舞,"[""7291065""]","[""7916436"", ""7637066"", ""2517017"", ""7453777"", ""7727353"", ""7465843"", ""7813296"", ""7276099"", ""7252753"", ""7809143""]",
696935,zh,没有平行线的四边形是什么,"[""7439578""]","[""7706942"", ""7699201"", ""7439578"", ""7270447"", ""7212767"", ""3770188"", ""7985667"", ""7253127"", ""7685396"", ""2013367""]",
291299,zh,你一天应该喝多少盎司的水？,"[""77985""]","[""2013367"", ""7253127"", ""7471842"", ""7328076"", ""7699201"", ""7502195"", ""7412330"", ""7216139"", ""7376606"", ""7088268""]",
1082515,zh,木板这个词是什么意思,"[""7144798""]","[""5851905"", ""7783629"", ""7361127"", ""7564307"", ""7425353"", ""7463281"", ""7493372"", ""7636669"", ""7477756"", ""7857918""]",
870875,zh,土狼有什么样的尾巴,"[""7928032""]","[""2013367"", ""7253127"", ""7484982"", ""7328076"", ""7788435"", ""7214220"", ""8005523"", ""7714201"", ""7205110"", ""7476493""]",
1043995,zh,过滤器的最佳 merv 评级是多少？,"[""7196268""]","[""7253127"", ""7788435"", ""7502195"", ""7321253"", ""7939632"", ""7649694"", ""7148624"", ""7637034"", ""7713353"", ""4110699""]",
764319,zh,什么是 didls 中的语言,"[""7875319""]","[""7788435"", ""8005523"", ""7253127"", ""7649694"", ""7103634"", ""7797828"", ""7880398"", ""7328076"", ""2013367"", ""7138369""]",
723508,zh,什么是覆盖木柴的最佳方法,"[""7647188""]","[""7788435"", ""7649694"", ""7637034"", ""7148624"", ""7253127"", ""7923771"", ""7502195"", ""7714201"", ""2013367"", ""7880398""]",
975059,zh,美国从哪里获得大部分原油,"[""7971151""]","[""7253127"", ""7546295"", ""8005523"", ""2013367"", ""7797828"", ""7706942"", ""7153209"", ""7328076"", ""7587303"", ""5298503""]",
1040090,zh,荷兰的教育是什么,"[""7201716""]","[""7788435"", ""7253127"", ""2013367"", ""8005523"", ""7797828"", ""4110699"", ""7714201"", ""7376606"", ""7153209"", ""7214220""]",
840761,zh,荷尔蒙测验的主要功能是什么,"[""415660""]","[""7926476"", ""7521187"", ""2013367"", ""7253127"", ""4110699"", ""7328076"", ""7768183"", ""7502195"", ""7939632"", ""7241281""]",
