query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
278920,es-en,cuántos casinos hay en canada,"[""7077601""]","[""7190393"", ""7737099"", ""7704634"", ""7322764"", ""7615593"", ""7234247"", ""7129524"", ""7095091"", ""4681893"", ""2206447""]",0.19999999999999996
5526,es-en,Region de Pittsburg Kansas se encuentra en cuál de the 11 physiographic regions,"[""7603991""]","[""7716767"", ""7202929"", ""7218253"", ""7080267"", ""7535069"", ""1107422"", ""7571281"", ""7142453"", ""7224174"", ""7153849""]",0.3571428571428571
927813,es-en,en que year estuvo hank aaron en the cover de deportes ilustrados,"[""7902311""]","[""7182782"", ""7201461"", ""1459230"", ""7218253"", ""7958321"", ""7154219"", ""7355625"", ""7478206"", ""7699245"", ""7102330""]",0.25
1018177,es-en,¿ Which process es más eficiente la fermentación o la respiración?,"[""1480397""]","[""7805712"", ""7277208"", ""7915505"", ""8009442"", ""7989022"", ""7242717"", ""7090090"", ""7792955"", ""7570119"", ""7612092""]",0.19999999999999996
1087143,es-en,¿ Cuáles son los mejores steaks de un ciervo?,"[""7104310""]","[""7248275"", ""7223327"", ""7495959"", ""7924132"", ""7923321"", ""7703204"", ""7565967"", ""7154432"", ""7138043"", ""66894""]",0.125
292696,es-en,"how many people viven y work en el área de bristol, pa","[""7389698""]","[""7929230"", ""7195788"", ""7270748"", ""4314956"", ""7827150"", ""7093436"", ""7716860"", ""7956750"", ""7193571"", ""7102900""]",0.2727272727272727
1002636,es-en,cuando was published el libro soy malala,"[""7259638""]","[""7216583"", ""588939"", ""7242717"", ""7452903"", ""7956784"", ""3347477"", ""7844910"", ""7190393"", ""7080582"", ""7518802""]",0.2857142857142857
986319,es-en,¿ Quién was singing la canción Pretty Woman en la película?,"[""7293277""]","[""1614963"", ""7259359"", ""7224174"", ""7129524"", ""7922460"", ""7980359"", ""7186427"", ""2611288"", ""7216583"", ""7542576""]",0.19999999999999996
575875,es-en,¿ Cuáles son los tres cambios physical que tienen lugar cuando un músculo esquelético se contracts?,"[""7705605""]","[""5675265"", ""7904969"", ""7404264"", ""7400747"", ""7129524"", ""7240940"", ""7743007"", ""7780884"", ""7711538"", ""7672368""]",0.1333333333333333
1051133,es-en,quien sings puedo hacer aplaudir tus manos,"[""7742373""]","[""7936872"", ""7284171"", ""7403659"", ""7172187"", ""7436007"", ""7178222"", ""7676222"", ""7567949"", ""4354657"", ""7370680""]",0.1428571428571429
1095469,es-en,cuánto pie cuadrado por child en un centro de cuidado infantil de mn,"[""7585034""]","[""7218253"", ""7367716"", ""7698488"", ""7805712"", ""7784692"", ""7982007"", ""7630225"", ""7112148"", ""7431358"", ""991764""]",0.07692307692307687
279229,es-en,¿ How many chemicals ha prohibido la FDA en los cosméticos en Estados Unidos?,"[""7354184""]","[""7787010"", ""7143240"", ""7526095"", ""1673512"", ""2836939"", ""499891"", ""7155348"", ""6356219"", ""7904579"", ""7198959""]",0.23076923076923073
113206,es-en,cse mejores universidades de engineering en hyderabad,"[""7437733""]","[""7518854"", ""7599119"", ""7989705"", ""7856804"", ""7839871"", ""7836435"", ""1177579"", ""7599944"", ""319761"", ""7958003""]",0.1428571428571429
1023902,es-en,¿ What number es Kyrie Irving en Celtics?,"[""7228036""]","[""7357657"", ""7113842"", ""7585569"", ""7846648"", ""7639410"", ""7327960"", ""7069399"", ""7749286"", ""7338806"", ""7815714""]",0.2857142857142857
634174,es-en,¿ Qué significa la idea central en literature?,"[""6271183""]","[""7190393"", ""7922460"", ""402009"", ""7176922"", ""7246516"", ""7487392"", ""7417892"", ""7452021"", ""7414111"", ""7561238""]",0.25
913070,es-en,que type de laptop es una lenovo,"[""7772024""]","[""7518854"", ""7321874"", ""7166303"", ""7278177"", ""7111074"", ""7632596"", ""1243285"", ""7212618"", ""7660471"", ""7939886""]",0.1428571428571429
615621,es-en,¿ Qué crystallized la opinión estadounidense al comienzo de la Primera Guerra Mundial?,"[""7494558""]","[""7084934"", ""7414111"", ""7248135"", ""7601872"", ""991764"", ""7672368"", ""7220975"", ""7143240"", ""7082162"", ""7805712""]",0.08333333333333337
273752,es-en,¿ Cuánto tiempo durarán chops de cerdo en el refrigerador?,"[""6177450""]","[""7757058"", ""7325613"", ""2773037"", ""7416531"", ""4796753"", ""7518854"", ""7340167"", ""7158849"", ""7307999"", ""8004627""]",0.19999999999999996
773650,es-en,cuál es el gas más abundante en the atmosphere,"[""7960664""]","[""7108318"", ""7698671"", ""7822067"", ""7406479"", ""7108523"", ""7980359"", ""7618680"", ""7224951"", ""7775154"", ""7649694""]",0.2222222222222222
1095357,es-en,cuánto obtendrá un estudiante en loans,"[""7594541""]","[""7276586"", ""7869433"", ""7716860"", ""7360346"", ""7193571"", ""7570103"", ""6417801"", ""1522615"", ""7155125"", ""7687204""]",0.16666666666666663
836288,es-en,¿ Cuál es el nuevo player multimedia de Windows?,"[""497390""]","[""1202929"", ""7248275"", ""7502919"", ""7495959"", ""1243285"", ""1075467"", ""7985399"", ""7278177"", ""7792321"", ""7524090""]",0.125
1035788,es-en,¿ cuál es el video más viewed en youtube?,"[""7208523""]","[""7922460"", ""588939"", ""7080582"", ""7190393"", ""7216583"", ""7338806"", ""7246516"", ""7139509"", ""7709652"", ""7129524""]",0.125
617611,es-en,¿ Qué grado necesitas para convertirte en nurse?,"[""7487828""]","[""7912371"", ""1522615"", ""7561238"", ""7640582"", ""7869433"", ""382685"", ""7502919"", ""7145062"", ""6376400"", ""7452903""]",0.1428571428571429
849921,es-en,cual es la rate impositiva en albuquerque,"[""7751887""]","[""7436007"", ""7827150"", ""1522615"", ""7193571"", ""7445819"", ""7099916"", ""7105137"", ""7678465"", ""7686826"", ""3192226""]",0.1428571428571429
1004880,es-en,que airlines fly directamente desde las vegas a austin texas,"[""7832059""]","[""7679594"", ""7109056"", ""7278177"", ""7561238"", ""7239230"", ""7485083"", ""7834350"", ""7826254"", ""7606326"", ""66894""]",0.19999999999999996
583980,es-en,que causa la enfermedad del measles,"[""7520547""]","[""7174220"", ""7111074"", ""1243285"", ""7660471"", ""7160311"", ""5746718"", ""7585390"", ""7158849"", ""7308892"", ""7194300""]",0.16666666666666663
1082573,es-en,¿ Qué spend Estados Unidos en atención médica?,"[""7144412""]","[""7248275"", ""7524067"", ""7775860"", ""1243285"", ""7160445"", ""7839134"", ""7502919"", ""4769297"", ""7223327"", ""7384636""]",0.1428571428571429
788467,es-en,cuál es el purpose de la glucosa,"[""7666404""]","[""7112148"", ""7431358"", ""7805712"", ""7367716"", ""7922460"", ""7436007"", ""7153585"", ""5806854"", ""7190911"", ""2177717""]",0.1428571428571429
1038345,es-en,¿ Cuál es la history de la mezquita de Anwar en Addis Abeba?,"[""7204326""]","[""7518854"", ""7174220"", ""7585390"", ""7199076"", ""7237444"", ""7421395"", ""7973211"", ""7814221"", ""7212618"", ""7775860""]",0.08333333333333337
593639,es-en,¿ Qué causa que la libido de la mujer decrease?,"[""5829101"", ""7422977""]","[""289854"", ""7713156"", ""7524000"", ""7495959"", ""7248275"", ""1202929"", ""7238172"", ""7091796"", ""1196540"", ""6417801""]",0.11111111111111116
88577,es-en,causes de hinchazón en los pies y tobillos,"[""163907"", ""404219"", ""1721889""]","[""7349692"", ""7223996"", ""4574879"", ""7606326"", ""1202929"", ""1849581"", ""7629926"", ""1075467"", ""7514718"", ""7111074""]",0.125
995792,es-en,definition de allegro en la música,"[""7273234""]","[""7343427"", ""7831331"", ""7515114"", ""7805712"", ""402009"", ""7144237"", ""7427920"", ""7417892"", ""7982007"", ""7190393""]",0.16666666666666663
385707,es-en,cómo usar the player de dvd en mi computadora portátil,"[""7673704""]","[""7958136"", ""5216263"", ""7082331"", ""7248275"", ""7596475"", ""7246021"", ""7573823"", ""1243285"", ""7792321"", ""7223996""]",0.19999999999999996
1017277,es-en,qué hacer cuando hay óxido en la cadena de a motorcycle,"[""7237940"", ""7237937""]","[""402009"", ""7220975"", ""7993510"", ""7417892"", ""7561238"", ""7703204"", ""7638696"", ""7355625"", ""7393774"", ""7282233""]",0.18181818181818177
1101494,es-en,difference entre el código de uso de la tierra y la zonificación,"[""7822644""]","[""7193571"", ""7869433"", ""6376400"", ""7105137"", ""7348838"", ""7197897"", ""7924132"", ""7604880"", ""7153281"", ""7549452""]",0.08333333333333337
1017390,es-en,qué hacer si no se recognized el usb,"[""7237730""]","[""209285"", ""7105137"", ""5795077"", ""5152998"", ""6417801"", ""7340357"", ""7897804"", ""7109761"", ""7084529"", ""7348838""]",0.125
255538,es-en,¿ Cuánto tiempo se take en convertirse en oficial?,"[""7329099""]","[""7166303"", ""7248275"", ""7279523"", ""7615545"", ""7503056"", ""7943174"", ""7524090"", ""7814287"", ""7518854"", ""7585390""]",0.125
1022841,es-en,qué porcentaje de americans son blancos,"[""7229382""]","[""7112148"", ""7922460"", ""7190393"", ""6315263"", ""7711538"", ""7400747"", ""366792"", ""7129524"", ""7206592"", ""7458932""]",0.16666666666666663
1097200,es-en,cuántos huevos ponen los beetles,"[""7433792""]","[""7190393"", ""7922460"", ""7112148"", ""7608346"", ""7711538"", ""7514325"", ""7929230"", ""1522615"", ""7667984"", ""7436007""]",0.19999999999999996
995452,es-en,en which cities de florida es peor vivir,"[""7273830""]","[""7665015"", ""7834350"", ""5730265"", ""7760226"", ""7155265"", ""7561238"", ""7922460"", ""3192226"", ""7454918"", ""7869433""]",0.25
311400,es-en,¿ Cuánto gana un gerente senior de program en Amazon?,"[""7360423""]","[""7924132"", ""7570103"", ""7507682"", ""7102900"", ""7869433"", ""7716860"", ""66894"", ""3835100"", ""6611529"", ""6819684""]",0.11111111111111116
1000459,es-en,¿ Dónde live las arañas viuda negra en Estados Unidos?,"[""7263355"", ""7263359""]","[""7924132"", ""7248275"", ""7703204"", ""728627"", ""7160311"", ""7775860"", ""7801721"", ""4694584"", ""7182838"", ""1243285""]",0.11111111111111116
904036,es-en,qué tres aspectos de an organization necesitan innovación,"[""1806566""]","[""7499577"", ""7439223"", ""7963352"", ""7988731"", ""7774655"", ""7518306"", ""6417801"", ""7420731"", ""7662340"", ""7187592""]",0.25
287526,es-en,cuántas libras quitar para clothes cuando se pesa,"[""7069399""]","[""7922460"", ""7069668"", ""7431358"", ""7393774"", ""7805712"", ""6492229"", ""7112148"", ""7473461"", ""7216788"", ""7465775""]",0.2222222222222222
1083754,es-en,¿ Qué le hace la toronja a your body?,"[""7134571"", ""7134569""]","[""7485814"", ""7766283"", ""7813215"", ""8001682"", ""7922460"", ""3613076"", ""7505391"", ""7712362"", ""5730265"", ""7417892""]",0.25
1047763,es-en,¿ Qué es la relajación muscle progresiva?,"[""7188873""]","[""7640014"", ""7155265"", ""7364090"", ""7178679"", ""7941072"", ""4786902"", ""7665015"", ""7495959"", ""7501531"", ""7867438""]",0.16666666666666663
293364,es-en,cuántos jugadores puede haber en an team de la NBA,"[""7377866""]","[""7704634"", ""7190393"", ""7859933"", ""3347477"", ""4314956"", ""7095217"", ""1522615"", ""7855450"", ""7179705"", ""7387270""]",0.19999999999999996
1085309,es-en,"en qué condado se encuentra rutherford, new jersey","[""7120112""]","[""7833911"", ""7846533"", ""7922460"", ""7258752"", ""7417892"", ""7145062"", ""7190393"", ""7338806"", ""7630225"", ""7912371""]",0.125
808077,es-en,cuál es el mejor antibiotic para la sinusitis,"[""7923870""]","[""7792321"", ""1202929"", ""7495959"", ""7630690"", ""7091796"", ""7803595"", ""7638696"", ""7248275"", ""1075467"", ""7166303""]",0.125
1102322,es-en,¿ Por qué la gente use lsd o toma lsd?,"[""7938647""]","[""7248275"", ""7241551"", ""7924132"", ""7930175"", ""66894"", ""7549452"", ""7703204"", ""7223327"", ""7794715"", ""7239230""]",0.11111111111111116
1008670,es-en,¿ Cuál es la abbreviation estatal de Alabama?,"[""275155""]","[""7466058"", ""7200039"", ""7155303"", ""2091271"", ""7922460"", ""7155236"", ""7277208"", ""7653367"", ""7192944"", ""7886214""]",0.1428571428571429
1094612,es-en,"En una economía de _ _ _ _ _ _ _, la producción de a wide range de productos manufacturados se becomes más importante económicamente que la producción primaria y begins a desarrollarse un sector de service. llorón","[""7656262""]","[""4590246"", ""7776631"", ""7855610"", ""7139015"", ""2123320"", ""7469009"", ""3755010"", ""7645183"", ""7321071"", ""283784""]",0.19354838709677424
837181,es-en,¿ Cuál es el benefit nutricional de las semillas de lino?,"[""7737896""]","[""7242294"", ""7174220"", ""7082240"", ""7660489"", ""1075467"", ""7348092"", ""7502919"", ""7170567"", ""7649002"", ""288288""]",0.09999999999999998
812143,es-en,cuál es la connection para vcr,"[""7764675""]","[""7567949"", ""7403659"", ""7944739"", ""7370680"", ""7414682"", ""7430773"", ""4354657"", ""7178222"", ""7296833"", ""7200039""]",0.16666666666666663
672753,es-en,¿ Qué es irlandés o scottish para los vítores?,"[""7674619""]","[""783186"", ""7600339"", ""7889656"", ""7938597"", ""5572723"", ""7263791"", ""7637034"", ""7180843"", ""7291984"", ""7989022""]",0.125
1053180,es-en,quien era a.p. carter,"[""7925666""]","[""7827150"", ""1522615"", ""7678465"", ""7285022"", ""7129524"", ""3192226"", ""3835100"", ""7082162"", ""7360346"", ""7869433""]",0.19999999999999996
983494,es-en,¿ De dónde está secret de diggers de oro de la montaña del oso?,"[""7804883""]","[""7248275"", ""7255955"", ""7155125"", ""402009"", ""7943174"", ""7756416"", ""7703204"", ""7317000"", ""7549452"", ""7503056""]",0.2666666666666667
1005906,es-en,¿ Cuándo start la purga rusa?,"[""7253966""]","[""7248275"", ""7408420"", ""7460396"", ""7503056"", ""7255955"", ""7736398"", ""7689875"", ""7495959"", ""1243285"", ""7321874""]",0.19999999999999996
76361,es-en,¿ Puede cobrar propina por rental de la habitación?,"[""7372785""]","[""4769297"", ""7736398"", ""1243285"", ""5917492"", ""7650915"", ""2517017"", ""7584454"", ""7287014"", ""1623640"", ""7468295""]",0.2222222222222222
339942,es-en,qué tan pronto se exercises el estómago después de la apendicectomía,"[""7999901""]","[""7993510"", ""7868032"", ""4101557"", ""2135853"", ""7127220"", ""7958321"", ""7306493"", ""7312334"", ""7930175"", ""7340167""]",0.09090909090909094
161297,es-en,do you thank a alguien por una tarjeta de agradecimiento?,"[""7759581""]","[""7097506"", ""5987460"", ""7966805"", ""735198"", ""7340167"", ""7355625"", ""4769297"", ""7513244"", ""7532041"", ""7477943""]",0.125
1082502,es-en,¿ Qué significa thhn en electrical?,"[""7144918""]","[""7423595"", ""7291984"", ""581293"", ""7382173"", ""7149598"", ""7148102"", ""7155236"", ""7642073"", ""1418283"", ""7635545""]",0.19999999999999996
1047263,es-en,¿ Qué es la jerga de slang?,"[""7189931""]","[""7140161"", ""7653367"", ""6102784"", ""7932255"", ""7285710"", ""7080062"", ""7618680"", ""7291984"", ""7779444"", ""7635545""]",0.16666666666666663
818842,es-en,¿ Cuál es la diferencia en psicología y sociology?,"[""7907440"", ""7907439""]","[""7082162"", ""7917779"", ""6376400"", ""7321173"", ""7193571"", ""7948317"", ""7502919"", ""7794715"", ""175615"", ""1520189""]",0.125
846438,es-en,¿ Cuál es la sheath que runs por la parte exterior de la pierna?,"[""7958200""]","[""7912439"", ""7497224"", ""402009"", ""7220975"", ""121366"", ""7703204"", ""7532041"", ""7492225"", ""7173075"", ""7193504""]",0.15384615384615385
985096,es-en,¿ Por qué mis testículos se getting bigger?,"[""7295546""]","[""1522615"", ""6376400"", ""402009"", ""7193571"", ""277634"", ""7145062"", ""3180222"", ""7993510"", ""7452903"", ""7930175""]",0.16666666666666663
892917,es-en,en que season hicieron los simpsons bart al future,"[""7908407""]","[""3347477"", ""402009"", ""7246516"", ""588939"", ""7080582"", ""7216583"", ""7561238"", ""7282233"", ""7922460"", ""7155314""]",0.2222222222222222
638729,es-en,que mean hb con plomo,"[""1222351""]","[""7515114"", ""402009"", ""7630225"", ""7874712"", ""4969080"", ""7911253"", ""85696"", ""7381328"", ""7367716"", ""7218253""]",0.19999999999999996
1096108,es-en,cuanto cuesta ser un patinador sobre ice,"[""7533738""]","[""6417801"", ""7155125"", ""7518854"", ""7869433"", ""7716860"", ""7248275"", ""7524067"", ""7630225"", ""7154883"", ""7713156""]",0.1428571428571429
938750,es-en,cuando arrive los ejes de grafito,"[""7931628""]","[""7307998"", ""7654442"", ""7427452"", ""7190911"", ""7431358"", ""7567949"", ""818252"", ""7684010"", ""7138502"", ""7199682""]",0.16666666666666663
1037033,es-en,¿ Cuál es la principal fuente de energía para la mayoría de los process en la superficie terrestre?,"[""7206355""]","[""7420731"", ""7632596"", ""7414111"", ""7820409"", ""7169189"", ""7659466"", ""348087"", ""7189395"", ""7760322"", ""7585390""]",0.05882352941176472
1057102,es-en,que es dba en medicine,"[""402009""]","[""1522615"", ""7704737"", ""7502919"", ""7924132"", ""3835100"", ""402009"", ""7514718"", ""7827150"", ""7102900"", ""3192226""]",0.19999999999999996
433206,es-en,jll compañía más ética cuántos years,"[""7405578""]","[""7577731"", ""7139509"", ""7950058"", ""7758653"", ""7727244"", ""683253"", ""1267600"", ""7113842"", ""7120649"", ""7984865""]",0.16666666666666663
391903,es-en,"si se interrumpe la trayectoria del flow de corriente, como cuando se turned un interruptor, se produce closed circuit","[""7453807""]","[""7615545"", ""7889414"", ""7206684"", ""7585390"", ""7781804"", ""7620658"", ""7492039"", ""7814287"", ""3176277"", ""7233604""]",0.25
1083274,es-en,¿ Qué significa pdca en el cuidado de healthcare?,"[""7139015""]","[""7881110"", ""7364090"", ""7087555"", ""402009"", ""7263764"", ""7749672"", ""3356853"", ""663950"", ""7703204"", ""7425117""]",0.2222222222222222
