query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
1018177,zh-es,哪个proceso更有效的发酵或呼吸？,"[""1480397""]","[""7770763"", ""7226212"", ""7620658"", ""7803677"", ""7878622"", ""7085374"", ""7244744"", ""7130178"", ""7549452"", ""3003239""]",0.125
1087143,zh-es,什么是鹿mejores的牛排,"[""7104310""]","[""7292014"", ""7961544"", ""7446955"", ""7270748"", ""7273499"", ""7893051"", ""7264655"", ""7240931"", ""7735509"", ""7454812""]",0.16666666666666663
292696,zh-es,有多少personas在宾夕法尼亚州布里斯托地区生活和trabajan,"[""7389698""]","[""2591569"", ""894207"", ""7354572"", ""7166303"", ""7798562"", ""7334481"", ""7275888"", ""7888047"", ""7363684"", ""7182178""]",0.19999999999999996
1002636,zh-es,我是马拉拉这libro什么时候publicado的,"[""7259638""]","[""7267095"", ""7437700"", ""7178393"", ""7384636"", ""7893051"", ""7893851"", ""7454812"", ""7601630"", ""7439120"", ""7159815""]",0.19999999999999996
986319,zh-es,谁在电影里唱漂亮女人的canción ？,"[""7293277""]","[""7166303"", ""7118110"", ""7893051"", ""7824130"", ""7267095"", ""7446955"", ""7632271"", ""7273499"", ""7159815"", ""7454812""]",0.11111111111111116
575875,zh-es,骨骼肌收缩时lugar的三种物理变化是什么,"[""7705605""]","[""7226212"", ""7130178"", ""3003239"", ""7085374"", ""3913650"", ""7883229"", ""7929410"", ""7446955"", ""7620658"", ""7549452""]",0.11111111111111116
1051133,zh-es,谁canta我可以让你拍手,"[""7742373""]","[""7115236"", ""7620658"", ""7893851"", ""7549452"", ""7423979"", ""7377350"", ""7248275"", ""7130178"", ""7075801"", ""7446955""]",0.1428571428571429
1095469,zh-es,百万儿童保育中心每个niño多少平方英尺,"[""7585034""]","[""7166303"", ""7212118"", ""7508018"", ""7670967"", ""7207217"", ""7924594"", ""5672678"", ""2523360"", ""7798562"", ""7584454""]",0.125
279229,zh-es,在美国， fda prohibido在化妆品中使用多少化学品？,"[""7354184""]","[""7893051"", ""7255955"", ""7437700"", ""319026"", ""7168459"", ""7446955"", ""7159815"", ""7166303"", ""7853359"", ""7893851""]",0.09999999999999998
113206,zh-es,hyderabad的cse顶尖工程学院,"[""7437733""]","[""7264867"", ""7531219"", ""7439881"", ""7425485"", ""3557321"", ""7082511"", ""7294981"", ""7893851"", ""7738424"", ""7661839""]",0.19999999999999996
1023902,zh-es,凯里欧文在凯尔特人队的número是多少,"[""7228036""]","[""7273499"", ""7502667"", ""7478206"", ""1722502"", ""7601630"", ""4468049"", ""7957381"", ""7446955"", ""7182178"", ""7893051""]",0.11111111111111116
634174,zh-es,literatura中的中心思想是什么意思,"[""6271183""]","[""7130178"", ""7446955"", ""7439120"", ""7777467"", ""4781552"", ""7085374"", ""7549452"", ""7082809"", ""7159815"", ""7770763""]",0.1428571428571429
913070,zh-es,什么tipo的笔记本电脑是联想,"[""7772024""]","[""7240931"", ""7254447"", ""7080132"", ""7183229"", ""7636669"", ""7634650"", ""7670327"", ""7466923"", ""7505422"", ""7173239""]",0.16666666666666663
615621,zh-es,第一次guerra Mundial开始时，美国的观点是什么cristalizó 了？,"[""7494558""]","[""7253127"", ""7245877"", ""7692127"", ""7118110"", ""4374679"", ""7735509"", ""7402399"", ""5464614"", ""7228296"", ""7471828""]",0.19999999999999996
273752,zh-es,猪排放冰箱durarán放多久,"[""6177450""]","[""7354572"", ""8003474"", ""7454812"", ""7275888"", ""7363684"", ""7325613"", ""7182178"", ""7798562"", ""7757058"", ""7166303""]",0.19999999999999996
773650,zh-es,大气中含量最多的gas是什么,"[""7960664""]","[""7159815"", ""7226212"", ""7546569"", ""7893051"", ""7201461"", ""7146115"", ""4589415"", ""3913650"", ""7893851"", ""7620658""]",0.125
1095357,zh-es,学生将获得多少préstamos,"[""7594541""]","[""7446955"", ""7502667"", ""7681560"", ""7399923"", ""5704287"", ""7508018"", ""7531219"", ""7185425"", ""7962748"", ""7916337""]",0.19999999999999996
836288,zh-es,什么是新的reproductor multimedia Windows,"[""497390""]","[""7240931"", ""7670327"", ""7723320"", ""7344725"", ""7929951"", ""7234971"", ""7183229"", ""7965665"", ""7273268"", ""7636669""]",0.16666666666666663
1035788,zh-es,youtube上visto次数最多的视频是什么,"[""7208523""]","[""7273499"", ""7446955"", ""7893051"", ""7601630"", ""7264867"", ""7120130"", ""7166303"", ""7428820"", ""7267095"", ""7454812""]",0.11111111111111116
617611,zh-es,你需要什么grado才能成为一名护士,"[""7487828""]","[""7508018"", ""7166303"", ""7727579"", ""7446955"", ""7080479"", ""7288893"", ""7102160"", ""7502667"", ""7352309"", ""7212118""]",0.125
849921,zh-es,阿尔伯克基的tasa是多少,"[""7751887""]","[""7446955"", ""1099182"", ""7601630"", ""7893051"", ""7273499"", ""7229252"", ""7502667"", ""7437700"", ""7531219"", ""7264867""]",0.19999999999999996
1004880,zh-es,哪些aerolíneas有从vegas直飞德克萨斯州奥斯汀的航班,"[""7832059""]","[""8004243"", ""7843141"", ""7437295"", ""7818867"", ""7196980"", ""7504730"", ""7798562"", ""7074464"", ""7264405"", ""7905255""]",0.19999999999999996
583980,zh-es,enfermedad sarampión的病因是什么,"[""7520547""]","[""7130178"", ""7893051"", ""7116523"", ""7446955"", ""7282233"", ""7853359"", ""7770763"", ""7883229"", ""7571607"", ""7255955""]",0.19999999999999996
1082573,zh-es,estados在atención médica上花了多少钱,"[""7144412""]","[""7446955"", ""7388742"", ""7185425"", ""7962748"", ""2845524"", ""7502667"", ""7531219"", ""7601630"", ""7381199"", ""7970697""]",0.2857142857142857
788467,zh-es,glucosa的目的是什么,"[""7666404""]","[""3557321"", ""7439881"", ""7852802"", ""7264867"", ""7087868"", ""7328212"", ""7082511"", ""7893851"", ""7485083"", ""7212537""]",0.19999999999999996
1038345,zh-es,亚的斯亚贝巴安瓦尔清真寺的historia是什么,"[""7204326""]","[""7116523"", ""7264867"", ""7893051"", ""7437700"", ""7853359"", ""7468857"", ""7384636"", ""7571607"", ""7601630"", ""7670327""]",0.125
593639,zh-es,是什么causa que女性性欲下降,"[""7422977"", ""5829101""]","[""7446955"", ""7860566"", ""7772602"", ""7288893"", ""7601630"", ""7255955"", ""7681560"", ""7425050"", ""7900354"", ""7878622""]",0.16666666666666663
88577,zh-es,pies和脚踝肿胀的原因,"[""1721889"", ""404219"", ""163907""]","[""7270748"", ""7485241"", ""7118110"", ""7080479"", ""7166303"", ""7454812"", ""7446955"", ""7601630"", ""7888047"", ""7363684""]",0.16666666666666663
995792,zh-es,música中快板的定义,"[""7273234""]","[""7240931"", ""7234971"", ""7797366"", ""7727579"", ""7138502"", ""7080479"", ""7155882"", ""7961544"", ""7122592"", ""7145990""]",0.19999999999999996
385707,zh-es,如何在我的computadora portátil上使用DVD播放器,"[""7673704""]","[""7661839"", ""3356853"", ""7597092"", ""7909504"", ""7273497"", ""7924594"", ""7153442"", ""7418182"", ""7836056"", ""7135363""]",0.11111111111111116
1017277,zh-es,摩托车cadena生锈了怎么办,"[""7237940"", ""7237937""]","[""7601630"", ""7080479"", ""7454812"", ""7166303"", ""8003474"", ""7961544"", ""3662861"", ""7437700"", ""7893851"", ""7102160""]",0.19999999999999996
1101494,zh-es,土地利用代码和zonificación之间的区别,"[""7822644""]","[""7080479"", ""7166303"", ""7363684"", ""7890243"", ""7798562"", ""7586955"", ""7655479"", ""7572182"", ""7412136"", ""7275888""]",0.1428571428571429
1017390,zh-es,如果无法识别USB该qué hacer,"[""7237730""]","[""7899122"", ""7572182"", ""7363684"", ""7908690"", ""7423979"", ""7080479"", ""7893851"", ""7248275"", ""7881110"", ""640559""]",0.16666666666666663
255538,zh-es,convertirse一名熟练工需要多长时间,"[""7329099""]","[""7423979"", ""7446955"", ""7620658"", ""7893851"", ""7130178"", ""7970697"", ""8008166"", ""7248275"", ""7159815"", ""7865309""]",0.19999999999999996
1022841,zh-es,百分之多少的美国人是blancos,"[""7229382""]","[""7893051"", ""7166303"", ""7439120"", ""7273499"", ""7210550"", ""7478206"", ""7475311"", ""7334481"", ""7156492"", ""7255955""]",0.1428571428571429
1097200,zh-es,甲虫下多少个huevos,"[""7433792""]","[""7446955"", ""7273499"", ""7893051"", ""7166303"", ""7118110"", ""7354572"", ""7423979"", ""7502667"", ""7945195"", ""7363684""]",0.19999999999999996
995452,zh-es,佛罗里达州哪些ciudades最不适合居住,"[""7273830""]","[""7893051"", ""7273499"", ""7267095"", ""7146115"", ""7439120"", ""7632271"", ""7384636"", ""7118110"", ""7546569"", ""7276446""]",0.1428571428571429
311400,zh-es,高级gerente programas在亚马逊赚多少钱,"[""7360423""]","[""7508018"", ""7924594"", ""7182178"", ""5397150"", ""7102160"", ""7166303"", ""7584454"", ""7314595"", ""7601630"", ""7666564""]",0.1428571428571429
1000459,zh-es,黑寡妇arañas生活在美国的什么地方？,"[""7263355"", ""7263359""]","[""7893051"", ""7670327"", ""7118110"", ""7883229"", ""7735509"", ""7446955"", ""7294191"", ""7512964"", ""7146115"", ""7454812""]",0.125
904036,zh-es,组织的哪三个方面需要innovación,"[""1806566""]","[""7893851"", ""7620658"", ""7943174"", ""7157055"", ""7276446"", ""7085374"", ""7226212"", ""7865309"", ""7370424"", ""7760322""]",0.1428571428571429
287526,zh-es,称体重时， ropa要减多少磅,"[""7069399""]","[""8007248"", ""7212118"", ""7584454"", ""7270748"", ""7184466"", ""7508018"", ""7264053"", ""6565362"", ""7982698"", ""7373976""]",0.125
1083754,zh-es,葡萄柚对你的cuerpo有什么作用,"[""7134571"", ""7134569""]","[""7130178"", ""7893851"", ""7446955"", ""7865309"", ""7115236"", ""3003239"", ""7248275"", ""7262592"", ""7802224"", ""7159815""]",0.125
1047763,zh-es,什么是progresiva肌肉放松,"[""7188873""]","[""7240931"", ""7797366"", ""7079782"", ""7961544"", ""7806188"", ""7466923"", ""7138502"", ""7727579"", ""7122592"", ""7165350""]",0.19999999999999996
293364,zh-es,一个nba球队可以有多少jugadores,"[""7377866""]","[""7423979"", ""7491462"", ""7446955"", ""7502667"", ""7300747"", ""7162750"", ""7957381"", ""7620658"", ""7531219"", ""4422656""]",0.1428571428571429
1085309,zh-es,新泽西州卢瑟福在哪个condado,"[""7120112""]","[""7273499"", ""7095246"", ""7294981"", ""7267095"", ""7903801"", ""7670393"", ""7276446"", ""7961544"", ""7935393"", ""7119703""]",0.19999999999999996
808077,zh-es,鼻窦炎mejor的抗生素是什么,"[""7923870""]","[""7229252"", ""7538824"", ""8008166"", ""7916216"", ""7454812"", ""3662861"", ""7961544"", ""7080479"", ""7130178"", ""7446955""]",0.16666666666666663
1102322,zh-es,为什么人们usa lsd或服用lsd,"[""7938647""]","[""7448849"", ""7269149"", ""7255955"", ""7770763"", ""7116523"", ""7878622"", ""7270848"", ""7294191"", ""7130178"", ""7446955""]",0.1428571428571429
1008670,zh-es,阿拉巴马州的abreviatura是什么,"[""275155""]","[""7229252"", ""2943573"", ""7546569"", ""7077728"", ""7273499"", ""7267095"", ""7826327"", ""7201461"", ""7276446"", ""7935393""]",0.19999999999999996
1094612,zh-es,在 _______ 经济中，范围广泛的productos manufacturados的producción在经济上变得比初级生产更重要，服务部门开始desarrollarse 。 llorón,"[""7656262""]","[""7267095"", ""7166303"", ""7412136"", ""7363684"", ""7436311"", ""7688445"", ""7080479"", ""6840153"", ""5103609"", ""7159815""]",0.19047619047619047
837181,zh-es,semillas lino的营养价值是什么,"[""7737896""]","[""7229252"", ""7893051"", ""7446955"", ""7264867"", ""7853359"", ""7454812"", ""7601630"", ""1099182"", ""7437700"", ""7255955""]",0.33333333333333337
812143,zh-es,vcr的conexión是什么,"[""7764675""]","[""7604187"", ""7893851"", ""7158849"", ""7384521"", ""7503056"", ""7908690"", ""5496262"", ""7504219"", ""7399923"", ""2845524""]",0.19999999999999996
672753,zh-es,什么是irlandés或苏格兰语的欢呼声,"[""7674619""]","[""197297"", ""7659441"", ""7132154"", ""7949196"", ""7912824"", ""7184466"", ""7945856"", ""7640384"", ""7183152"", ""7762991""]",0.125
1053180,zh-es,谁是a. a.p. carretero,"[""7925666""]","[""7597092"", ""7730214"", ""2611288"", ""7601630"", ""7738424"", ""7166303"", ""7881354"", ""7627153"", ""7300747"", ""7552633""]",0.19999999999999996
983494,zh-es,熊山淘金者的secreto从哪里来,"[""7804883""]","[""7446955"", ""7601630"", ""7166303"", ""7288893"", ""7354572"", ""7115236"", ""8003474"", ""7102160"", ""7893851"", ""7248275""]",0.1428571428571429
1005906,zh-es,俄罗斯大清洗是什么时候comenzó 的,"[""7253966""]","[""7240931"", ""7961544"", ""7670327"", ""7146115"", ""7824130"", ""7717237"", ""7893051"", ""7452097"", ""3662861"", ""7746801""]",0.125
76361,zh-es,你能cobrar房租小费吗,"[""7372785""]","[""8007248"", ""7270748"", ""7166303"", ""7292014"", ""7352309"", ""7472671"", ""7212118"", ""7508018"", ""7584454"", ""7841769""]",0.16666666666666663
339942,zh-es,阑尾切除术后多久锻炼estómago,"[""7999901""]","[""7597092"", ""7166303"", ""7909504"", ""7558571"", ""7614562"", ""7661839"", ""7516566"", ""7270748"", ""2611288"", ""7207217""]",0.16666666666666663
161297,zh-es,你感谢某人的感谢tarjeta吗,"[""7759581""]","[""7841769"", ""7624797"", ""7270748"", ""8007248"", ""7544784"", ""7915758"", ""7986146"", ""7415495"", ""7273497"", ""7972972""]",0.1428571428571429
1082502,zh-es,电气中的thhn是什么significa,"[""7144918""]","[""7636669"", ""7466923"", ""7254447"", ""7079782"", ""7240931"", ""7462294"", ""7790531"", ""7080132"", ""7634650"", ""7312625""]",0.1428571428571429
1047263,zh-es,什么是rein意思jerga,"[""7189931""]","[""7425353"", ""7613155"", ""7642073"", ""7132017"", ""7451266"", ""7129700"", ""613787"", ""7091662"", ""7790931"", ""7140121""]",0.19999999999999996
818842,zh-es,心理学和sociología有什么区别,"[""7907440"", ""7907439""]","[""7398933"", ""6976256"", ""7240931"", ""7246516"", ""7332881"", ""2878175"", ""7276446"", ""7085374"", ""7890243"", ""7183229""]",0.16666666666666663
846438,zh-es,腿exterior的鞘是什么？,"[""7958200""]","[""3003239"", ""7144237"", ""4969080"", ""7550373"", ""7878622"", ""7770763"", ""7162279"", ""7549452"", ""7803677"", ""7446955""]",0.16666666666666663
985096,zh-es,为什么我的睾丸越来越agrandan,"[""7295546""]","[""7446955"", ""7255955"", ""7130178"", ""7970697"", ""7601630"", ""7860566"", ""7423979"", ""7878622"", ""7801733"", ""7201521""]",0.16666666666666663
892917,zh-es,辛普森一家的未来巴特hicieron哪一季,"[""7908407""]","[""7893051"", ""7893851"", ""7853359"", ""7328212"", ""7356690"", ""7159815"", ""7294191"", ""1256143"", ""7264867"", ""7267095""]",0.125
638729,zh-es,hb和plomo是什么意思,"[""1222351""]","[""7145327"", ""7092955"", ""7524378"", ""7360414"", ""7642073"", ""7401049"", ""7199557"", ""7140394"", ""7848247"", ""7165087""]",0.16666666666666663
1096108,zh-es,成为一名滑冰运动员cuesta多少钱,"[""7533738""]","[""7446955"", ""7437700"", ""7502667"", ""7601630"", ""8008166"", ""7166303"", ""7944469"", ""7264867"", ""7454812"", ""7425050""]",0.1428571428571429
938750,zh-es,石墨轴什么时候llegaron的,"[""7931628""]","[""7893051"", ""7115236"", ""7226212"", ""7512964"", ""7893851"", ""7670327"", ""7278190"", ""7328212"", ""7601630"", ""7446955""]",0.16666666666666663
1037033,zh-es,地球表面大多数过程的主要fuente energía是什么,"[""7206355""]","[""7226212"", ""7282233"", ""7620658"", ""7130178"", ""7770763"", ""7277597"", ""7087555"", ""7742841"", ""7893851"", ""7929410""]",0.2222222222222222
1057102,zh-es,什么是medicina中的dba,"[""402009""]","[""7079782"", ""7199557"", ""4969080"", ""7466923"", ""7157871"", ""7806188"", ""7911253"", ""7463281"", ""7524378"", ""7138502""]",0.16666666666666663
433206,zh-es,jll最有 ética的公司多少年了,"[""7405578""]","[""7130178"", ""7770763"", ""7226212"", ""7282233"", ""7446955"", ""7742841"", ""7237444"", ""7085374"", ""7549452"", ""7291984""]",0.125
391903,zh-es,如果电流路径被中断，例如当开关关闭时，会produce cerrado电路,"[""7453807""]","[""7153442"", ""3356853"", ""7273634"", ""7160643"", ""2901762"", ""7363684"", ""7340784"", ""7091074"", ""7249128"", ""7337339""]",0.15384615384615385
1083274,zh-es,pdca在cuidado salud中代表什么,"[""7139015""]","[""7155719"", ""7263269"", ""7993251"", ""7148811"", ""7423072"", ""7162062"", ""7159430"", ""463187"", ""1111560"", ""7967291""]",0.16666666666666663
1071389,zh-es,什么是lineal回归分布类型,"[""5208253""]","[""7620658"", ""7993251"", ""7155719"", ""7212767"", ""7154106"", ""7226212"", ""7085374"", ""7893851"", ""7282233"", ""7423979""]",0.16666666666666663
421373,zh-es,有posible在美国车上获得一个长椅,"[""7583258""]","[""7212118"", ""7352309"", ""7270748"", ""7508018"", ""6565362"", ""7080479"", ""7166303"", ""8007248"", ""7135363"", ""3356853""]",0.125
987318,zh-es,如果布巴会跳舞，谁会bailar ，我也会,"[""7291425""]","[""7363684"", ""7212118"", ""7470493"", ""7354572"", ""5397150"", ""7508018"", ""7166303"", ""7080479"", ""7756398"", ""7888047""]",0.09999999999999998
896951,zh-es,xfinity blast的速度是多少,"[""2323712""]","[""7446955"", ""7601630"", ""7502667"", ""7448849"", ""7269149"", ""7229252"", ""7213774"", ""8003248"", ""8008166"", ""7437700""]",0.19999999999999996
929762,zh-es,什么是normal的酒,"[""1722502""]","[""7240931"", ""7234971"", ""7138502"", ""4969080"", ""7911253"", ""7079782"", ""7118110"", ""7155882"", ""7352309"", ""7961544""]",0.19999999999999996
1027056,zh-es,在墨西哥的海滩上你能看到que tipo的鱼,"[""7223303""]","[""7166303"", ""7270748"", ""7888047"", ""7363684"", ""7961544"", ""7080479"", ""7352309"", ""7870543"", ""7836056"", ""7477487""]",0.09090909090909094
1004275,zh-es,弯曲antebrazo时，肱肌是,"[""7255804""]","[""7687204"", ""1722502"", ""7166303"", ""1625255"", ""7159815"", ""7321874"", ""7103410"", ""7694387"", ""7099278"", ""7945195""]",0.16666666666666663
66218,zh-es,头皮屑会causar瘙痒吗,"[""1605169""]","[""7166303"", ""7080479"", ""7352309"", ""7270748"", ""7797366"", ""7888047"", ""7961544"", ""7477487"", ""823470"", ""5397150""]",0.19999999999999996
1086766,zh-es,humanos感染钩虫有什么症状,"[""7107516"", ""7107512""]","[""7270748"", ""7352309"", ""7166303"", ""7080479"", ""7888047"", ""7909504"", ""7223996"", ""7797366"", ""7661839"", ""7558571""]",0.16666666666666663
