query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
1051133,es,quien canta puedo hacer aplaudir tus manos,"[""7742373""]","[""7742373"", ""7292790"", ""7954231"", ""4785540"", ""7247196"", ""7765438"", ""7542951"", ""7291425"", ""7875835"", ""2504440""]",
1095469,es,cuánto pie cuadrado por niño en un centro de cuidado infantil de mn,"[""7585034""]","[""7585034"", ""7426239"", ""714510"", ""1918860"", ""7481700"", ""7987704"", ""5194464"", ""7401600"", ""7600840"", ""3216443""]",
279229,es,¿Cuántos productos químicos ha prohibido la FDA en los cosméticos en Estados Unidos?,"[""7354184""]","[""7354184"", ""7491916"", ""7169259"", ""7171684"", ""7986761"", ""7604393"", ""7685776"", ""7658969"", ""7266164"", ""7130853""]",
113206,es,cse mejores universidades de ingeniería en hyderabad,"[""7437733""]","[""7437733"", ""7888550"", ""7632880"", ""7205636"", ""3087909"", ""7682771"", ""7115754"", ""7643266"", ""7179378"", ""7783012""]",
1023902,es,¿Qué número es Kyrie Irving en Celtics?,"[""7228036""]","[""7228036"", ""8006999"", ""7498111"", ""7233666"", ""7603777"", ""7224039"", ""7512009"", ""7624305"", ""7784274"", ""7907155""]",
634174,es,¿Qué significa la idea central en la literatura?,"[""6271183""]","[""6271183"", ""7719848"", ""7778543"", ""7851058"", ""7144299"", ""7637116"", ""4215483"", ""7433620"", ""97364"", ""7145182""]",
913070,es,que tipo de laptop es una lenovo,"[""7772024""]","[""7772024"", ""7611089"", ""7214060"", ""7173761"", ""7899262"", ""7824560"", ""7445245"", ""7235704"", ""7917628"", ""7157822""]",
615621,es,¿Qué cristalizó la opinión estadounidense al comienzo de la Primera Guerra Mundial?,"[""7494558""]","[""7494558"", ""7146777"", ""7899750"", ""7122835"", ""7232387"", ""7982546"", ""7496432"", ""4262837"", ""7732342"", ""3847797""]",
273752,es,¿Cuánto tiempo durarán las chuletas de cerdo en el refrigerador?,"[""6177450""]","[""6177450"", ""7386375"", ""6998191"", ""1247866"", ""6023361"", ""92150"", ""721871"", ""7077728"", ""7325613"", ""1236449""]",
773650,es,cuál es el gas más abundante en la atmósfera,"[""7960664""]","[""7960664"", ""1692450"", ""7414822"", ""7534241"", ""7986449"", ""680323"", ""7336147"", ""4455147"", ""7474511"", ""23162""]",
1095357,es,cuánto obtendrá un estudiante en préstamos,"[""7594541""]","[""7594541"", ""7071774"", ""7596571"", ""7256871"", ""7531751"", ""7638407"", ""7724525"", ""7206807"", ""2588990"", ""7683779""]",
836288,es,¿Cuál es el nuevo reproductor multimedia de Windows?,"[""497390""]","[""497390"", ""7891249"", ""7778702"", ""7071494"", ""7432082"", ""7774273"", ""7256398"", ""7148140"", ""7469406"", ""7541371""]",
1035788,es,¿cuál es el video más visto en youtube?,"[""7208523""]","[""7208523"", ""7827847"", ""7966136"", ""7827762"", ""7532395"", ""7845422"", ""7221542"", ""4583759"", ""7827927"", ""7659801""]",
617611,es,¿Qué grado necesitas para convertirte en enfermera?,"[""7487828""]","[""7487828"", ""7674927"", ""7796756"", ""7393404"", ""7391225"", ""7995392"", ""7419181"", ""7621353"", ""7126756"", ""1861429""]",
849921,es,cual es la tasa impositiva en albuquerque,"[""7751887""]","[""7751887"", ""7894326"", ""7975422"", ""7193920"", ""7206746"", ""7552874"", ""7968260"", ""7224176"", ""7220993"", ""7561521""]",
1004880,es,que aerolíneas vuelan directamente desde las vegas a austin texas,"[""7832059""]","[""7832059"", ""7420818"", ""1854953"", ""7013076"", ""7607935"", ""7996425"", ""1300607"", ""7345131"", ""7115107"", ""7086148""]",
583980,es,que causa la enfermedad del sarampión,"[""7520547""]","[""459001"", ""7520547"", ""7426309"", ""7465627"", ""7183383"", ""8002761"", ""7589102"", ""7461571"", ""2226378"", ""7600773""]",
1082573,es,¿Qué gasta Estados Unidos en atención médica?,"[""7144412""]","[""7442544"", ""7144412"", ""7326943"", ""7164559"", ""7319288"", ""7391325"", ""7188670"", ""7531267"", ""7090999"", ""7933025""]",
788467,es,cuál es el propósito de la glucosa,"[""7666404""]","[""7666404"", ""7177637"", ""7625641"", ""4569180"", ""7131335"", ""7746440"", ""7276586"", ""132459"", ""7203614"", ""7967104""]",
1038345,es,¿Cuál es la historia de la mezquita de Anwar en Addis Abeba?,"[""7204326""]","[""7204326"", ""7392314"", ""7207769"", ""7794744"", ""7631636"", ""7631639"", ""7230488"", ""7657612"", ""7909231"", ""7373916""]",
593639,es,¿Qué causa que la libido de la mujer disminuya?,"[""5829101"", ""7422977""]","[""5829101"", ""7467596"", ""7422977"", ""7801519"", ""7801521"", ""5440644"", ""7559767"", ""7480213"", ""7472412"", ""6882487""]",
88577,es,causas de hinchazón en los pies y tobillos,"[""163907"", ""404219"", ""1721889""]","[""404219"", ""1721889"", ""7363664"", ""1120079"", ""163907"", ""1102325"", ""7139764"", ""7112494"", ""1638393"", ""7864392""]",
995792,es,definición de allegro en la música,"[""7273234""]","[""7273234"", ""7085374"", ""7273268"", ""7697715"", ""7531742"", ""7835668"", ""7308778"", ""7182356"", ""7981089"", ""7261535""]",
385707,es,cómo usar el reproductor de dvd en mi computadora portátil,"[""7673704""]","[""7673704"", ""4831194"", ""7071494"", ""7513935"", ""7445245"", ""7507962"", ""7606930"", ""7214060"", ""7715360"", ""5263189""]",
1017277,es,qué hacer cuando hay óxido en la cadena de una motocicleta,"[""7237940"", ""7237937""]","[""7237940"", ""7237937"", ""7392272"", ""7212707"", ""7860771"", ""7808189"", ""7539999"", ""7305308"", ""7592905"", ""7128461""]",
1101494,es,diferencia entre el código de uso de la tierra y la zonificación,"[""7822644""]","[""1068828"", ""7120741"", ""2024723"", ""7822644"", ""8004454"", ""7649850"", ""7409749"", ""7842625"", ""7523883"", ""7084792""]",
1017390,es,qué hacer si no se reconoce el usb,"[""7237730""]","[""7237730"", ""7717779"", ""7706802"", ""7501354"", ""7408370"", ""7609998"", ""7106083"", ""7280608"", ""7745627"", ""7777952""]",
255538,es,¿Cuánto tiempo se tarda en convertirse en oficial?,"[""7329099""]","[""7372623"", ""7994609"", ""7329099"", ""7426097"", ""7498791"", ""1988015"", ""7373157"", ""33922"", ""7238972"", ""7508484""]",
1022841,es,qué porcentaje de estadounidenses son blancos,"[""7229382""]","[""7500245"", ""7229382"", ""7229425"", ""7791522"", ""1395471"", ""7475311"", ""7523119"", ""7470816"", ""7523996"", ""7205993""]",
1097200,es,cuántos huevos ponen los escarabajos,"[""7433792""]","[""7433792"", ""7104245"", ""7508333"", ""7432455"", ""7303270"", ""7433925"", ""7597758"", ""7862471"", ""7625473"", ""7380886""]",
995452,es,en qué ciudades de florida es peor vivir,"[""7273830""]","[""7273830"", ""7822854"", ""7822936"", ""7237344"", ""7436039"", ""7411898"", ""7750179"", ""2748356"", ""1732575"", ""7118150""]",
311400,es,¿Cuánto gana un gerente senior de programas en Amazon?,"[""7360423""]","[""7360423"", ""7394267"", ""3452545"", ""7373545"", ""7968630"", ""7842529"", ""5556027"", ""7279035"", ""7963813"", ""7561843""]",
1000459,es,¿Dónde viven las arañas viuda negra en Estados Unidos?,"[""7263355"", ""7263359""]","[""7263359"", ""7263355"", ""7578709"", ""7888047"", ""7523861"", ""7264405"", ""7720508"", ""7829002"", ""7732120"", ""7370061""]",
904036,es,qué tres aspectos de una organización necesitan innovación,"[""1806566""]","[""1806566"", ""7099978"", ""7522387"", ""7200185"", ""7961816"", ""7760322"", ""7861467"", ""7147886"", ""7513834"", ""7656363""]",
287526,es,cuántas libras quitar para la ropa cuando se pesa,"[""7069399""]","[""7069399"", ""4753532"", ""114752"", ""7395863"", ""7566821"", ""6901696"", ""7440959"", ""1616468"", ""7623376"", ""7814282""]",
1083754,es,¿Qué le hace la toronja a tu cuerpo?,"[""7134569"", ""7134571""]","[""7084659"", ""7408139"", ""3681215"", ""7177827"", ""8009036"", ""7561900"", ""7208950"", ""7177565"", ""7633533"", ""1791102""]",
1047763,es,¿Qué es la relajación muscular progresiva?,"[""7188873""]","[""7188873"", ""7958136"", ""7360806"", ""7748357"", ""7624493"", ""7138043"", ""7103609"", ""7486687"", ""7957927"", ""7231391""]",
293364,es,cuántos jugadores puede haber en un equipo de la NBA,"[""7377866""]","[""7377866"", ""7386208"", ""2872182"", ""6565362"", ""7085763"", ""7834118"", ""366583"", ""3093663"", ""5530733"", ""7876915""]",
1085309,es,"en qué condado se encuentra rutherford, nueva jersey","[""7120112""]","[""7120112"", ""7710398"", ""7488101"", ""7665831"", ""7956510"", ""7503047"", ""7524907"", ""7956435"", ""7117235"", ""7520719""]",
808077,es,cuál es el mejor antibiótico para la sinusitis,"[""7923870""]","[""7923870"", ""7076281"", ""7733858"", ""7128896"", ""7723471"", ""93569"", ""7862508"", ""7829186"", ""7807252"", ""7649002""]",
1102322,es,¿Por qué la gente usa lsd o toma lsd?,"[""7938647""]","[""7938647"", ""7333688"", ""7320053"", ""7363119"", ""43419"", ""7759718"", ""7899262"", ""7323511"", ""7973608"", ""7857208""]",
1008670,es,¿Cuál es la abreviatura estatal de Alabama?,"[""275155""]","[""275155"", ""7188183"", ""7565406"", ""7894326"", ""7880753"", ""7120626"", ""7600539"", ""7847653"", ""7436698"", ""4877784""]",
1094612,es,"En una economía de _______, la producción de una amplia gama de productos manufacturados se vuelve más importante económicamente que la producción primaria y comienza a desarrollarse un sector de servicios. llorón","[""7656262""]","[""7656262"", ""7170592"", ""893616"", ""7289027"", ""7746233"", ""678903"", ""7970530"", ""7448084"", ""1484152"", ""7492039""]",
837181,es,¿Cuál es el beneficio nutricional de las semillas de lino?,"[""7737896""]","[""2880341"", ""7991282"", ""7626057"", ""7737896"", ""7506528"", ""7780152"", ""7228175"", ""7453289"", ""7622201"", ""7295651""]",
812143,es,cuál es la conexión para vcr,"[""7764675""]","[""7764675"", ""7519693"", ""7872071"", ""7534867"", ""7192643"", ""7026760"", ""7089181"", ""7521999"", ""7162983"", ""7189711""]",
672753,es,¿Qué es irlandés o escocés para los vítores?,"[""7674619""]","[""5987460"", ""7260135"", ""7849091"", ""7461697"", ""7767011"", ""2725363"", ""2812421"", ""7849522"", ""7940292"", ""7821807""]",
1053180,es,quien era a.p. carretero,"[""7925666""]","[""7925666"", ""7283026"", ""7485241"", ""7485237"", ""3564358"", ""7392258"", ""7615932"", ""7815026"", ""7244466"", ""7292040""]",
983494,es,¿De dónde está el secreto de los buscadores de oro de la montaña del oso?,"[""7804883""]","[""7804883"", ""7576913"", ""7817302"", ""7584708"", ""7848684"", ""7998031"", ""7505397"", ""7271706"", ""7638774"", ""7970848""]",
1005906,es,¿Cuándo comenzó la purga rusa?,"[""7253966""]","[""7253966"", ""7131798"", ""7691221"", ""7202638"", ""7254922"", ""7121621"", ""7541544"", ""4858036"", ""7773767"", ""7292184""]",
76361,es,¿Puede cobrar propina por el alquiler de la habitación?,"[""7372785""]","[""7765595"", ""7372785"", ""7590096"", ""248184"", ""7964671"", ""7739468"", ""7388287"", ""7220922"", ""7565138"", ""7391353""]",
339942,es,qué tan pronto se ejercita el estómago después de la apendicectomía,"[""7999901""]","[""7999901"", ""7879999"", ""7718966"", ""7108279"", ""7125007"", ""7789703"", ""7630475"", ""4575609"", ""4057595"", ""7349692""]",
161297,es,¿Agradeces a alguien por una tarjeta de agradecimiento?,"[""7759581""]","[""7759581"", ""7880398"", ""7488237"", ""1133257"", ""7601163"", ""7411596"", ""7950320"", ""7941054"", ""7099021"", ""7990137""]",
1082502,es,¿Qué significa thhn en eléctrico?,"[""7144918""]","[""7144918"", ""7591889"", ""7657465"", ""7821669"", ""7473236"", ""7080995"", ""7205636"", ""7154556"", ""7419713"", ""7540519""]",
1047263,es,¿Qué es la jerga de rienda?,"[""7189931""]","[""7285492"", ""7491438"", ""7184566"", ""7474106"", ""7964957"", ""7549452"", ""7531582"", ""7435833"", ""5816020"", ""7779474""]",
818842,es,¿Cuál es la diferencia en psicología y sociología?,"[""7907439"", ""7907440""]","[""7907440"", ""7907439"", ""7200796"", ""7105483"", ""8003099"", ""7763140"", ""363652"", ""7763743"", ""67596"", ""5497884""]",
846438,es,¿Cuál es la vaina que sube por la parte exterior de la pierna?,"[""7958200""]","[""7935307"", ""7861883"", ""7857806"", ""7750499"", ""7750494"", ""7573435"", ""7958200"", ""7482307"", ""7558756"", ""7938428""]",
985096,es,¿Por qué mis testículos se agrandan?,"[""7295546""]","[""7295546"", ""7110681"", ""7491998"", ""7696531"", ""1769854"", ""7583164"", ""1548118"", ""7963352"", ""7815910"", ""7373329""]",
892917,es,en que temporada hicieron los simpsons bart al futuro,"[""7908407""]","[""7908407"", ""7477893"", ""7247410"", ""7897233"", ""8002257"", ""7980940"", ""7755756"", ""7724665"", ""7758195"", ""7932656""]",
638729,es,que significa hb con plomo,"[""1222351""]","[""7230656"", ""1222351"", ""7156685"", ""7690130"", ""7810431"", ""7442428"", ""7203569"", ""7691254"", ""7855610"", ""7274789""]",
1096108,es,cuanto cuesta ser un patinador sobre hielo,"[""7533738""]","[""7533738"", ""7505246"", ""7653727"", ""7501948"", ""2832298"", ""7524343"", ""7185425"", ""7078878"", ""7084514"", ""1017091""]",
938750,es,cuando llegaron los ejes de grafito,"[""7931628""]","[""7931628"", ""7280984"", ""7839218"", ""7972127"", ""7127783"", ""7270047"", ""7227620"", ""1222351"", ""7247251"", ""7503056""]",
1037033,es,¿Cuál es la principal fuente de energía para la mayoría de los procesos en la superficie terrestre?,"[""7206355""]","[""7716747"", ""7206355"", ""7315640"", ""3298780"", ""7474511"", ""7836056"", ""7609735"", ""6975555"", ""7214632"", ""317550""]",
1057102,es,que es dba en medicina,"[""402009""]","[""7669228"", ""7501531"", ""402009"", ""7495509"", ""7674054"", ""7452174"", ""7179717"", ""6685325"", ""7371738"", ""7223923""]",
433206,es,jll compañía más ética cuántos años,"[""7405578""]","[""7405578"", ""3333112"", ""7631710"", ""7629668"", ""3591361"", ""7477167"", ""7266383"", ""7285551"", ""7214264"", ""7694536""]",
391903,es,"si se interrumpe la trayectoria del flujo de corriente, como cuando se apaga un interruptor, se produce un circuito cerrado","[""7453807""]","[""7453807"", ""1648361"", ""7665167"", ""7152235"", ""348087"", ""7214280"", ""2038018"", ""7855796"", ""7186775"", ""7578267""]",
1083274,es,¿Qué significa pdca en el cuidado de la salud?,"[""7139015""]","[""7139015"", ""7624588"", ""7170654"", ""7139009"", ""7139608"", ""7216155"", ""7594524"", ""7155638"", ""7651420"", ""7904849""]",
1071389,es,¿Qué es un tipo de distribución de regresión lineal?,"[""5208253""]","[""5208253"", ""7884271"", ""7199746"", ""7936821"", ""7408024"", ""3955435"", ""6739851"", ""7249128"", ""7585205"", ""7907425""]",
421373,es,es posible conseguir un asiento de banco en un vehículo americano,"[""7583258""]","[""7688092"", ""7761568"", ""7583258"", ""7944075"", ""7446254"", ""7581583"", ""7242179"", ""7379763"", ""7942458"", ""3216443""]",
987318,es,quien canta si bubba puede bailar yo tambien puedo,"[""7291425""]","[""7291425"", ""7885991"", ""7943554"", ""7760086"", ""7954231"", ""7286860"", ""7291031"", ""7226999"", ""7847717"", ""7291065""]",
896951,es,que velocidad es xfinity blast,"[""2323712""]","[""7299420"", ""2323712"", ""2137948"", ""4238847"", ""7611645"", ""7219742"", ""7923366"", ""3131368"", ""164952"", ""5693491""]",
929762,es,¿Qué es una ración normal de vino?,"[""1722502""]","[""7538759"", ""1722502"", ""7099700"", ""7697701"", ""4826152"", ""7385348"", ""7603323"", ""7689210"", ""2801308"", ""7567998""]",
1027056,es,que tipo de pez puedes ver en la playa en mexico,"[""7223303""]","[""7223303"", ""7943174"", ""7857960"", ""1351811"", ""7996343"", ""7212843"", ""7504981"", ""7968346"", ""7159224"", ""7268599""]",
1004275,es,"al flexionar el antebrazo, el braquial es el","[""7255804""]","[""7855504"", ""7255804"", ""7879009"", ""7867233"", ""6140452"", ""7383835"", ""7097271"", ""7624493"", ""7533565"", ""7814683""]",
66218,es,¿Puede la caspa causar picazón?,"[""1605169""]","[""1605169"", ""7411479"", ""378086"", ""7873532"", ""7431937"", ""4694584"", ""1852257"", ""7325703"", ""7334348"", ""7352602""]",
1086766,es,¿Cuáles son los síntomas cuando los humanos contraen anquilostomas?,"[""7107512"", ""7107516""]","[""7550141"", ""7685878"", ""3997698"", ""7475339"", ""7364554"", ""7400007"", ""7179324"", ""7977182"", ""7480406"", ""7953291""]",
1084768,es,¿Qué significan las líneas en mis uñas?,"[""7125283""]","[""7125283"", ""4696351"", ""7502930"", ""7493514"", ""7122052"", ""7894150"", ""7493507"", ""1903885"", ""7310993"", ""480677""]",
882947,es,¿En qué película antigua se basa Dunkerque?,"[""7861908""]","[""7861908"", ""7081092"", ""7291643"", ""7845646"", ""7947017"", ""7486148"", ""7607130"", ""7081878"", ""7717237"", ""7152068""]",
870653,es,que tipo de suelo para arces,"[""7844553""]","[""7413355"", ""7267194"", ""7869503"", ""7844553"", ""697423"", ""7882013"", ""7922813"", ""7262494"", ""7089915"", ""7224343""]",
1017675,es,qué político tiene un papel dual en el gobierno de Estados Unidos; uno es ejecutivo y el otro es legislativo?,"[""7755617""]","[""7755617"", ""7981469"", ""7311820"", ""646001"", ""7619153"", ""2371093"", ""7110198"", ""1452712"", ""4727535"", ""7824570""]",
473383,es,porcentaje de mujeres casadas que engañan,"[""5579427""]","[""5579427"", ""7229591"", ""7581808"", ""7317099"", ""5385380"", ""7559244"", ""7330079"", ""7948782"", ""7745730"", ""7229651""]",
156165,es,¿Los enemas realmente ayudan a la salud?,"[""7903617""]","[""7903617"", ""7177565"", ""7148584"", ""7743603"", ""7068509"", ""7688790"", ""7125181"", ""7285586"", ""7900584"", ""792775""]",
1078952,es,mujeres que escribieron canciones de la guerra civil,"[""7916580"", ""7916578""]","[""7916580"", ""2504440"", ""7824358"", ""7355456"", ""7886754"", ""7740040"", ""7853859"", ""7206018"", ""7754210"", ""7092793""]",
