query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
292696,zh-en,有多少people在宾夕法尼亚州布里斯托地区生活和工作,"[""7389698""]","[""7117266"", ""7389698"", ""4974528"", ""7476956"", ""7530140"", ""2891186"", ""7443651"", ""7343233"", ""7910164"", ""7711992""]",0.09999999999999998
1002636,zh-en,我是马拉拉这本书什么时候published的,"[""7259638""]","[""7259638"", ""7272235"", ""7853859"", ""7834178"", ""7196877"", ""7810625"", ""7690567"", ""7214887"", ""7806321"", ""7729533""]",0.09999999999999998
986319,zh-en,谁在电影里singing漂亮女人的歌？,"[""7293277""]","[""7875835"", ""7293277"", ""7824358"", ""7291031"", ""7286860"", ""7256163"", ""5972440"", ""7747182"", ""7206018"", ""7886375""]",0.11111111111111116
575875,zh-en,骨骼肌收缩时发生的三种physical changes是什么,"[""7705605""]","[""7705605"", ""7812898"", ""2908438"", ""3726617"", ""7101847"", ""7279164"", ""1729506"", ""7227157"", ""7683174"", ""7336531""]",0.11111111111111116
1051133,zh-en,谁sings我可以让你拍手,"[""7742373""]","[""7293495"", ""7294715"", ""7291425"", ""7435833"", ""7389449"", ""7524413"", ""7360806"", ""7813296"", ""7875835"", ""7132717""]",0.1428571428571429
1095469,zh-en,百万儿童care中心每个孩子多少平方英尺,"[""7585034""]","[""7585034"", ""714510"", ""7126168"", ""3565043"", ""7738205"", ""7337960"", ""7744510"", ""46276"", ""5279909"", ""7265457""]",0.125
279229,zh-en,在美国， fda banned在化妆品中使用多少化学品？,"[""7354184""]","[""7354184"", ""7169259"", ""7782297"", ""7171684"", ""7115236"", ""7186168"", ""7266164"", ""7170869"", ""7593413"", ""7986761""]",0.09999999999999998
113206,zh-en,海得拉巴的cse顶尖engineering colleges,"[""7437733""]","[""7437733"", ""7205636"", ""7632880"", ""7682771"", ""2908235"", ""7656279"", ""7274789"", ""7314595"", ""1598214"", ""7591625""]",0.19999999999999996
1023902,zh-en,凯里欧文在凯尔特人队的number是多少,"[""7228036""]","[""7228036"", ""7727520"", ""7872633"", ""1440862"", ""7672827"", ""7456779"", ""4146836"", ""7090664"", ""7870802"", ""7600440""]",0.11111111111111116
634174,zh-en,文学中的central idea是什么意思,"[""6271183""]","[""6271183"", ""7204340"", ""7144299"", ""7637116"", ""7416715"", ""4215483"", ""7763719"", ""7778543"", ""7851058"", ""7714314""]",0.1428571428571429
913070,zh-en,什么type的笔记本电脑是联想,"[""7772024""]","[""7772024"", ""3952543"", ""7611089"", ""7173761"", ""6106913"", ""7417500"", ""7256398"", ""7259855"", ""7367366"", ""7103540""]",0.16666666666666663
615621,zh-en,第一次world war开始时，美国的观点是什么具体化了？,"[""7494558""]","[""7494558"", ""7496432"", ""7146777"", ""7982546"", ""7231564"", ""2358879"", ""7232387"", ""7253685"", ""3847797"", ""4262837""]",0.09999999999999998
273752,zh-en,pork排放冰箱能放多久,"[""6177450""]","[""721871"", ""720161"", ""499933"", ""1236449"", ""6177450"", ""7077728"", ""2515402"", ""3258296"", ""92150"", ""5414767""]",0.19999999999999996
773650,zh-en,大气中含量最多的gas是什么,"[""7960664""]","[""7960664"", ""7414822"", ""23162"", ""7674924"", ""680323"", ""7336147"", ""7285586"", ""1692450"", ""2178411"", ""7986449""]",0.125
1095357,zh-en,学生将获得多少loans,"[""7594541""]","[""7594541"", ""7256871"", ""7859593"", ""2588990"", ""7638407"", ""7683779"", ""7802155"", ""7421395"", ""7071774"", ""7724525""]",0.19999999999999996
836288,zh-en,什么是新的windows media player,"[""497390""]","[""497390"", ""7469406"", ""7494600"", ""7189613"", ""7474172"", ""4831194"", ""7148140"", ""7221542"", ""7990606"", ""7944581""]",0.16666666666666663
1035788,zh-en,youtube上观看次数最多的video是什么,"[""7208523""]","[""7208523"", ""7827847"", ""7966136"", ""7532395"", ""7845422"", ""7260471"", ""7162765"", ""7659801"", ""7260338"", ""4583759""]",0.11111111111111116
617611,zh-en,你需要什么学位才能成为一名nurse,"[""7487828""]","[""7995392"", ""7674927"", ""7393404"", ""3894642"", ""7419181"", ""7796756"", ""1641412"", ""7934596"", ""7487828"", ""7228122""]",0.125
849921,zh-en,阿尔伯克基的tax rate是多少,"[""7751887""]","[""7894326"", ""7968260"", ""7213847"", ""7091089"", ""7864745"", ""7195570"", ""1666519"", ""7682129"", ""7588406"", ""7874898""]",0.19999999999999996
1004880,zh-en,哪些航空公司有从拉斯维加斯直飞austin texas的航班,"[""7832059""]","[""7832059"", ""7420818"", ""216054"", ""7984587"", ""7963976"", ""7406467"", ""7216397"", ""7976932"", ""7656740"", ""7074464""]",0.19999999999999996
583980,zh-en,麻疹的cause disease是什么,"[""7520547""]","[""7461571"", ""7567731"", ""7849653"", ""378086"", ""7661057"", ""7715871"", ""7679596"", ""7654699"", ""7679594"", ""7793170""]",0.19999999999999996
1082573,zh-en,美国在health care上花了多少钱,"[""7144412""]","[""7442544"", ""7144412"", ""2438646"", ""650862"", ""4300434"", ""7188670"", ""7933032"", ""7164559"", ""7356987"", ""7933025""]",0.1428571428571429
788467,zh-en,葡萄糖的purpose是什么,"[""7666404""]","[""7625641"", ""7131335"", ""7666404"", ""7045036"", ""132459"", ""7089376"", ""7308739"", ""7967104"", ""7200993"", ""4569180""]",0.19999999999999996
1038345,zh-en,亚的斯亚贝巴安瓦尔清真寺的history是什么,"[""7204326""]","[""7204326"", ""7744029"", ""2815564"", ""7224066"", ""7831366"", ""7294321"", ""7794744"", ""7944797"", ""7281489"", ""7860245""]",0.125
593639,zh-en,是什么causes女性性欲下降,"[""5829101"", ""7422977""]","[""7467596"", ""5829101"", ""7422977"", ""7480213"", ""5440644"", ""7472412"", ""7540167"", ""6882487"", ""7070494"", ""7801521""]",0.16666666666666663
88577,zh-en,脚和ankles肿胀的原因,"[""163907"", ""404219"", ""1721889""]","[""1721889"", ""1120079"", ""7558756"", ""1638393"", ""7687504"", ""7363664"", ""7444679"", ""163907"", ""2190615"", ""5593019""]",0.16666666666666663
995792,zh-en,music中快板的定义,"[""7273234""]","[""7389417"", ""7137704"", ""7531742"", ""7874555"", ""7491438"", ""7928675"", ""7478795"", ""7666750"", ""7193625"", ""7438954""]",0.19999999999999996
385707,zh-en,如何在我的笔记本电脑上use DVD播放器,"[""7673704""]","[""7673704"", ""4831194"", ""7513935"", ""7071494"", ""4000917"", ""7255719"", ""7873538"", ""7026760"", ""7373344"", ""7419322""]",0.11111111111111116
1017277,zh-en,motorcycle链条生锈了怎么办,"[""7237940"", ""7237937""]","[""7237940"", ""7237937"", ""7703052"", ""7112385"", ""7649887"", ""7488959"", ""7808189"", ""7142877"", ""7991275"", ""7709800""]",0.19999999999999996
1101494,zh-en,土地利用代码和zoning之间的区别,"[""7822644""]","[""7822644"", ""7536513"", ""4288408"", ""7409749"", ""2539432"", ""7409003"", ""8004454"", ""1956360"", ""5760990"", ""6840153""]",0.1428571428571429
1017390,zh-en,如果无法recognized USB该怎么办,"[""7237730""]","[""7237730"", ""7717779"", ""7665867"", ""7808189"", ""7777952"", ""7781148"", ""7491732"", ""7219256"", ""6660796"", ""7507962""]",0.16666666666666663
255538,zh-en,become一名熟练工需要多长时间,"[""7329099""]","[""2908235"", ""7393404"", ""7375538"", ""7674927"", ""1517511"", ""5479866"", ""499891"", ""7685760"", ""7997696"", ""5576300""]",0.19999999999999996
1022841,zh-en,百分之多少的americans是白人,"[""7229382""]","[""7229382"", ""7500245"", ""1395471"", ""7229425"", ""7328076"", ""7523119"", ""7509732"", ""7475311"", ""7913931"", ""7911076""]",0.2857142857142857
1097200,zh-en,beetles下多少个蛋,"[""7433792""]","[""7433792"", ""7319497"", ""7695522"", ""5672678"", ""1270948"", ""7771662"", ""7224354"", ""7778459"", ""7331507"", ""3748377""]",0.19999999999999996
995452,zh-en,florida哪些城市最不适合居住,"[""7273830""]","[""7273830"", ""7822854"", ""7268553"", ""7237344"", ""7436039"", ""1732575"", ""7634139"", ""7733948"", ""7822936"", ""7117646""]",0.1428571428571429
311400,zh-en,高级项目经理在亚马逊make多少钱,"[""7360423""]","[""7360423"", ""3452545"", ""5011824"", ""7968630"", ""7399618"", ""7394267"", ""7363579"", ""7600516"", ""7842529"", ""2112486""]",0.1428571428571429
1000459,zh-en,黑寡妇蜘蛛live在美国的什么地方？,"[""7263355"", ""7263359""]","[""7263359"", ""7263355"", ""7578709"", ""7888047"", ""7097135"", ""7097131"", ""7745365"", ""7516833"", ""7239443"", ""7821263""]",0.125
904036,zh-en,组织的哪三个方面需要innovation,"[""1806566""]","[""1806566"", ""7603394"", ""7522387"", ""7562132"", ""7099978"", ""7200185"", ""7147886"", ""7513834"", ""7193536"", ""7861467""]",0.1428571428571429
287526,zh-en,称体重时， clothes要take多少磅,"[""7069399""]","[""7069399"", ""7440959"", ""5902519"", ""6901696"", ""7154016"", ""7441754"", ""7584899"", ""7323041"", ""2042074"", ""7623376""]",0.25
1083754,zh-en,葡萄柚对你的body有什么作用,"[""7134569"", ""7134571""]","[""7841526"", ""7242326"", ""7573434"", ""1550347"", ""7190387"", ""7676986"", ""7099129"", ""7667471"", ""3463479"", ""7390870""]",0.125
1047763,zh-en,什么是progressive肌肉放松,"[""7188873""]","[""7188873"", ""7748357"", ""7360806"", ""7279164"", ""3726617"", ""7458455"", ""7618479"", ""7698731"", ""7855504"", ""7264583""]",0.19999999999999996
293364,zh-en,一个nba可以有多少球员,"[""7377866""]","[""7377866"", ""7386208"", ""2872182"", ""7085763"", ""7400939"", ""3093663"", ""7477098"", ""7529021"", ""7888278"", ""7577411""]",0.1428571428571429
1085309,zh-en,新泽西州卢瑟福在哪个county,"[""7120112""]","[""7120112"", ""7119001"", ""7267527"", ""25744"", ""7500144"", ""7515328"", ""7119013"", ""7905089"", ""7488101"", ""7917697""]",0.19999999999999996
808077,zh-en,鼻窦炎best的抗生素是什么,"[""7923870""]","[""7923870"", ""7723471"", ""1849461"", ""7128591"", ""7851248"", ""7617714"", ""7733858"", ""153765"", ""7139054"", ""93569""]",0.16666666666666663
1102322,zh-en,为什么人们use lsd或服用lsd,"[""7938647""]","[""7938647"", ""7363119"", ""7179572"", ""7333688"", ""7390870"", ""7320053"", ""7070008"", ""7388907"", ""7067430"", ""7808322""]",0.1428571428571429
1008670,zh-en,阿拉巴马州的abbreviation是什么,"[""275155""]","[""275155"", ""7188183"", ""7880753"", ""7216727"", ""7894326"", ""7569335"", ""7847653"", ""2086901"", ""7757145"", ""7990813""]",0.19999999999999996
1094612,zh-en,在 _ _ _ _ _ _ economy中，范围wide的制成品的生产在经济上变得比primary生产更重要，服务部门开始发展。 weegy,"[""7656262""]","[""7656262"", ""7289027"", ""1484152"", ""7920535"", ""7474830"", ""7939886"", ""7784670"", ""7746233"", ""7511330"", ""7986476""]",0.19047619047619047
837181,zh-en,亚麻籽的nutritional benefit是什么,"[""7737896""]","[""7785037"", ""7068141"", ""1809322"", ""7744902"", ""7322587"", ""7991282"", ""7584467"", ""7074351"", ""7279432"", ""7232337""]",0.16666666666666663
812143,zh-en,vcr的connection是什么,"[""7764675""]","[""7764675"", ""7026760"", ""2939529"", ""4933891"", ""7309932"", ""7089181"", ""7169778"", ""7780112"", ""7521999"", ""7089097""]",0.19999999999999996
672753,zh-en,什么是爱尔兰语或苏格兰语的cheers,"[""7674619""]","[""7138369"", ""7674619"", ""7461697"", ""7983381"", ""1835905"", ""7533150"", ""7669618"", ""7940292"", ""7133857"", ""7861479""]",0.125
1053180,zh-en,谁是a. a.p. carter,"[""7925666""]","[""7925666"", ""7272800"", ""7725783"", ""7592578"", ""7671386"", ""7552032"", ""7710371"", ""7851623"", ""7280593"", ""7273122""]",0.19999999999999996
983494,zh-en,熊山淘金者的secret从哪里来,"[""7804883""]","[""7804883"", ""7782270"", ""7970848"", ""7576913"", ""7069407"", ""7642166"", ""7870722"", ""7906659"", ""7810298"", ""7407623""]",0.1428571428571429
1005906,zh-en,俄罗斯大purge是什么时候start的,"[""7253966""]","[""7253966"", ""7691221"", ""7246021"", ""4858036"", ""7836787"", ""7121621"", ""7989705"", ""7826216"", ""7954208"", ""4491027""]",0.25
76361,zh-en,你能charge房租小费吗,"[""7372785""]","[""7091149"", ""7298687"", ""248184"", ""943626"", ""7391353"", ""7765595"", ""7590096"", ""7579309"", ""7567283"", ""7220548""]",0.16666666666666663
339942,zh-en,阑尾切除术后多久exercises胃,"[""7999901""]","[""7999901"", ""7435845"", ""7367248"", ""7718966"", ""7465019"", ""7879999"", ""8001802"", ""6669471"", ""7767295"", ""7909235""]",0.16666666666666663
161297,zh-en,你感谢某人的感谢card吗,"[""7759581""]","[""7759581"", ""1133257"", ""7221252"", ""7866428"", ""7411596"", ""7601163"", ""7195501"", ""7990137"", ""7898494"", ""7880398""]",0.1428571428571429
1082502,zh-en,electrical中的thhn是什么意思,"[""7144918""]","[""7144918"", ""2734095"", ""7851040"", ""3812886"", ""7927982"", ""7591889"", ""5726326"", ""7085448"", ""7124139"", ""7810431""]",0.1428571428571429
1047263,zh-en,什么是rein意思slang,"[""7189931""]","[""7769895"", ""7469545"", ""7635109"", ""7777796"", ""1765448"", ""7251005"", ""7750720"", ""7536336"", ""7726430"", ""7131962""]",0.19999999999999996
818842,zh-en,psychology和社会学有什么区别,"[""7907439"", ""7907440""]","[""7907440"", ""7907439"", ""7200796"", ""7105483"", ""7763140"", ""363652"", ""7192480"", ""7763743"", ""67596"", ""2941770""]",0.16666666666666663
846438,zh-en,腿outside的鞘是什么？,"[""7958200""]","[""7750494"", ""7909235"", ""7427723"", ""7831440"", ""3003239"", ""7257216"", ""7069584"", ""7191531"", ""7558756"", ""7630665""]",0.16666666666666663
985096,zh-en,为什么我的睾丸越来越bigger,"[""7295546""]","[""7295546"", ""6368810"", ""595800"", ""7560119"", ""7610279"", ""7597855"", ""7445485"", ""7506910"", ""7533565"", ""6081204""]",0.16666666666666663
892917,zh-en,辛普森一家的未来巴特是哪一season,"[""7908407""]","[""7908407"", ""7756620"", ""7566180"", ""7104260"", ""7290975"", ""7281151"", ""8002257"", ""7846366"", ""4161260"", ""7812978""]",0.125
638729,zh-en,hb和lead是什么意思,"[""1222351""]","[""7156685"", ""7102921"", ""7759308"", ""7450920"", ""7473236"", ""7387512"", ""763010"", ""7355723"", ""4548592"", ""2226378""]",0.16666666666666663
1096108,zh-en,成为一名ice skater需要多少钱,"[""7533738""]","[""7653727"", ""7505246"", ""7533738"", ""6369166"", ""5750284"", ""7299803"", ""7501948"", ""7404576"", ""7384017"", ""418208""]",0.2857142857142857
938750,zh-en,石墨轴什么时候arrive的,"[""7931628""]","[""7931628"", ""7247235"", ""7650375"", ""7227620"", ""7664768"", ""7481883"", ""7349980"", ""7315745"", ""7645149"", ""7272235""]",0.16666666666666663
1037033,zh-en,earth大多数过程的主要能量来源是什么,"[""7206355""]","[""3298780"", ""7303798"", ""7633136"", ""7214632"", ""7577259"", ""7609735"", ""7315640"", ""1456405"", ""7716747"", ""7809808""]",0.11111111111111116
1057102,zh-en,什么是medicine中的dba,"[""402009""]","[""7669228"", ""7561238"", ""402009"", ""7674054"", ""6685325"", ""7501531"", ""7084917"", ""7559612"", ""7941722"", ""7113972""]",0.16666666666666663
433206,zh-en,jll最有道德的company多少年了,"[""7405578""]","[""7405578"", ""7903043"", ""7285551"", ""7477167"", ""7310623"", ""7835469"", ""7137586"", ""7442190"", ""1539468"", ""7428591""]",0.125
391903,zh-en,如果电流路径被中断，例如当开关关闭时，会导致closed circuit,"[""7453807""]","[""7453807"", ""7665167"", ""348087"", ""7214280"", ""7152420"", ""1513076"", ""1648361"", ""7136022"", ""7562097"", ""7818032""]",0.07692307692307687
1083274,zh-en,pdca在医疗保健中stand什么,"[""7139015""]","[""7744510"", ""7651420"", ""7438527"", ""7681649"", ""7904849"", ""7170654"", ""7139009"", ""7492187"", ""7139015"", ""7199997""]",0.16666666666666663
1071389,zh-en,什么是linear回归分布类型,"[""5208253""]","[""5208253"", ""7199746"", ""7189086"", ""7992939"", ""7277345"", ""7256373"", ""836719"", ""7408024"", ""6900277"", ""7848247""]",0.16666666666666663
421373,zh-en,有可能在美国车上get一个长椅,"[""7583258""]","[""7627782"", ""296158"", ""7379763"", ""7549294"", ""3564358"", ""5844668"", ""7318783"", ""2368250"", ""7088301"", ""7762979""]",0.125
987318,zh-en,如果bubba can跳舞，谁会唱歌，我也会,"[""7291425""]","[""7291425"", ""7681827"", ""7885991"", ""7222578"", ""7147373"", ""7293495"", ""7213113"", ""7740349"", ""7208912"", ""7613612""]",0.19999999999999996
896951,zh-en,xfinity blast的速度是多少,"[""2323712""]","[""7299420"", ""7297764"", ""164952"", ""7397346"", ""7139974"", ""2323712"", ""7979782"", ""7601096"", ""7138875"", ""3131368""]",0.19999999999999996
929762,zh-en,什么是normal的酒,"[""1722502""]","[""1722502"", ""7829296"", ""7459988"", ""7812746"", ""7393532"", ""7441334"", ""7131775"", ""7832245"", ""7453777"", ""7857861""]",0.19999999999999996
1027056,zh-en,在墨西哥的beach上你能see什么样的鱼,"[""7223303""]","[""7892570"", ""7223303"", ""7805478"", ""7695392"", ""1530868"", ""1351811"", ""7996343"", ""7103961"", ""7563792"", ""7964016""]",0.18181818181818177
1004275,zh-en,弯曲forearm时，肱肌是,"[""7255804""]","[""7855504"", ""7228534"", ""7222302"", ""7255804"", ""7571934"", ""7771248"", ""7710810"", ""7421151"", ""7125007"", ""7979931""]",0.16666666666666663
66218,zh-en,dandruff会引起瘙痒吗,"[""1605169""]","[""7640149"", ""7682806"", ""7506910"", ""7677110"", ""7788924"", ""7788931"", ""7597508"", ""7444679"", ""7338883"", ""7086794""]",0.19999999999999996
1086766,zh-en,humans感染钩虫有什么症状,"[""7107512"", ""7107516""]","[""7421584"", ""7946497"", ""2972947"", ""7592026"", ""934759"", ""7107512"", ""7389103"", ""7677110"", ""7684271"", ""7612580""]",0.16666666666666663
1084768,zh-en,我nails上的线条是什么意思,"[""7125283""]","[""7125283"", ""4696351"", ""7894150"", ""6900277"", ""7122052"", ""7645370"", ""7408024"", ""7502930"", ""7132199"", ""7459621""]",0.125
882947,zh-en,dunkirk是根据什么老电影改编的？,"[""7861908""]","[""2773487"", ""7548290"", ""7861908"", ""7907622"", ""7209022"", ""7879285"", ""7685704"", ""7642865"", ""7333719"", ""7784068""]",0.1428571428571429
