query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
913070,zh,什么类型的笔记本电脑是联想,"[""7772024""]","[""7411875"", ""7566804"", ""7373442"", ""7682426"", ""7367078"", ""7453540"", ""7643831"", ""7857124"", ""7339273"", ""7661556""]",
615621,zh,第一次世界大战开始时，美国的观点是什么具体化了？,"[""7494558""]","[""7411875"", ""7367078"", ""7453540"", ""7857124"", ""7373442"", ""7551337"", ""7643831"", ""4241535"", ""7339273"", ""7752898""]",
273752,zh,猪排放冰箱能放多久,"[""6177450""]","[""7373442"", ""7411875"", ""7566804"", ""7643831"", ""4241535"", ""7857124"", ""7682426"", ""7367078"", ""7339273"", ""7752898""]",
773650,zh,大气中含量最多的气体是什么,"[""7960664""]","[""7373442"", ""7411875"", ""7566804"", ""7643831"", ""7682426"", ""4241535"", ""7339273"", ""7622009"", ""7367078"", ""7857124""]",
1095357,zh,学生将获得多少贷款,"[""7594541""]","[""7411875"", ""7682426"", ""7566804"", ""7643831"", ""7367078"", ""7339273"", ""7373442"", ""7099700"", ""7857124"", ""7752898""]",
836288,zh,什么是新的 windows 媒体播放器,"[""497390""]","[""7411875"", ""7682426"", ""7566804"", ""7373442"", ""7643831"", ""4241535"", ""7099700"", ""7857124"", ""7367078"", ""7339273""]",
1035788,zh,youtube 上观看次数最多的视频是什么,"[""7208523""]","[""7411875"", ""7566804"", ""7373442"", ""7367078"", ""7682426"", ""7857124"", ""7643831"", ""7339273"", ""7453540"", ""894207""]",
617611,zh,你需要什么学位才能成为一名护士,"[""7487828""]","[""7411875"", ""7682426"", ""7566804"", ""7373442"", ""7643831"", ""7453540"", ""7367078"", ""7099700"", ""7339273"", ""7857124""]",
849921,zh,阿尔伯克基的税率是多少,"[""7751887""]","[""7566804"", ""7682426"", ""7411875"", ""7373442"", ""7857124"", ""7799016"", ""7643831"", ""7367078"", ""7453540"", ""7099700""]",
1004880,zh,哪些航空公司有从拉斯维加斯直飞德克萨斯州奥斯汀的航班,"[""7832059""]","[""7411875"", ""7367078"", ""7857124"", ""7682426"", ""7453540"", ""7566804"", ""7373442"", ""7099700"", ""7339273"", ""7551337""]",
583980,zh,麻疹的病因是什么,"[""7520547""]","[""7373442"", ""7411875"", ""7566804"", ""7682426"", ""7643831"", ""7857124"", ""7339273"", ""7622009"", ""7367078"", ""4241535""]",
1082573,zh,美国在医疗保健上花了多少钱,"[""7144412""]","[""7411875"", ""7682426"", ""7566804"", ""7643831"", ""7857124"", ""7339273"", ""7373442"", ""7799016"", ""7367078"", ""894207""]",
788467,zh,葡萄糖的目的是什么,"[""7666404""]","[""7411875"", ""7373442"", ""7857124"", ""7339273"", ""7643831"", ""7436365"", ""7099700"", ""7682426"", ""7367078"", ""4241535""]",
1038345,zh,亚的斯亚贝巴安瓦尔清真寺的历史是什么,"[""7204326""]","[""7411875"", ""7643831"", ""7682426"", ""7339273"", ""7373442"", ""7566804"", ""7857124"", ""7606496"", ""7367078"", ""7099700""]",
593639,zh,是什么导致女性性欲下降,"[""5829101"", ""7422977""]","[""7411875"", ""7643831"", ""7373442"", ""7606496"", ""7682426"", ""7339273"", ""7236585"", ""7857124"", ""7752898"", ""7367078""]",
88577,zh,脚和脚踝肿胀的原因,"[""163907"", ""404219"", ""1721889""]","[""7411875"", ""7373442"", ""7566804"", ""7682426"", ""7643831"", ""4241535"", ""7752898"", ""7622009"", ""7661556"", ""7857124""]",
995792,zh,音乐中快板的定义,"[""7273234""]","[""7411875"", ""7373442"", ""7339273"", ""7682426"", ""7857124"", ""7643831"", ""7367078"", ""7566804"", ""7436365"", ""7099700""]",
385707,zh,如何在我的笔记本电脑上使用 DVD 播放器,"[""7673704""]","[""7682426"", ""7411875"", ""7373442"", ""7643831"", ""7566804"", ""7099700"", ""7857124"", ""4241535"", ""7752898"", ""7367078""]",
1017277,zh,摩托车链条生锈了怎么办,"[""7237940"", ""7237937""]","[""7411875"", ""7373442"", ""7682426"", ""7566804"", ""7643831"", ""7857124"", ""7099700"", ""7752898"", ""7339273"", ""4241535""]",
1101494,zh,土地利用代码和分区之间的区别,"[""7822644""]","[""7411875"", ""7682426"", ""7643831"", ""7367078"", ""7373442"", ""7857124"", ""7099700"", ""7752898"", ""7453540"", ""7339273""]",
1017390,zh,如果无法识别 USB 该怎么办,"[""7237730""]","[""7411875"", ""7367078"", ""7606496"", ""7907964"", ""7236585"", ""7857124"", ""7752898"", ""7682426"", ""7460471"", ""7453540""]",
255538,zh,成为一名熟练工需要多长时间,"[""7329099""]","[""7411875"", ""7682426"", ""7566804"", ""7373442"", ""7643831"", ""7367078"", ""7606496"", ""7339273"", ""894207"", ""7857124""]",
1022841,zh,百分之多少的美国人是白人,"[""7229382""]","[""7411875"", ""7566804"", ""7682426"", ""7643831"", ""7857124"", ""7339273"", ""7099700"", ""7373442"", ""894207"", ""7799016""]",
1097200,zh,甲虫下多少个蛋,"[""7433792""]","[""7411875"", ""7373442"", ""7566804"", ""7643831"", ""7682426"", ""7339273"", ""7367078"", ""7857124"", ""7622009"", ""7752898""]",
995452,zh,佛罗里达州哪些城市最不适合居住,"[""7273830""]","[""7411875"", ""7682426"", ""7643831"", ""7857124"", ""7339273"", ""7236585"", ""7099700"", ""894207"", ""7566804"", ""7436365""]",
311400,zh,高级项目经理在亚马逊赚多少钱,"[""7360423""]","[""7411875"", ""7682426"", ""7566804"", ""7373442"", ""7453540"", ""7643831"", ""7367078"", ""4241535"", ""7099700"", ""7857124""]",
1000459,zh,黑寡妇蜘蛛生活在美国的什么地方？,"[""7263355"", ""7263359""]","[""7566804"", ""7411875"", ""7682426"", ""7373442"", ""7799016"", ""7857124"", ""7367078"", ""7643831"", ""7339273"", ""7453540""]",
904036,zh,组织的哪三个方面需要创新,"[""1806566""]","[""7411875"", ""7606496"", ""7373442"", ""7643831"", ""7460471"", ""7752898"", ""7339273"", ""7373623"", ""7857124"", ""7367078""]",
287526,zh,称体重时，衣服要减多少磅,"[""7069399""]","[""7411875"", ""7373442"", ""7643831"", ""7566804"", ""7682426"", ""7857124"", ""7339273"", ""7099700"", ""4241535"", ""7752898""]",
1083754,zh,葡萄柚对你的身体有什么作用,"[""7134571"", ""7134569""]","[""7411875"", ""7373442"", ""7643831"", ""7682426"", ""7566804"", ""7857124"", ""7339273"", ""7099700"", ""894207"", ""7367078""]",
1047763,zh,什么是渐进式肌肉放松,"[""7188873""]","[""7411875"", ""7682426"", ""7643831"", ""7373442"", ""7566804"", ""7099700"", ""7752898"", ""7367078"", ""7857124"", ""7606496""]",
293364,zh,一个nba球队可以有多少球员,"[""7377866""]","[""7411875"", ""7367078"", ""7566804"", ""7373442"", ""7857124"", ""7682426"", ""7643831"", ""7099700"", ""7453540"", ""7339273""]",
1085309,zh,新泽西州卢瑟福在哪个县,"[""7120112""]","[""7566804"", ""7373442"", ""7682426"", ""7857124"", ""7799016"", ""7367078"", ""7643831"", ""7411875"", ""4241535"", ""7107364""]",
808077,zh,鼻窦炎最好的抗生素是什么,"[""7923870""]","[""7373442"", ""7411875"", ""7566804"", ""7682426"", ""7643831"", ""7367078"", ""7857124"", ""7339273"", ""7453540"", ""4241535""]",
1102322,zh,为什么人们使用 lsd 或服用 lsd,"[""7938647""]","[""7411875"", ""7643831"", ""7682426"", ""7857124"", ""7339273"", ""7367078"", ""7373442"", ""7752898"", ""7453540"", ""7099700""]",
1008670,zh,阿拉巴马州的缩写是什么,"[""275155""]","[""7566804"", ""7682426"", ""7857124"", ""7367078"", ""7411875"", ""7339273"", ""7373442"", ""7643831"", ""7799016"", ""7955511""]",
1094612,zh,在_______经济中，范围广泛的制成品的生产在经济上变得比初级生产更重要，服务部门开始发展。威奇,"[""7656262""]","[""400128"", ""4350826"", ""7876305"", ""7083804"", ""7420268"", ""7816984"", ""7911291"", ""7130016"", ""7407512"", ""7960715""]",
837181,zh,亚麻籽的营养价值是什么,"[""7737896""]","[""7411875"", ""7339273"", ""7857124"", ""7682426"", ""7643831"", ""7367078"", ""7566804"", ""7373442"", ""7436365"", ""7453540""]",
812143,zh,vcr的连接是什么,"[""7764675""]","[""7411875"", ""7373442"", ""7752898"", ""7857124"", ""7643831"", ""7367078"", ""4241535"", ""7682426"", ""7339273"", ""7453540""]",
672753,zh,什么是爱尔兰语或苏格兰语的欢呼声,"[""7674619""]","[""7411875"", ""7682426"", ""7857124"", ""7566804"", ""7643831"", ""7367078"", ""7339273"", ""7373442"", ""894207"", ""7809638""]",
1053180,zh,谁是 a.p.卡特,"[""7925666""]","[""7566804"", ""7799016"", ""7682426"", ""7373442"", ""7857124"", ""7411875"", ""7339273"", ""7367078"", ""7622009"", ""7847483""]",
983494,zh,熊山淘金者的秘密从哪里来,"[""7804883""]","[""7411875"", ""7373442"", ""7682426"", ""7643831"", ""7566804"", ""4241535"", ""7752898"", ""7339273"", ""7367078"", ""7622009""]",
1005906,zh,俄罗斯大清洗是什么时候开始的,"[""7253966""]","[""7411875"", ""7373442"", ""7566804"", ""7682426"", ""7643831"", ""7622009"", ""4241535"", ""7857124"", ""7339273"", ""7099700""]",
76361,zh,你能收取房租小费吗,"[""7372785""]","[""7411875"", ""7373442"", ""7566804"", ""7682426"", ""7643831"", ""7752898"", ""7367078"", ""4241535"", ""7622009"", ""7857124""]",
339942,zh,阑尾切除术后多久锻炼胃,"[""7999901""]","[""7373442"", ""7411875"", ""7566804"", ""7643831"", ""7682426"", ""4241535"", ""7857124"", ""7752898"", ""7339273"", ""7661556""]",
161297,zh,你感谢某人的感谢卡吗,"[""7759581""]","[""7373442"", ""7566804"", ""7411875"", ""7643831"", ""4241535"", ""7752898"", ""7682426"", ""7622009"", ""7339273"", ""894207""]",
1082502,zh,电气中的thhn是什么意思,"[""7144918""]","[""7857124"", ""7566804"", ""7373442"", ""7411875"", ""7682426"", ""7339273"", ""7367078"", ""7643831"", ""7214602"", ""7436365""]",
1047263,zh,什么是rein意思俚语,"[""7189931""]","[""7411875"", ""7857124"", ""7682426"", ""7373442"", ""7643831"", ""7339273"", ""7309028"", ""7367078"", ""7566804"", ""7099700""]",
818842,zh,心理学和社会学有什么区别,"[""7907440"", ""7907439""]","[""7411875"", ""7373442"", ""7682426"", ""7566804"", ""7643831"", ""7099700"", ""7799016"", ""7339273"", ""4241535"", ""7857124""]",
846438,zh,腿外侧的鞘是什么？,"[""7958200""]","[""7411875"", ""7373442"", ""7857124"", ""7339273"", ""7367078"", ""7643831"", ""7566804"", ""7682426"", ""7436365"", ""4241535""]",
985096,zh,为什么我的睾丸越来越大,"[""7295546""]","[""7411875"", ""7682426"", ""7453540"", ""7367078"", ""7373442"", ""7643831"", ""4241535"", ""7566804"", ""7551337"", ""7099700""]",
892917,zh,辛普森一家的未来巴特是哪一季,"[""7908407""]","[""7411875"", ""7682426"", ""7373442"", ""7566804"", ""7643831"", ""7857124"", ""7367078"", ""7099700"", ""7339273"", ""4241535""]",
638729,zh,hb 和铅是什么意思,"[""1222351""]","[""7411875"", ""7857124"", ""7339273"", ""7682426"", ""7373442"", ""7643831"", ""894207"", ""7752898"", ""7367078"", ""4241535""]",
1096108,zh,成为一名滑冰运动员需要多少钱,"[""7533738""]","[""7566804"", ""7373442"", ""7411875"", ""7682426"", ""7799016"", ""7643831"", ""7661556"", ""4241535"", ""7857124"", ""7453540""]",
938750,zh,石墨轴什么时候到的,"[""7931628""]","[""7411875"", ""7373442"", ""7367078"", ""7566804"", ""7643831"", ""7857124"", ""7339273"", ""7682426"", ""7752898"", ""7099700""]",
1037033,zh,地球表面大多数过程的主要能量来源是什么,"[""7206355""]","[""7411875"", ""7643831"", ""7682426"", ""7373442"", ""7339273"", ""7857124"", ""7752898"", ""7436365"", ""7622009"", ""7099700""]",
1057102,zh,什么是医学中的 dba,"[""402009""]","[""7411875"", ""7373442"", ""7857124"", ""7643831"", ""7752898"", ""4241535"", ""7099700"", ""7682426"", ""7339273"", ""7606496""]",
433206,zh,jll最有道德的公司多少年了,"[""7405578""]","[""7373442"", ""7566804"", ""7411875"", ""7752898"", ""4241535"", ""7682426"", ""7622009"", ""7857124"", ""7643831"", ""7367078""]",
391903,zh,如果电流路径被中断，例如当开关关闭时，会导致闭合电路,"[""7453807""]","[""7411875"", ""7606496"", ""7236585"", ""7576526"", ""7460471"", ""7551337"", ""7907964"", ""7367078"", ""7373623"", ""7643831""]",
1083274,zh,pdca在医疗保健中代表什么,"[""7139015""]","[""7373442"", ""7411875"", ""7566804"", ""7643831"", ""7682426"", ""7857124"", ""7699648"", ""7339273"", ""4241535"", ""7752898""]",
1071389,zh,什么是线性回归分布类型,"[""5208253""]","[""7411875"", ""7643831"", ""7373442"", ""7453540"", ""7606496"", ""7682426"", ""7099700"", ""7752898"", ""7367078"", ""7857124""]",
421373,zh,有可能在美国车上获得一个长椅,"[""7583258""]","[""7411875"", ""7682426"", ""7566804"", ""7373442"", ""7367078"", ""7339273"", ""7643831"", ""7857124"", ""7907964"", ""7752898""]",
987318,zh,如果布巴会跳舞，谁会唱歌，我也会,"[""7291425""]","[""7411875"", ""7643831"", ""7236585"", ""7339273"", ""7551337"", ""7606496"", ""7907964"", ""7752898"", ""7857124"", ""7367078""]",
896951,zh,xfinityblast 的速度是多少,"[""2323712""]","[""7411875"", ""7566804"", ""7373442"", ""7682426"", ""7857124"", ""7643831"", ""4241535"", ""7339273"", ""7367078"", ""7099700""]",
929762,zh,什么是正常的酒,"[""1722502""]","[""7411875"", ""7367078"", ""7339273"", ""7857124"", ""7643831"", ""7099700"", ""7682426"", ""7436365"", ""7236585"", ""4241535""]",
1027056,zh,在墨西哥的海滩上你能看到什么样的鱼,"[""7223303""]","[""7411875"", ""7682426"", ""7566804"", ""7339273"", ""7643831"", ""7367078"", ""7857124"", ""7373442"", ""7436365"", ""894207""]",
1004275,zh,弯曲前臂时，肱肌是,"[""7255804""]","[""7411875"", ""7339273"", ""7373442"", ""7857124"", ""7643831"", ""7566804"", ""7099700"", ""7682426"", ""7436365"", ""7367078""]",
66218,zh,头皮屑会引起瘙痒吗,"[""1605169""]","[""7373442"", ""7411875"", ""7566804"", ""7643831"", ""7682426"", ""7339273"", ""7857124"", ""4241535"", ""7752898"", ""7099700""]",
1086766,zh,人感染钩虫有什么症状,"[""7107512"", ""7107516""]","[""7411875"", ""7373442"", ""7643831"", ""7566804"", ""7682426"", ""4241535"", ""7606496"", ""7752898"", ""7857124"", ""7622009""]",
1084768,zh,我指甲上的线条是什么意思,"[""7125283""]","[""7857124"", ""7339273"", ""7411875"", ""7367078"", ""7643831"", ""7436365"", ""7373442"", ""7682426"", ""7214602"", ""7566804""]",
882947,zh,敦刻尔克是根据什么老电影改编的？,"[""7861908""]","[""7453540"", ""7411875"", ""7367078"", ""7682426"", ""7566804"", ""7373442"", ""7857124"", ""7799016"", ""7099700"", ""7339273""]",
870653,zh,枫树适合什么样的土壤,"[""7844553""]","[""7411875"", ""7373442"", ""7566804"", ""7682426"", ""7857124"", ""7339273"", ""7643831"", ""7367078"", ""894207"", ""7099700""]",
1017675,zh,哪个政治家在美国政府中扮演双重角色；一个是行政的，一个是立法的？,"[""7755617""]","[""7411875"", ""7373442"", ""7367078"", ""7682426"", ""7566804"", ""7857124"", ""7643831"", ""894207"", ""7453540"", ""7752898""]",
473383,zh,已婚妇女作弊的百分比,"[""5579427""]","[""7411875"", ""7643831"", ""7682426"", ""7373442"", ""7606496"", ""7752898"", ""7339273"", ""7566804"", ""7857124"", ""7460471""]",
156165,zh,灌肠真的有助于健康吗,"[""7903617""]","[""7411875"", ""7643831"", ""7682426"", ""7339273"", ""7857124"", ""7373442"", ""7566804"", ""7799016"", ""7367078"", ""894207""]",
1078952,zh,写内战歌曲的女性,"[""7916578"", ""7916580""]","[""7411875"", ""7373442"", ""7566804"", ""7643831"", ""7622009"", ""7682426"", ""7752898"", ""7339273"", ""7857124"", ""4241535""]",
907046,zh,除了水还可以喝什么来保持水分,"[""7728910""]","[""7411875"", ""7373442"", ""7566804"", ""7643831"", ""7339273"", ""7682426"", ""7367078"", ""7857124"", ""7436365"", ""7099700""]",
339677,zh,性病的症状多久会出现,"[""7325995""]","[""7411875"", ""7373442"", ""7682426"", ""7566804"", ""7643831"", ""7857124"", ""7099700"", ""7453540"", ""4241535"", ""7367078""]",
939287,zh,约翰列侬什么时候被枪杀的,"[""2549457""]","[""7566804"", ""7682426"", ""7411875"", ""7373442"", ""7643831"", ""7799016"", ""7857124"", ""7339273"", ""7367078"", ""7099700""]",
1092870,zh,蒙大拿州密苏拉的房价中位数,"[""7796536""]","[""7411875"", ""7682426"", ""7373442"", ""7566804"", ""7643831"", ""7857124"", ""7752898"", ""7339273"", ""7367078"", ""7622009""]",
987533,zh,谁唱你妈妈不跳舞,"[""7291065""]","[""7411875"", ""7566804"", ""7373442"", ""7682426"", ""7339273"", ""7643831"", ""7367078"", ""7857124"", ""7799016"", ""7622009""]",
696935,zh,没有平行线的四边形是什么,"[""7439578""]","[""7411875"", ""7643831"", ""7373442"", ""7606496"", ""7622009"", ""7339273"", ""7373623"", ""7682426"", ""7752898"", ""4241535""]",
291299,zh,你一天应该喝多少盎司的水？,"[""77985""]","[""7411875"", ""7643831"", ""7682426"", ""7857124"", ""7566804"", ""7339273"", ""7099700"", ""7373442"", ""7799016"", ""7367078""]",
1082515,zh,木板这个词是什么意思,"[""7144798""]","[""7809638"", ""7107364"", ""7643831"", ""7529862"", ""4241535"", ""7258217"", ""7682426"", ""681317"", ""7857124"", ""7617014""]",
870875,zh,土狼有什么样的尾巴,"[""7928032""]","[""7411875"", ""7566804"", ""7373442"", ""7682426"", ""7857124"", ""7339273"", ""7643831"", ""7799016"", ""894207"", ""7099700""]",
1043995,zh,过滤器的最佳 merv 评级是多少？,"[""7196268""]","[""7411875"", ""7367078"", ""7682426"", ""7453540"", ""7857124"", ""7339273"", ""7099700"", ""7236585"", ""7643831"", ""7551337""]",
764319,zh,什么是 didls 中的语言,"[""7875319""]","[""7411875"", ""7373442"", ""7643831"", ""7857124"", ""7367078"", ""7339273"", ""7682426"", ""7099700"", ""4241535"", ""7752898""]",
723508,zh,什么是覆盖木柴的最佳方法,"[""7647188""]","[""7411875"", ""7682426"", ""7643831"", ""7367078"", ""7373442"", ""7606496"", ""7453540"", ""7566804"", ""7236585"", ""7339273""]",
975059,zh,美国从哪里获得大部分原油,"[""7971151""]","[""7411875"", ""7566804"", ""7373442"", ""7643831"", ""7682426"", ""7367078"", ""7857124"", ""7339273"", ""4241535"", ""7622009""]",
1040090,zh,荷兰的教育是什么,"[""7201716""]","[""7566804"", ""7411875"", ""7682426"", ""7373442"", ""7857124"", ""7339273"", ""7367078"", ""7643831"", ""7099700"", ""894207""]",
840761,zh,荷尔蒙测验的主要功能是什么,"[""415660""]","[""7411875"", ""7682426"", ""7566804"", ""7373442"", ""7643831"", ""7339273"", ""7367078"", ""7099700"", ""7857124"", ""7453540""]",
