query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
1051133,es,quien canta puedo hacer aplaudir tus manos,"[""7742373""]","[""7140121"", ""7391131"", ""7833683"", ""7074329"", ""7881215"", ""7355625"", ""7483372"", ""6196709"", ""7425353"", ""7396947""]",
1095469,es,cuánto pie cuadrado por niño en un centro de cuidado infantil de mn,"[""7585034""]","[""7140121"", ""7985724"", ""7355625"", ""7727353"", ""7881215"", ""7391131"", ""7405441"", ""7425353"", ""7385618"", ""7833683""]",
279229,es,¿Cuántos productos químicos ha prohibido la FDA en los cosméticos en Estados Unidos?,"[""7354184""]","[""7140121"", ""7391131"", ""6196709"", ""7074329"", ""7833683"", ""7790931"", ""7483372"", ""7881215"", ""7425353"", ""7396947""]",
113206,es,cse mejores universidades de ingeniería en hyderabad,"[""7437733""]","[""7140121"", ""7985724"", ""7074329"", ""7425353"", ""7391131"", ""7727353"", ""7881215"", ""7355625"", ""7833683"", ""7283332""]",
1023902,es,¿Qué número es Kyrie Irving en Celtics?,"[""7228036""]","[""7140121"", ""7391131"", ""7074329"", ""6196709"", ""7881215"", ""7790931"", ""7396947"", ""7833683"", ""7483372"", ""7750082""]",
634174,es,¿Qué significa la idea central en la literatura?,"[""6271183""]","[""7140121"", ""7881215"", ""7391131"", ""7833683"", ""7074329"", ""7483372"", ""7851972"", ""7666375"", ""7355625"", ""7396947""]",
913070,es,que tipo de laptop es una lenovo,"[""7772024""]","[""7140121"", ""7391131"", ""7833683"", ""7074329"", ""7881215"", ""7355625"", ""7483372"", ""7425353"", ""7985724"", ""6196709""]",
615621,es,¿Qué cristalizó la opinión estadounidense al comienzo de la Primera Guerra Mundial?,"[""7494558""]","[""7140121"", ""7391131"", ""7881215"", ""7425353"", ""7483372"", ""7985724"", ""7833683"", ""7355625"", ""7074329"", ""7727353""]",
273752,es,¿Cuánto tiempo durarán las chuletas de cerdo en el refrigerador?,"[""6177450""]","[""7140121"", ""7985724"", ""7391131"", ""7881215"", ""7355625"", ""7727353"", ""7425353"", ""7833683"", ""7074329"", ""7483372""]",
773650,es,cuál es el gas más abundante en la atmósfera,"[""7960664""]","[""7140121"", ""7391131"", ""7881215"", ""7074329"", ""7833683"", ""7483372"", ""7985724"", ""7425353"", ""7727353"", ""7283332""]",
1095357,es,cuánto obtendrá un estudiante en préstamos,"[""7594541""]","[""7140121"", ""7985724"", ""7727353"", ""7391131"", ""7881215"", ""7425353"", ""7355625"", ""7833683"", ""7074329"", ""7483372""]",
836288,es,¿Cuál es el nuevo reproductor multimedia de Windows?,"[""497390""]","[""7140121"", ""7391131"", ""7425353"", ""7985724"", ""7074329"", ""7881215"", ""7727353"", ""7833683"", ""7483372"", ""7355625""]",
1035788,es,¿cuál es el video más visto en youtube?,"[""7208523""]","[""7140121"", ""7391131"", ""7074329"", ""7881215"", ""7833683"", ""7985724"", ""7483372"", ""7425353"", ""7355625"", ""6196709""]",
617611,es,¿Qué grado necesitas para convertirte en enfermera?,"[""7487828""]","[""7140121"", ""7391131"", ""7074329"", ""7881215"", ""7985724"", ""7425353"", ""7355625"", ""7727353"", ""6196709"", ""7833683""]",
849921,es,cual es la tasa impositiva en albuquerque,"[""7751887""]","[""7140121"", ""7391131"", ""7355625"", ""7833683"", ""7483372"", ""7074329"", ""7881215"", ""7985724"", ""7425353"", ""7396947""]",
1004880,es,que aerolíneas vuelan directamente desde las vegas a austin texas,"[""7832059""]","[""7140121"", ""7985724"", ""7074329"", ""7391131"", ""7833683"", ""7881215"", ""7425353"", ""7355625"", ""7727353"", ""7283332""]",
583980,es,que causa la enfermedad del sarampión,"[""7520547""]","[""7140121"", ""7833683"", ""7391131"", ""7425353"", ""7985724"", ""7074329"", ""7881215"", ""7355625"", ""7727353"", ""7283332""]",
1082573,es,¿Qué gasta Estados Unidos en atención médica?,"[""7144412""]","[""7140121"", ""7391131"", ""7985724"", ""7074329"", ""7881215"", ""7425353"", ""7833683"", ""7727353"", ""7396947"", ""7355625""]",
788467,es,cuál es el propósito de la glucosa,"[""7666404""]","[""7140121"", ""7391131"", ""7833683"", ""7881215"", ""7985724"", ""7355625"", ""7483372"", ""7425353"", ""7727353"", ""7074329""]",
1038345,es,¿Cuál es la historia de la mezquita de Anwar en Addis Abeba?,"[""7204326""]","[""7140121"", ""7391131"", ""7074329"", ""6196709"", ""7881215"", ""7134014"", ""7425353"", ""7355625"", ""7483372"", ""7985724""]",
593639,es,¿Qué causa que la libido de la mujer disminuya?,"[""5829101"", ""7422977""]","[""7140121"", ""7391131"", ""7881215"", ""7483372"", ""7355625"", ""7074329"", ""7985724"", ""7833683"", ""7727353"", ""7425353""]",
88577,es,causas de hinchazón en los pies y tobillos,"[""163907"", ""404219"", ""1721889""]","[""7140121"", ""7985724"", ""7391131"", ""7074329"", ""7727353"", ""7425353"", ""7881215"", ""7283332"", ""8002171"", ""7833683""]",
995792,es,definición de allegro en la música,"[""7273234""]","[""7140121"", ""7391131"", ""7833683"", ""7881215"", ""7074329"", ""7483372"", ""7355625"", ""7425353"", ""7985724"", ""7283332""]",
385707,es,cómo usar el reproductor de dvd en mi computadora portátil,"[""7673704""]","[""7140121"", ""7985724"", ""7425353"", ""7727353"", ""7833683"", ""7391131"", ""7881215"", ""8002171"", ""7355625"", ""7074329""]",
1017277,es,qué hacer cuando hay óxido en la cadena de una motocicleta,"[""7237940"", ""7237937""]","[""7140121"", ""7391131"", ""7074329"", ""7833683"", ""7985724"", ""7425353"", ""7881215"", ""7355625"", ""7727353"", ""7483372""]",
1101494,es,diferencia entre el código de uso de la tierra y la zonificación,"[""7822644""]","[""7140121"", ""7074329"", ""7391131"", ""7833683"", ""7881215"", ""7483372"", ""7355625"", ""7425353"", ""7985724"", ""7119390""]",
1017390,es,qué hacer si no se reconoce el usb,"[""7237730""]","[""7140121"", ""7833683"", ""7074329"", ""7391131"", ""7985724"", ""7881215"", ""7355625"", ""7425353"", ""7483372"", ""7385618""]",
255538,es,¿Cuánto tiempo se tarda en convertirse en oficial?,"[""7329099""]","[""7140121"", ""7391131"", ""7985724"", ""7881215"", ""7074329"", ""7425353"", ""7727353"", ""7355625"", ""7833683"", ""8002171""]",
1022841,es,qué porcentaje de estadounidenses son blancos,"[""7229382""]","[""7140121"", ""7985724"", ""7881215"", ""7391131"", ""7833683"", ""7355625"", ""7727353"", ""7483372"", ""7283332"", ""7385618""]",
1097200,es,cuántos huevos ponen los escarabajos,"[""7433792""]","[""7140121"", ""7985724"", ""7727353"", ""7391131"", ""7881215"", ""7355625"", ""7833683"", ""7425353"", ""7483372"", ""7283332""]",
995452,es,en qué ciudades de florida es peor vivir,"[""7273830""]","[""7140121"", ""7074329"", ""7391131"", ""7833683"", ""7355625"", ""7881215"", ""7985724"", ""7483372"", ""7425353"", ""6196709""]",
311400,es,¿Cuánto gana un gerente senior de programas en Amazon?,"[""7360423""]","[""7140121"", ""7985724"", ""7391131"", ""7074329"", ""7425353"", ""7881215"", ""7727353"", ""7355625"", ""7833683"", ""7483372""]",
1000459,es,¿Dónde viven las arañas viuda negra en Estados Unidos?,"[""7263355"", ""7263359""]","[""7140121"", ""7391131"", ""7074329"", ""6196709"", ""7833683"", ""7425353"", ""7790931"", ""7881215"", ""7396947"", ""7750082""]",
904036,es,qué tres aspectos de una organización necesitan innovación,"[""1806566""]","[""7833683"", ""7074329"", ""7391131"", ""7140121"", ""7881215"", ""7483372"", ""7355625"", ""7119390"", ""7851972"", ""7425353""]",
287526,es,cuántas libras quitar para la ropa cuando se pesa,"[""7069399""]","[""7140121"", ""7391131"", ""7985724"", ""7881215"", ""7833683"", ""7355625"", ""7727353"", ""7425353"", ""7074329"", ""7483372""]",
1083754,es,¿Qué le hace la toronja a tu cuerpo?,"[""7134571"", ""7134569""]","[""7140121"", ""7391131"", ""7881215"", ""7355625"", ""7074329"", ""7985724"", ""7727353"", ""7425353"", ""7833683"", ""7483372""]",
1047763,es,¿Qué es la relajación muscular progresiva?,"[""7188873""]","[""7140121"", ""7391131"", ""7881215"", ""7074329"", ""7425353"", ""7483372"", ""7985724"", ""7833683"", ""7355625"", ""6196709""]",
293364,es,cuántos jugadores puede haber en un equipo de la NBA,"[""7377866""]","[""7140121"", ""7985724"", ""7727353"", ""7391131"", ""7881215"", ""7425353"", ""7074329"", ""7355625"", ""7833683"", ""7483372""]",
1085309,es,"en qué condado se encuentra rutherford, nueva jersey","[""7120112""]","[""7140121"", ""7074329"", ""7391131"", ""7833683"", ""7881215"", ""7355625"", ""6196709"", ""7483372"", ""7985724"", ""7790931""]",
808077,es,cuál es el mejor antibiótico para la sinusitis,"[""7923870""]","[""7140121"", ""7391131"", ""7881215"", ""7074329"", ""7483372"", ""7985724"", ""7833683"", ""7425353"", ""7727353"", ""7355625""]",
1102322,es,¿Por qué la gente usa lsd o toma lsd?,"[""7938647""]","[""7140121"", ""7391131"", ""7074329"", ""7483372"", ""7833683"", ""6196709"", ""7881215"", ""7396947"", ""7530992"", ""7790931""]",
1008670,es,¿Cuál es la abreviatura estatal de Alabama?,"[""275155""]","[""7140121"", ""7391131"", ""7074329"", ""7881215"", ""7790931"", ""7483372"", ""6196709"", ""7833683"", ""7666375"", ""7530992""]",
1094612,es,"En una economía de _______, la producción de una amplia gama de productos manufacturados se vuelve más importante económicamente que la producción primaria y comienza a desarrollarse un sector de servicios. llorón","[""7656262""]","[""7190874"", ""7483218"", ""7855610"", ""7415405"", ""7736760"", ""7150209"", ""4691940"", ""7282130"", ""157069"", ""5209365""]",
837181,es,¿Cuál es el beneficio nutricional de las semillas de lino?,"[""7737896""]","[""7140121"", ""7391131"", ""7881215"", ""7074329"", ""7833683"", ""7985724"", ""7425353"", ""7483372"", ""7355625"", ""7134014""]",
812143,es,cuál es la conexión para vcr,"[""7764675""]","[""7140121"", ""7405441"", ""7355625"", ""7833683"", ""7985724"", ""7881215"", ""7483372"", ""7385618"", ""7391131"", ""8002171""]",
672753,es,¿Qué es irlandés o escocés para los vítores?,"[""7674619""]","[""7140121"", ""7391131"", ""6196709"", ""7074329"", ""7833683"", ""7790931"", ""7881215"", ""7129700"", ""7483372"", ""7355625""]",
1053180,es,quien era a.p. carretero,"[""7925666""]","[""7140121"", ""6196709"", ""7074329"", ""7391131"", ""7833683"", ""7790931"", ""7129700"", ""7451266"", ""7881215"", ""7483372""]",
983494,es,¿De dónde está el secreto de los buscadores de oro de la montaña del oso?,"[""7804883""]","[""7140121"", ""7391131"", ""7425353"", ""7074329"", ""7833683"", ""7881215"", ""7355625"", ""7483372"", ""7985724"", ""7750082""]",
1005906,es,¿Cuándo comenzó la purga rusa?,"[""7253966""]","[""7140121"", ""7985724"", ""7391131"", ""7425353"", ""7727353"", ""7881215"", ""7355625"", ""7074329"", ""8002171"", ""7833683""]",
76361,es,¿Puede cobrar propina por el alquiler de la habitación?,"[""7372785""]","[""7140121"", ""7391131"", ""7985724"", ""7881215"", ""7425353"", ""7355625"", ""7074329"", ""7727353"", ""7833683"", ""7483372""]",
339942,es,qué tan pronto se ejercita el estómago después de la apendicectomía,"[""7999901""]","[""7140121"", ""7985724"", ""7405441"", ""7881215"", ""7239710"", ""7727353"", ""7355625"", ""8002171"", ""7833683"", ""7236813""]",
161297,es,¿Agradeces a alguien por una tarjeta de agradecimiento?,"[""7759581""]","[""7140121"", ""7985724"", ""7391131"", ""7425353"", ""7833683"", ""7881215"", ""7074329"", ""7727353"", ""7355625"", ""7738859""]",
1082502,es,¿Qué significa thhn en eléctrico?,"[""7144918""]","[""7140121"", ""7391131"", ""7833683"", ""7074329"", ""6196709"", ""7881215"", ""7790931"", ""7483372"", ""7355625"", ""7396947""]",
1047263,es,¿Qué es la jerga de rienda?,"[""7189931""]","[""7140121"", ""7391131"", ""7425353"", ""7881215"", ""7355625"", ""7985724"", ""7833683"", ""7483372"", ""7727353"", ""7074329""]",
818842,es,¿Cuál es la diferencia en psicología y sociología?,"[""7907440"", ""7907439""]","[""7140121"", ""7074329"", ""7391131"", ""7881215"", ""6196709"", ""7483372"", ""7425353"", ""7396947"", ""7119390"", ""7833683""]",
846438,es,¿Cuál es la vaina que sube por la parte exterior de la pierna?,"[""7958200""]","[""7140121"", ""6196709"", ""7391131"", ""7129700"", ""7074329"", ""7790931"", ""7833683"", ""7881215"", ""7851040"", ""7451266""]",
985096,es,¿Por qué mis testículos se agrandan?,"[""7295546""]","[""7140121"", ""7391131"", ""7985724"", ""7881215"", ""7074329"", ""7355625"", ""7425353"", ""7833683"", ""7727353"", ""7396947""]",
892917,es,en que temporada hicieron los simpsons bart al futuro,"[""7908407""]","[""7140121"", ""7881215"", ""7355625"", ""7391131"", ""7985724"", ""7074329"", ""7833683"", ""7483372"", ""7727353"", ""7425353""]",
638729,es,que significa hb con plomo,"[""1222351""]","[""7140121"", ""7833683"", ""7391131"", ""7074329"", ""6196709"", ""7355625"", ""7483372"", ""7881215"", ""7790931"", ""7425353""]",
1096108,es,cuanto cuesta ser un patinador sobre hielo,"[""7533738""]","[""7140121"", ""7985724"", ""7727353"", ""7881215"", ""7355625"", ""7391131"", ""7425353"", ""7239710"", ""8002171"", ""7366591""]",
938750,es,cuando llegaron los ejes de grafito,"[""7931628""]","[""7140121"", ""7985724"", ""7355625"", ""7833683"", ""7881215"", ""7391131"", ""7425353"", ""7483372"", ""8002171"", ""7074329""]",
1037033,es,¿Cuál es la principal fuente de energía para la mayoría de los procesos en la superficie terrestre?,"[""7206355""]","[""7140121"", ""7391131"", ""7881215"", ""7074329"", ""6196709"", ""7833683"", ""7483372"", ""7425353"", ""7790931"", ""7750082""]",
1057102,es,que es dba en medicina,"[""402009""]","[""7140121"", ""7074329"", ""7391131"", ""6196709"", ""7833683"", ""7790931"", ""7483372"", ""7881215"", ""7396947"", ""7134014""]",
433206,es,jll compañía más ética cuántos años,"[""7405578""]","[""7140121"", ""7833683"", ""7391131"", ""7355625"", ""7985724"", ""7881215"", ""7074329"", ""7483372"", ""7385618"", ""7425353""]",
391903,es,"si se interrumpe la trayectoria del flujo de corriente, como cuando se apaga un interruptor, se produce un circuito cerrado","[""7453807""]","[""7140121"", ""7833683"", ""7425353"", ""7985724"", ""7074329"", ""7881215"", ""7391131"", ""7355625"", ""8002171"", ""7239710""]",
1083274,es,¿Qué significa pdca en el cuidado de la salud?,"[""7139015""]","[""7140121"", ""7985724"", ""7425353"", ""7391131"", ""7881215"", ""7727353"", ""7833683"", ""7355625"", ""7074329"", ""8002171""]",
1071389,es,¿Qué es un tipo de distribución de regresión lineal?,"[""5208253""]","[""7140121"", ""7391131"", ""7074329"", ""6196709"", ""7833683"", ""7790931"", ""7881215"", ""7483372"", ""7530992"", ""7396947""]",
421373,es,es posible conseguir un asiento de banco en un vehículo americano,"[""7583258""]","[""7140121"", ""7391131"", ""7985724"", ""7881215"", ""7833683"", ""7425353"", ""7074329"", ""7727353"", ""7483372"", ""7355625""]",
987318,es,quien canta si bubba puede bailar yo tambien puedo,"[""7291425""]","[""7140121"", ""7074329"", ""7391131"", ""7833683"", ""6196709"", ""7483372"", ""7881215"", ""7355625"", ""7790931"", ""7666375""]",
896951,es,que velocidad es xfinity blast,"[""2323712""]","[""7140121"", ""7391131"", ""7074329"", ""7483372"", ""7833683"", ""6196709"", ""7881215"", ""7355625"", ""7134014"", ""7666375""]",
929762,es,¿Qué es una ración normal de vino?,"[""1722502""]","[""7140121"", ""7985724"", ""7727353"", ""7391131"", ""7881215"", ""7425353"", ""7355625"", ""7074329"", ""7283332"", ""7833683""]",
1027056,es,que tipo de pez puedes ver en la playa en mexico,"[""7223303""]","[""7140121"", ""7391131"", ""7985724"", ""7833683"", ""7074329"", ""7355625"", ""7727353"", ""7425353"", ""7881215"", ""7483372""]",
1004275,es,"al flexionar el antebrazo, el braquial es el","[""7255804""]","[""7140121"", ""7833683"", ""7074329"", ""7391131"", ""7881215"", ""7666375"", ""6196709"", ""7483372"", ""7790931"", ""7530992""]",
66218,es,¿Puede la caspa causar picazón?,"[""1605169""]","[""7140121"", ""7391131"", ""7074329"", ""7881215"", ""7425353"", ""7985724"", ""7727353"", ""7833683"", ""7355625"", ""6196709""]",
1086766,es,¿Cuáles son los síntomas cuando los humanos contraen anquilostomas?,"[""7107512"", ""7107516""]","[""7140121"", ""7483372"", ""7881215"", ""7074329"", ""7391131"", ""7985724"", ""7833683"", ""7355625"", ""7119390"", ""7385618""]",
1084768,es,¿Qué significan las líneas en mis uñas?,"[""7125283""]","[""7140121"", ""7074329"", ""7391131"", ""7425353"", ""7985724"", ""7833683"", ""7355625"", ""7881215"", ""7727353"", ""6196709""]",
882947,es,¿En qué película antigua se basa Dunkerque?,"[""7861908""]","[""7140121"", ""6196709"", ""7391131"", ""7074329"", ""7790931"", ""7129700"", ""7881215"", ""7451266"", ""7530992"", ""7483372""]",
870653,es,que tipo de suelo para arces,"[""7844553""]","[""7140121"", ""7833683"", ""7074329"", ""7391131"", ""7355625"", ""7881215"", ""7985724"", ""7483372"", ""7425353"", ""7385618""]",
1017675,es,qué político tiene un papel dual en el gobierno de Estados Unidos; uno es ejecutivo y el otro es legislativo?,"[""7755617""]","[""7140121"", ""7391131"", ""7881215"", ""7074329"", ""7483372"", ""7985724"", ""7425353"", ""6196709"", ""7833683"", ""7355625""]",
473383,es,porcentaje de mujeres casadas que engañan,"[""5579427""]","[""7140121"", ""7391131"", ""7833683"", ""7074329"", ""7881215"", ""7483372"", ""7355625"", ""7985724"", ""7425353"", ""7134014""]",
156165,es,¿Los enemas realmente ayudan a la salud?,"[""7903617""]","[""7140121"", ""7391131"", ""7074329"", ""7425353"", ""7881215"", ""7985724"", ""7355625"", ""6196709"", ""7483372"", ""7833683""]",
1078952,es,mujeres que escribieron canciones de la guerra civil,"[""7916578"", ""7916580""]","[""7140121"", ""7985724"", ""7425353"", ""7727353"", ""7391131"", ""7355625"", ""7881215"", ""7074329"", ""7833683"", ""8002171""]",
